0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
17-12-0168-41,17-12-1055,PETEN,POPTUN,COPB,CASERIO LA BENDICION,31103588,JUAN FRANCISCO OLIVA ESTRADA,KAREN NOEMÍ VEGA PINEDA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-12-0191-41,17-024,PETEN,POPTUN,COPB,ALDEA SABANETA TANHOC,79262582,RODERICO DE LA CRUZ ICAL,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,TEMPORAL NOMBRAMIENTO,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-12-0364-41,,PETEN,POPTUN,COPB ANEXO A EORM,CASERIO CHINAJA ESPOLON,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-12-0441-41,,PETEN,POPTUN,COPB ANEXO A EORM,CASERIO ESQUIPULAS,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-12-0442-41,,PETEN,POPTUN,COPB ANEXO A EORM,CASERIO AMELIA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-12-1033-41,,PETEN,POPTUN,ESCUELA VICARIAL RURAL MIXTA,CASERIO SAN PEDRO LA MACHACA III,,,,PREPRIMARIA BILINGUE,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-12-1034-41,,PETEN,POPTUN,ESC. RURAL MIXTA DEL VICARIATO,CASERIO EL PATO,,,,PREPRIMARIA BILINGUE,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-12-2283-41,,PETEN,POPTUN,EDAC - PRONADE -,CASERIO GUACAMAYAS,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-12-3103-41,,PETEN,POPTUN,EDAC -PRONADE-,CASERIO COROZAL,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-12-3264-41,,PETEN,POPTUN,EDAC PRONADE,CASERIO SAN PEDRO LA MACHACA III,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-12-3275-41,,PETEN,POPTUN,EDAC PRONADE,CASERIO SANTA MARIA SECHACTI,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-12-3476-41,,PETEN,POPTUN,COPB ANEXO A EORM,BARRIO LA FLORIDA SANTA CRUZ,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-12-3587-41,26-016,PETEN,POPTUN,EDAC -PRONADE- ANEXA,CASERIO NUEVA UNION SAN JOSE,,PROYECTO ASCATED,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-12-3596-41,26-016,PETEN,POPTUN,EDAC -PRONADE- ANEXA,BARRIO JUNUGÜITZ,,PROYECTO ASCATED,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-12-3598-41,26-017,PETEN,POPTUN,EDAC -PRONADE- ANEXA,CASERIO LAS FLORES MACHACA III,,PROYECTO ASCATED,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-12-3601-41,26-017,PETEN,POPTUN,EDAC -PRONADE- ANEXA,CASERIO LA BENDICION,,PROYECTO ASCATED,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-12-3603-41,26-016,PETEN,POPTUN,EDAC -PRONADE- ANEXA,CASERIO FRANCISCO SAGASTUME,,PROYECTO ASCATED,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-14-0088-41,17-14-0147,PETEN,EL CHAL,COPB,CASERIO SANTA AMELIA,41818889,EDY GENIS MORATAYA,OTILIA PATRICIA CHOCOJ BAC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-14-0094-41,17-14-1058,PETEN,EL CHAL,CENTRO OFICIAL DE PREPRIMARIA BILINGUE,BARRIO EL MILAGRO,31446745,EDY GENIS MORATAYA,AIDA BEATRIZ CHÉ SANTOS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-14-0109-41,17-013,PETEN,EL CHAL,COPB,CASERIO UNION BAYER,79262582,BRAULIO AMILCAR CHAN TESUCUN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,TEMPORAL NOMBRAMIENTO,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
