0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
CODIGO,DISTRITO,DEPARTAMENTO,MUNICIPIO,ESTABLECIMIENTO,DIRECCION,TELEFONO,SUPERVISOR,DIRECTOR,NIVEL,SECTOR,AREA,STATUS,MODALIDAD,JORNADA,PLAN,DEPARTAMENTAL
00-10-0019-44,01-102,CIUDAD CAPITAL,ZONA 10,CENTRO DE EDUCACION EXTRAESCOLAR -PEAC-,3A. CALLE A 1-58,22672843,ZIZI ARELY LOPEZ CHINCHILLA,MARIA JANETH SILVA CIFUENTES,PRIMARIA DE ADULTOS,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,A DISTANCIA,GUATEMALA ORIENTE
00-10-0020-44,01-110,CIUDAD CAPITAL,ZONA 10,CENTRO DE EDUCACION EXTRAESCOLAR -PEAC-,3A. CALLE A 1-58,22672843,ZUHILEM YESENIA ESTRADA ORTIZ,MARIA JANETH SILVA CIFUENTES,PRIMARIA DE ADULTOS,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),GUATEMALA ORIENTE
00-10-0021-44,01-99-0162,CIUDAD CAPITAL,ZONA 10,CENTRO DE EDUCACION EXTRAESCOLAR -PEAC-,"3A. CALLE ""A"" 1-58",23758282,AURA LUCRECIA VICENTE VASQUEZ,SILVIA EUGENIA VALDEZ MONTERROSO,PRIMARIA DE ADULTOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA ORIENTE
00-10-0755-44,01-408,CIUDAD CAPITAL,ZONA 10,EOPA NO.12 'AURORA ANLEU',17 CALLE 21-18,,MANUEL MARIA CANO CASTRO,,PRIMARIA DE ADULTOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-11-0013-44,01-641,CIUDAD CAPITAL,ZONA 11,"CENTRO ESPECIALIZADO DE FORMACION PARA ADULTOS, CEFA","35 AVENIDA, 0-45, COLONIA TOLEDO",24964444,MILTON ALONSO ALVAREZ FUENTES,LESVIA LILIANA CHACATE TICURÚ,PRIMARIA DE ADULTOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA SUR
00-11-0060-44,01-641,CIUDAD CAPITAL,ZONA 11,COLEGIO EDUCACIÓN EN LÍNEA,8A. AVENIDA 21-83 ZONA 11 COLONIA MARISCAL,40279702,MILTON ALONSO ALVAREZ FUENTES,HEIDY MARIELA CAAL CRUZ,PRIMARIA DE ADULTOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,A DISTANCIA,GUATEMALA SUR
00-11-0061-44,01-01-0149,CIUDAD CAPITAL,ZONA 11,COLEGIO EDUCACIÓN EN LÍNEA,"8A. AVENIDA 21-83, COLONIA MARISCAL",30193053,MIRIAM DEL CARMEN OROZCO HERNÁNDEZ,CARMEN MERCEDES ARCHILA SUY,PRIMARIA DE ADULTOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,A DISTANCIA,GUATEMALA SUR
00-11-0073-44,01-640,CIUDAD CAPITAL,ZONA 11,"CENTRO DE EDUCACIÓN EXTRAESCOLAR CON FORMACIÓN PARA EL TRABAJO CEEX-FORT ""LIC. ELISEO DANIEL ÁLVAREZ NATARENO""",51 CALLE 4-96 COLONIA CASTAÑAS,41206441,ELISEO DANIEL ALVAREZ NATARENO,LUIS ALFREDO ROJAS ROJAS,PRIMARIA DE ADULTOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,SEMIPRESENCIAL,GUATEMALA SUR
00-11-0838-44,01-99-0154,CIUDAD CAPITAL,ZONA 11,EOPA NO.4 TECUN UMAN,"13 CALLE 11-00, COLONIA ROOSEVELT",41211721,BYRON FERNANDO BÁMACA DE LA CRUZ,RUTH ELIZABETH CASTILLO ESCOBAR,PRIMARIA DE ADULTOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),GUATEMALA SUR
00-12-0009-44,01-411,CIUDAD CAPITAL,ZONA 12,CENTRO EDUCATIVO IMB-PC EN LINEA (IMB-PC ONLINE),20 AVE. 6-20 COLONIA MORSE,,JUAN ENRIQUE MARTINEZ SOLANO,-----,PRIMARIA DE ADULTOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA SUR
00-12-0039-44,01-407,CIUDAD CAPITAL,ZONA 12,LICEO CANADIENSE SUR,CALZADA AGUILAR BATRES 30-67,23750065,LILIAN YOLANDA RODRIGUEZ PINTO DE CASTRO,ROSEMARY ARMAS CORADO DE MORALES,PRIMARIA DE ADULTOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA SUR
00-12-0045-44,01-204,CIUDAD CAPITAL,ZONA 12,CENTRO DE EDUCACION EXTRAESCOLAR -PEAC-,44 CALLE 17-49,41547856,ALFREDO NOHELI TEMAJ MORALES,DANIEL ELISEO ALVAREZ,PRIMARIA DE ADULTOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,A DISTANCIA,GUATEMALA SUR
00-12-0046-44,01-317,CIUDAD CAPITAL,ZONA 12,CENTRO DE EDUCACION EXTRAESCOLAR -PEAC-,44 CALLE 17-49,41547856,MARIANO DOMINGO ESTRADA TELETOR,DANIEL ELISEO ALVAREZ,PRIMARIA DE ADULTOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),GUATEMALA SUR
00-12-0047-44,01-640,CIUDAD CAPITAL,ZONA 12,CENTRO DE EDUCACION EXTRAESCOLAR -PEAC-,44 CALLE 17-49,41547856,ELISEO DANIEL ALVAREZ NATARENO,LUIS ALFREDO ROJAS ROJAS,PRIMARIA DE ADULTOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA SUR
00-12-0106-44,01-99-0154,CIUDAD CAPITAL,ZONA 12,"COLEGIO MIXTO ""CIENCIA Y ARTE""","8 CALLE 16-30 ZONA 12, MUNICIPIO DE GUATEMALA , DEPARTAMENTO DE GUATEMALA",24755455,BYRON FERNANDO BÁMACA DE LA CRUZ,ALMA ALICIA OROZCO Y ORÓZCO,PRIMARIA DE ADULTOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,A DISTANCIA,GUATEMALA SUR
00-12-0896-44,,CIUDAD CAPITAL,ZONA 12,EOPA 'AMADO LOPEZ ORTIZ',"CIUDAD UNIVERSITARIA ZONA 12, GUATEMALA",,,,PRIMARIA DE ADULTOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),GUATEMALA SUR
00-12-0897-44,01-99-0154,CIUDAD CAPITAL,ZONA 12,EOPA NO. 18 CARMEN YDIGORAS FUENTES,13 AVENIDA 24-00,42693610,BYRON FERNANDO BÁMACA DE LA CRUZ,BILLBY JANNETH GRAMAJO DE LEÓN,PRIMARIA DE ADULTOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),GUATEMALA SUR
00-12-0898-44,01-99-0154,CIUDAD CAPITAL,ZONA 12,EOPA NO.19 FRAY PAYO ENRIQUEZ DE RIVERA,11 AVENIDA 12-08 LA REFORMITA,47652831,BYRON FERNANDO BÁMACA DE LA CRUZ,MIRNA NINETH DIMAS CASTELLANOS,PRIMARIA DE ADULTOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),GUATEMALA SUR
00-12-0899-44,01-99-0154,CIUDAD CAPITAL,ZONA 12,EOPA NO.17 7 DE MAYO DE 1948,BOULEVARD LIBERACION PAMPLONA,59685909,BYRON FERNANDO BÁMACA DE LA CRUZ,RAÚL LEONEL MAZARIEGOS ARIZANDIETA,PRIMARIA DE ADULTOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),GUATEMALA SUR
00-12-3132-44,,CIUDAD CAPITAL,ZONA 12,COLEGIO MIXTO 'OSORIO SANDOVAL',"4A. AV. 6-30 ZONA 12, COLONIA VASQUEZ",,,,PRIMARIA DE ADULTOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),GUATEMALA SUR
00-12-9096-44,01-99-0154,CIUDAD CAPITAL,ZONA 12,LICEO MIXTO EVANGELICO DE ORDEN DIVINO,3A. AV. 25-18 COLONIA VILLA LOBOS I,55347792,BYRON FERNANDO BÁMACA DE LA CRUZ,ANA JUDITH DE LA CRUZ GONZÁLEZ,PRIMARIA DE ADULTOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),GUATEMALA SUR
00-12-9146-44,01-99-0154,CIUDAD CAPITAL,ZONA 12,INSTITUTO DE EDUCACION A DISTANCIA LA ESCUELA EN SU CASA,"21A. AVENIDA. 33-58, COLONIA SANTA ELISA ZONA 12",23873100,BYRON FERNANDO BÁMACA DE LA CRUZ,LINELY JESSENIA SANTIAGO MÉRIDA,PRIMARIA DE ADULTOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA SUR
00-13-0022-44,01-504,CIUDAD CAPITAL,ZONA 13,INSTITUTO DE BACHILLERATO EN COMPUTACION,6A AVENIDA 0-20,24720004,DAVID SOTOJ SANCHEZ,FRANCISCO JAVIER GODOY VARGAS,PRIMARIA DE ADULTOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,FIN DE SEMANA,GUATEMALA ORIENTE
00-13-0933-44,01-409,CIUDAD CAPITAL,ZONA 13,EOPA NO.29,13 AVE. B 26-45 LA LIBERTAD,23371649,IDALIA DEL ROSARIO LOPEZ SANDOVAL DE PAIZ,,PRIMARIA DE ADULTOS,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-0934-44,,CIUDAD CAPITAL,ZONA 13,EOPA INSTITUTO EVANGELICO 'AMERICA LATINA',3A AVE. 1-44 ZONA 13,,,,PRIMARIA DE ADULTOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,INTERMEDIA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-0935-44,01-405,CIUDAD CAPITAL,ZONA 13,INSTITUTO EVANGELICO AMERICA LATINA (CURSOS DE EXTENSION),3A AVE. 1-44,24279400,BLANCA SARAI GUTIERREZ PINEDA,JESÚS ÁNGEL TOLEDO ESTRADA,PRIMARIA DE ADULTOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,FIN DE SEMANA,GUATEMALA ORIENTE
00-13-2966-44,,CIUDAD CAPITAL,ZONA 13,INSTITUTO VICTORIA SOLORZANO,GUATEMALA,,,,PRIMARIA DE ADULTOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-14-0005-44,01-99-0167,CIUDAD CAPITAL,ZONA 14,"EOPA NO. 12 ""AURORA ANLEU""",17 AVENIDA 6-95,41170013,DAVID SOTOJ SANCHEZ,RENE SAZO NAVICHOQUE,PRIMARIA DE ADULTOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-15-0013-44,01-637,CIUDAD CAPITAL,ZONA 15,"CENTRO DE EDUCACIÓN EXTRAESCOLAR -CEEX- EDUCANDO MI PAÍS""","24A. AVENIDA A 3-48 VISTA HERMOSA 1, ZONA 15. GUATEMALA",22975300,JOSUE VINICIO ROMERO REYES,JULIETA MARIBEL LÓPEZ SIERRA DE FRANCO,PRIMARIA DE ADULTOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,A DISTANCIA,GUATEMALA ORIENTE
00-15-0980-44,,CIUDAD CAPITAL,ZONA 15,EOPA LICENCIADO 'FLAVIO HERRERA',"10A AVE. 'A' 2-70 COLONIA TECUN UMAN ZONA 15, GUATEMALA",,,,PRIMARIA DE ADULTOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-16-2940-44,01-99-0170,CIUDAD CAPITAL,ZONA 16,EOPA NO.55 SANTA ROSITA,ALDEA SANTA ROSITA ZONA 16,59385172,ESTER ELIZABETH HERNANDEZ REYES,CARLOS ALBERTO RODAS VASQUEZ,PRIMARIA DE ADULTOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-16-8612-44,01-403,CIUDAD CAPITAL,ZONA 16,COLEGIO INTEGRADO DE COMPUTACION LA ASUNCION,1A. AV. 2-27 CALLE REAL CONCEPCION LAS LOMAS,23640260,CARLOS HUMBERTO GONZÁLEZ DE LEÓN,,PRIMARIA DE ADULTOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-17-0042-44,01-110,CIUDAD CAPITAL,ZONA 17,"COLEGIO ""LOS OLIVOS DEL NORTE""","SECTOR 2, MANZANA R, LOTE 2, RESIDENCIALES LOS OLIVOS DEL NORTE",22852204,ZUHILEM YESENIA ESTRADA ORTIZ,IVONNE HAYDÉE MÉNDEZ CIFUENTES DE PARDO,PRIMARIA DE ADULTOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,FIN DE SEMANA,GUATEMALA NORTE
00-17-9514-44,01-01-0024,CIUDAD CAPITAL,ZONA 17,EOPA LAVARREDA NO. 44,RUTA AL ATLANTICO KM. 16.5 COLONIA SANTA DELFINA,51957911,CARLOS HUMBERTO GONZALEZ DE LEON,MARCELO ANTONIO GUTIÉRREZ MARTÍNEZ,PRIMARIA DE ADULTOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-0177-44,01-403,CIUDAD CAPITAL,ZONA 18,COLEGIO MIXTO EVANGÉLICO GILGAL,"63 AVENIDA A 5-98, COLONIA PINARES DEL NORTE",50180257,CARLOS HUMBERTO GONZÁLEZ DE LEÓN,CÉSAR AUGUSTO PINEDA PÉREZ,PRIMARIA DE ADULTOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA NORTE
00-18-0219-44,01-110,CIUDAD CAPITAL,ZONA 18,"COLEGIO ""LOS OLIVOS DEL NORTE""","SECTOR 2, MANZANA R, LOTE 2, RESIDENCIALES LOS OLIVOS DEL NORTE",22852204,ZUHILEM YESENIA ESTRADA ORTIZ,IVONNE HAYDEÉ MÉNDEZ CIFUENTES DE PARDO,PRIMARIA DE ADULTOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,FIN DE SEMANA,GUATEMALA NORTE
00-18-0253-44,01-01-0036,CIUDAD CAPITAL,ZONA 18,COLEGIO BAUTISTA SHALOM,35 AVENIDA 00-39 CARRETERA AL ATLÁNTICO,25053535,CARLOS HUMBERTO GONZALEZ DE LEON,SANDRA YOJANA ESTRADA GARCÍA,PRIMARIA DE ADULTOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,FIN DE SEMANA,GUATEMALA NORTE
00-18-1051-44,01-01-0036,CIUDAD CAPITAL,ZONA 18,EOPA NO.39,"12 AVENIDA 9-00, COLONIA MAYA",54585802,CARLOS HUMBERTO GONZALEZ DE LEON,CLAUDIA MARIBEL LIQUE MARROQUIN,PRIMARIA DE ADULTOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-1052-44,01-01-0024,CIUDAD CAPITAL,ZONA 18,EOPA NO.42 SAN RAFAEL LA LAGUNA I,25 AVENIDA 12-10 COLONIA EL PARAISO I,54669170,CARLOS HUMBERTO GONZALEZ DE LEON,JULIÁN MATZAR XILOJ,PRIMARIA DE ADULTOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-1053-44,01-403,CIUDAD CAPITAL,ZONA 18,EOPA NO.9 FLORENCIO GALVEZ,"LOTE 1 MANZANA 5 COLONIA JUANA DE ARCO ZONA 18, GUATEMALA",,CARLOS HUMBERTO GONZÁLEZ DE LEÓN,,PRIMARIA DE ADULTOS,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-1054-44,,CIUDAD CAPITAL,ZONA 18,EOPA NO.44 'LAVARREDA',"9A CALLE Y 14 AVE. COLONIA LAVARREDA ZONA 18, GUATEMALA",,,,PRIMARIA DE ADULTOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-2792-44,01-01-0024,CIUDAD CAPITAL,ZONA 18,EOPA NO.54 BARRIO COLOMBIA,"MANZANA 5 LOTE 01, COLONIA JUANA DE ARCO",52905901,CARLOS HUMBERTO GONZALEZ DE LEON,MARTA LUISA CASTELLANOS CHANG,PRIMARIA DE ADULTOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-7659-44,,CIUDAD CAPITAL,ZONA 18,LICEO AMERICANO TECNOLOGICO DE COMPUTACION,LOTE 192 MANZANA 1 COLONIA MAYA,,,,PRIMARIA DE ADULTOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,INTERMEDIA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-7663-44,,CIUDAD CAPITAL,ZONA 18,LICEO AMERICANO TECNOLOGICO DE COMPUTACION,LOTE 192 MANZANA 1 COLONIA MAYA,,,,PRIMARIA DE ADULTOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,SABATINO,GUATEMALA NORTE
00-18-7986-44,01-407,CIUDAD CAPITAL,ZONA 18,ESCUELA ALTERNATIVA 'LUZ Y ESPERANZA/GRUPO CEIBA',23 AVE. 13-01 COLONIA EL LIMON,22541124,LILIAN YOLANDA RODRIGUEZ PINTO DE CASTRO,,PRIMARIA DE ADULTOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,INTERMEDIA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-8864-44,01-407,CIUDAD CAPITAL,ZONA 18,CENTRO EDUCATIVO SAN JOSE,27 AV. 31-39 COLONIA LAS TAPIAS,55106636,LILIAN YOLANDA RODRIGUEZ PINTO DE CASTRO,,PRIMARIA DE ADULTOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA NORTE
00-18-8924-44,01-01-0036,CIUDAD CAPITAL,ZONA 18,COLEGIO DE FORMACION PROFESIONAL EN COMPUTACION -C.F.P.C.-,MANZANA 5 LOTE 579 COLONIA MAYA,22603936,CARLOS HUMBERTO GONZALEZ DE LEON,FRANCISCO ROLANDO CORZANTES,PRIMARIA DE ADULTOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA NORTE
00-19-0007-44,01-01-0075,CIUDAD CAPITAL,ZONA 19,"CENTRO EDUCATIVO CRISTIANO ""FUENTE DE VIDA""","6A. AVENIDA 1-57, COLONIA LA FLORIDA",22775656,RONALD MAURICIO MORALES VIVAR,VIVIAN DALILA ESTRADA RUANO,PRIMARIA DE ADULTOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA OCCIDENTE
00-19-0027-44,01-409,CIUDAD CAPITAL,ZONA 19,CENTRO INTEGRAL EDUCATIVO SAN FRANCISCO,5TA. AVENIDA 7-30 COLONIA LA FLORIDA,23643638,IDALIA DEL ROSARIO LOPEZ SANDOVAL DE PAIZ,VILMA ISABEL OROZCO LÓPEZ,PRIMARIA DE ADULTOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA OCCIDENTE
00-19-0049-44,01-620,CIUDAD CAPITAL,ZONA 19,LICEO COMERCIAL TECNOLOGICO EL RODEO,CALZADA SAN JUAN 6-53 COLONIA LA FLORIDA,23083552,RONALD MAURICIO MORALES VIVAR,ANA ELIZABETH CUXIL CHAPAS,PRIMARIA DE ADULTOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA OCCIDENTE
00-19-0060-44,01-01-0075,CIUDAD CAPITAL,ZONA 19,CENTRO EDUCATIVO CRISTIANO FUENTE DE VIDA NÚMERO 2,6A. AVENIDA 1-67 ZONA 19 COLONIA LA FLORIDA,22775656,RONALD MAURICIO MORALES VIVAR,LILIAN MARIBELL GUZMÁN PATZÁN,PRIMARIA DE ADULTOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA OCCIDENTE
00-19-0111-44,01-01-0075,CIUDAD CAPITAL,ZONA 19,LICEO TÉCNICO SAN JUAN,CALZADA SAN JUAN 06-53 COLONIA LA FLORIDA ZONA DIECINUEVE,25098974,RONALD MAURICIO MORALES VIVAR,CLAUDIA MARIBEL FERNÁNDEZ,PRIMARIA DE ADULTOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA OCCIDENTE
00-19-0113-44,01-01-0075,CIUDAD CAPITAL,ZONA 19,COLEGIO SAN PEDRO DAMIÁN NO. 3,8A. AVENIDA 1-31 COLONIA LA FLORIDA ZONA 19,24375834,RONALD MAURICIO MORALES VIVAR,EVELYN LUCÍA VELIZ FUENTES,PRIMARIA DE ADULTOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA OCCIDENTE
00-19-1091-44,01-01-0075,CIUDAD CAPITAL,ZONA 19,EOPA NO.21 RAFAEL ZEA RUANO,9A AVE. 5-05 COLONIA LA FLORIDA,57967303,RONALD MAURICIO MORALES VIVAR,MYNOR RENÉ BÚCARO MÉNDEZ,PRIMARIA DE ADULTOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
00-19-8329-44,01-412,CIUDAD CAPITAL,ZONA 19,COLEGIO MIXTO ADELA RIVAS MELGAR,12 AVE. 3-33 COLONIA LA FLORIDA,24310353,ANGEL RODRIGO GONZÁLEZ LÓPEZ,,PRIMARIA DE ADULTOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,FIN DE SEMANA,GUATEMALA OCCIDENTE
00-19-8907-44,01-620,CIUDAD CAPITAL,ZONA 19,INSTITUTO NUESTRA CULTURA,8A. AV. 1-41 COLONIA LA FLORIDA,24375834,RONALD MAURICIO MORALES VIVAR,GLENDA EUNISSE VÉLIZ FUENTES,PRIMARIA DE ADULTOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,FIN DE SEMANA,GUATEMALA OCCIDENTE
00-21-0075-44,01-99-0154,CIUDAD CAPITAL,ZONA 21,CENTRO EDUCATIVO PROYECTO 70/7,"00 AVENIDA B, 19-10, ASENTAMIENTO LA ARENERA",54912874,BYRON FERNANDO BÁMACA DE LA CRUZ,ANGEL DE JESÚS GARCÍA CORO,PRIMARIA DE ADULTOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA SUR
00-21-0092-44,01-99-0154,CIUDAD CAPITAL,ZONA 21,"CENTRO DE APRENDIZAJE A DISTANCIA EDUCATIVO ""CADE""","8A. CALLE 10-30, ZONA 21, COLONIA VÁSQUEZ",57044487,BYRON FERNANDO BÁMACA DE LA CRUZ,MARCO TULIO ROBLERO OSORIO,PRIMARIA DE ADULTOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,A DISTANCIA,GUATEMALA SUR
00-21-1128-44,01-99-0154,CIUDAD CAPITAL,ZONA 21,EOPA NO.43,34 AVE. 9-30 COLONIA JUSTO RUFINO BARRIOS,55986660,BYRON FERNANDO BÁMACA DE LA CRUZ,BLANCA ELIZABETH JUAREZ MANCILLA,PRIMARIA DE ADULTOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),GUATEMALA SUR
00-21-2927-44,01-99-0154,CIUDAD CAPITAL,ZONA 21,ESCUELA NOCTURNA NO. 59 NIMAJUYU,16 AV. A 12-95 COLONIA NIMAJUYU,31667263,BYRON FERNANDO BÁMACA DE LA CRUZ,ISMAEL ANTONIO BARRIOS VEGA,PRIMARIA DE ADULTOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),GUATEMALA SUR
00-21-7969-44,01-408,CIUDAD CAPITAL,ZONA 21,COLEGIO OSORIO SANDOVAL,4TA. AVE. 6-30 COLONIA VASQUEZ,24493119-24493733,MANUEL MARIA CANO CASTRO,MARCO TULIO ROBLERO OSORIO,PRIMARIA DE ADULTOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),GUATEMALA SUR
