0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
13-26-1155-41,13-26-0779,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,ALDEA BECANA,45552867,ARACELY FIGUEROA URBINA DE SAMAYOA,URSULA LUCRECIA LOPEZ ARGUETA DE MARTINEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-1156-41,13-26-0780,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,CASERIO SAN FRANCISCO,30021378,NELVIN EZEQUIEL CASTILLO LÓPEZ,ANA CANDELARIA JUAN RAMÓN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-1157-41,13-26-0780,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,CASERIO EL INJERTO MANANTIAL,49303124,NELVIN EZEQUIEL CASTILLO LÓPEZ,DOMINGO ZACARÍAS PEDRO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-1158-41,13-043,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,ALDEA RIO BRAVO,,ARACELY FIGUEROA URBINA,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-1159-41,13-26-0786,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,CASERIO SAN CARLOS,53475929,AMILCAR JESÚS CASTAÑEDA CHAMPET,OLIVER ARDANI HOEHN MERIDA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-1160-41,13-26-0786,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,CASERIO LAS BRISAS,37209162,AMILCAR JESÚS CASTAÑEDA CHAMPET,JULIA EMANUELA VILLANUEVA AGUSTIN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-1161-41,13-26-0780,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,CANTON SAN JOSE ALDEA YULATIZU,48702673,NELVIN EZEQUIEL CASTILLO LÓPEZ,MYNOR GERARDO SAMAYOA MENDEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-1162-41,13-26-0785,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,CASERIO EL PORVENIR ALDEA YULA SAN JUAN BARILLAS,,JUANA ALONZO TOMÁS,OSVIN FERLANDY RUIZ MORALES,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-1163-41,13-26-0779,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,ALDEA BALLI,,ARACELY FIGUEROA URBINA DE SAMAYOA,SEBASTIÁN PEDRO NICOLÁS DE NICOLÁS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-1164-41,13-26-0780,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,CASERIO QUECCHOCH ALDEA EL QUETZAL,50646123,NELVIN EZEQUIEL CASTILLO LÓPEZ,GLORIA AMERICA GORDILLO NORIEGA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-1165-41,13-26-0780,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,CASERIO CHIA ALDEA QUETZAL,30632466,NELVIN EZEQUIEL CASTILLO LÓPEZ,NELVY MARIBEL CASTILLO CASTILLO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-1166-41,13-26-0785,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,CASERIO CHIPOXLAC ALDEA YULA SAN JUAN,,JUANA ALONZO TOMÁS,LUIS ALBERTO RAMÍREZ ZUÑIGA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-1167-41,13-26-0783,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,CASERIO TIAMIMAN ALDEA YULMACAP,40836103,DIEGO FRANCISCO JUAN,CLISMANN ALDERÍ RAMÓN SANTIAGO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-1168-41,13-26-0785,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,ALDEA JOLOMTAJ,49035472,JUANA ALONZO TOMÁS,MARIO JUAN PASCUAL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-1169-41,13-26-0785,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,CASERIO LAS LUCES YULA SAN JUAN,45057444,JUANA ALONZO TOMÁS,FRANCISCO JUAN RAMÓN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-1170-41,13-26-0786,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,CASERIO SANTA ROSA,51920735,AMILCAR JESÚS CASTAÑEDA CHAMPET,FRANCISCO GERMÁN PEDRO FRANCISCO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-1171-41,,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,ALDEA NUEVA ESPERANZA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-1172-41,,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,CASERIO EL CEMENTERIO ALDEA DE JOLOMTAJ,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-1173-41,13-26-0785,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,CASERIO BUENA VISTA ALDEA JOLOMTAJ,49523905,JUANA ALONZO TOMÁS,ALBERTO ESTUARDO REYES ALVARADO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-1174-41,,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,"CASERIO AGUA CALIENTE, IXCAN GRANDE",,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-1175-41,13-26-0785,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,CASERIO ESPERANZA BLANCA FLOR ALDEA SAN ANTONIO BARILLAS,30013774,JUANA ALONZO TOMÁS,FRANCISCO JESÚS GORDILLO MÉRIDA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-1176-41,13-26-0779,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,CANTON PUEBLO VIEJO VILLA DE BARILLAS,40318866,ARACELY FIGUEROA URBINA DE SAMAYOA,CÉSAR LORENZO ALVARADO RODRÍGUEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-1177-41,13-26-0784,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,"ALDEA JOLOMQUEN, IXCAN GRANDE",40447393,DIEGO FRANCISCO JUAN,ELMA DINORA MONZÓN ALVARADO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-1425-41,13-26-0783,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,CASERIO QUEKZAT ALDEA SAN RAMON,45353901,DIEGO FRANCISCO JUAN,ALVARO GUZMAN LORENZO LUCAS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-1426-41,13-26-0787,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,ALDEA MALPAIS,57708736,VERÓNICA NOEMÍ MAURICIO ÁVILA,VALERIA BETZABÉ DELGADO AGUSTÍN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-1427-41,,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,CANTON YALANCA ALDEA YULATIZU,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-1428-41,13-26-0784,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,CASERIO MONTENEGRO YACANXAC,48128515,DIEGO FRANCISCO JUAN,DONELLY DAVID RUÍZ MORALES,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-1429-41,,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,"ALDEA CENTRO II NAZARETH, IXCAN",,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-1537-41,13-26-0787,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,CASERIO CHIBLAC PALMIRA,31667538,VERÓNICA NOEMÍ MAURICIO ÁVILA,ANTONIO DIEGO MORALES,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-1538-41,13-044,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,ALDEA YALANCU,,JUANA ALONZO TOMÁS,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-1539-41,,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,ALDEA XOXLAC,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-1540-41,,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,"ALDEA ULMA, SAN SEBASTIAN COATAN",,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-1541-41,,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,"ALDEA TIAJAILA, SAN SEBASTIAN COATOAN",,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-1661-41,13-26-0787,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,CASERIO LA CAPILLA ALDEA SAN RAMON,42139483,VERÓNICA NOEMÍ MAURICIO ÁVILA,FRANCISCO JUAN FRANCISCO ANTONIO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-1664-41,13-26-0782,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,ALDEA MOMONLAC,53805855,NELVIN EZEQUIEL CASTILLO LÓPEZ,JUANA MARCOS JUAN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-1667-41,13-043,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,CASERIO JOSE MARIA ALDEA SAN RAMON,,ARACELY FIGUEROA URBINA,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-1668-41,13-26-0780,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,CASERIO VUELTA GRANDE ALDEA EL QUETZAL,51821915,NELVIN EZEQUIEL CASTILLO LÓPEZ,ISRRAÉL LEONARDO GALINDO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-1670-41,13-26-0786,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,CASERIO LA ESPERANZA QUEQUEMOXON,,AMILCAR JESÚS CASTAÑEDA CHAMPET,PASCUAL TOLEDO MARCOS PEDRO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-1671-41,13-26-0781,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,CASERÍO PEÑAS BLANCAS,31189520,JOEL ANTONIO CANO RECINOS,DOMINGO MATEO PABLO TOMÁS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-1673-41,13-26-0783,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXA A EORM,CASERIO SAN JORGE ALDEA CANCHOCH,45748567,DIEGO FRANCISCO JUAN,LUIS ESTANISLAO LOPEZ JUAN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-1677-41,13-26-0787,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,"CASERIO NUCA KEK SIS ALDEA OJO DE AGUA, SAN RAMON",59989627,VERÓNICA NOEMÍ MAURICIO ÁVILA,GERMAN ALEJANDRO PEDRO ITZEP,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-1802-41,13-26-0782,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB,ALDEA CENTINELA GRANDE,38412670,NELVIN EZEQUIEL CASTILLO LÓPEZ,SEBASTIÁN BALTAZAR MARCOS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-1803-41,13-044,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,"CASERIO PUENTE ALTO, EL QUETZAL",,JUANA ALONZO TOMÁS,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-1804-41,,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,ALDEA SINLAC FLOR SANTO DOMINGO,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-2418-41,13-26-0784,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,ALDEA BELEN CENTRO UNO,40416284,DIEGO FRANCISCO JUAN,DONAIDA DEL CARMEN REYES MOLINA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-2419-41,13-044,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,ALDEA CANANA,,JUANA ALONZO TOMÁS,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-4779-41,,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB,CASERIO LA CAPILLA ALDEA SAN RAMON,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-4900-41,13-26-0787,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,CASERIO NUEVO SAN MATEO ALDEA OJO DE AGUA SAN RAMON,50041537,VERÓNICA NOEMÍ MAURICIO ÁVILA,VIRGILIO RAMOS GONZALEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-4901-41,,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC - PRONADE -,PARCELAMIENTO LA FELICIDAD YULAXAC,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-4902-41,13-047,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,CASERIO NUEVA LIBERTAD ALDE OJO DE AGUA CHANCOLIN,,VERÓNICA NOEMÍ MAURICIO AVILA DE MÉNDEZ,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-4903-41,,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,CASERIO SAN JUAN LAS PALMAS ALDEA OJO DE AGUA SAN RAMON,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-4908-41,,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,ALDEA BUENOS AIRES CHIBLAC,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-4948-41,13-26-0782,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,ALDEA SACCHEN,45134533,NELVIN EZEQUIEL CASTILLO LÓPEZ,CUPERTINO TOMAS CAÑO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-4956-41,,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC - PRONADE - ANEXA,CANTON CUATRO CAMINOS ALDEA JOLOMTAJ,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-4981-41,24-004,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC -PRONADE- ANEXA,ALDEA BUENOS AIRES CHIBLAC,,LEONEL OROZCO (ISE ASOPRODE),,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-4991-41,,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,ALDEA PUENTE ALTO,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-4992-41,13-044,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,CASERIO SAN AGUSTIN ALDEA PUENTE ALTO,,JUANA ALONZO TOMÁS,MATEO MARCOS ANTONIO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-4993-41,,HUEHUETENANGO,SANTA CRUZ BARILLAS,CPPB ANEXA A EPRM,NUEVA GENERACION MAYA,,,,PREPRIMARIA BILINGUE,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-4994-41,,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,ALDEA MOMONLAC,,,,PREPRIMARIA BILINGUE,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-4995-41,13-26-0782,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,ALDEA SAN FRANCISCO MOMONLAC,40178351,NELVIN EZEQUIEL CASTILLO LÓPEZ,DOMINGO JUAN MATEO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-4996-41,,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXA EORM,CASERIO SAN FRANCISCO MOMONLAC,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-4997-41,13-26-0781,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO EORM,CASERIO SIGLO XIX,40278563,JOEL ANTONIO CANO RECINOS,ENEDINA TOMÁS FRANCISCO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-4998-41,26-058,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC - PRONADE - ANEXA,"ALDEA IXTATECO LA PAZ, LOS ACHIOTES",,PROYECTO ASOPRODE,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-4999-41,,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,ALDEA ACHIOTES IXTATECO LA PAZ,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5000-41,13-044,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,CASERIO SANTO DOMINGO ALDEA CHIBLAC,,JUANA ALONZO TOMÁS,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5001-41,13-26-0784,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,SAN MIGUELITO SIGLO XX,44892150,DIEGO FRANCISCO JUAN,SANTIAGO SEBASTIÁN PEDRO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5076-41,13-047,HUEHUETENANGO,SANTA CRUZ BARILLAS,CPPB ANEXO A EPRM,CANTON QUETZALI ALDEA TRES RANCHOS,,VERÓNICA NOEMÍ MAURICIO AVILA DE MÉNDEZ,,PREPRIMARIA BILINGUE,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5086-41,24-004,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC -PRONADE- ANEXA,"CASERIO MONTEBELLO, ALDEA MOMONLAC",,LEONEL OROZCO (ISE ASOPRODE),,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5094-41,,HUEHUETENANGO,SANTA CRUZ BARILLAS,CPPB ANEXO EORM,"CASERIO MONTE BELLO,ALDEA MOMONLAC",,,,PREPRIMARIA BILINGUE,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5112-41,13-046,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,CANTON LA PLAYA,46448156,NELVIN EZEQUIEL CASTILLO LÓPEZ,SAMUEL MARCOS TOMÁS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5113-41,13-26-0785,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,"CASERIO LA COLINA, LA SOLEDAD",,JUANA ALONZO TOMÁS,SEBASTIÁN JUAN DIEGO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5114-41,13-26-0786,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,CASERIO LA PROVIDENCIA,53525215,AMILCAR JESÚS CASTAÑEDA CHAMPET,DORALINDA LEONOR VILLATORO VELASQUEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5115-41,24-004,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC -PRONADE- ANEXA,CANTON MIRAMAR ALDEA JOLOMTAJ,,LEONEL OROZCO (ISE ASOPRODE),,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5173-41,,HUEHUETENANGO,SANTA CRUZ BARILLAS,COPB ANEXO A EORM,CASERIO SAN JOSE LAS PALAMAS,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5174-41,,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC - PRONADE - ANEXA,ALDEA SAN JUAN LA CEIBA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
