0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
04-07-0353-41,04-07-0239,CHIMALTENANGO,PATZUN,COPB ANEXA A EORM,ALDEA CHUIQUEL,31442174,ISMAEL CRISTAL AJCET,ANA VICTORIA IXÉN JULIAN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0354-41,04-07-0240,CHIMALTENANGO,PATZUN,COPB ANEXA A EORM,ALDEA CHIPIACUL,,LILIA MAYRLENY COYOTE MICULAX,LESLYE MARIBEL TZAY EJCALÓN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0355-41,04-07-0239,CHIMALTENANGO,PATZUN,COPB ANEXA A EORM,ALDEA CHUCHUCA ALTO,46579865,ISMAEL CRISTAL AJCET,MARÍA ANTONIA MUCÍA YUS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0356-41,04-07-0240,CHIMALTENANGO,PATZUN,COPB ANEXA A EORM,"CASERIO XEATZAN ALTO, ALDEA XEATZAN BAJO",50152364,LILIA MAYRLENY COYOTE MICULAX,PAULINA MUCÍA PATAL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0357-41,04-07-0238,CHIMALTENANGO,PATZUN,COPB ANEXA A EORM,ALDEA LAS CAMELIAS,31432638,JUSTA XINICO SIPAC DE TZUL,EFRAÍN MUJ COYOTE,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0358-41,04-07-0239,CHIMALTENANGO,PATZUN,COPB ANEXO A EORM,CASERIO POPABAJ,58954817,ISMAEL CRISTAL AJCET,ERNESTO SINCAL SICAJÁN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0359-41,04-07-0239,CHIMALTENANGO,PATZUN,COPB ANEXA A EORM,ALDEA SAN JOSE XEPATAN,30793912,ISMAEL CRISTAL AJCET,FREDY BONIFACIO XINICO CHACÓN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0360-41,04-07-0240,CHIMALTENANGO,PATZUN,COPB ANEXA A EOUM,CANTON NORTE MANZANA NO. 19,51864924,LILIA MAYRLENY COYOTE MICULAX,MODESTA TAQUIRÁ SICAJÁN,PREPRIMARIA BILINGUE,OFICIAL,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0361-41,,CHIMALTENANGO,PATZUN,COPB ANEXA A EORM,CASERIO LOS PINOS,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0362-41,04-07-0240,CHIMALTENANGO,PATZUN,COPB ANEXO A EORM,"CASERIO MOCOLICXOT ALTO, ALDEA SABALPOP",36152048,LILIA MAYRLENY COYOTE MICULAX,OSWALDO COCÓN RAYMUNDO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0363-41,04-07-0239,CHIMALTENANGO,PATZUN,COPB ANEXA A EORM,CASERIO XETZITZI ALDEA SAN JOSE XEPATAN,51803487,ISMAEL CRISTAL AJCET,OLGA MARINA RAQUEC QUECHÉ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0364-41,04-07-0239,CHIMALTENANGO,PATZUN,COPB ANEXA A EORM,ALDEA XEJOLON,47743309,ISMAEL CRISTAL AJCET,BLANCA ELIZABETH TZIRIN CHICOL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0365-41,04-07-0240,CHIMALTENANGO,PATZUN,COPB ANEXA A EORM,CASERIO CHICHOY ALTO,47523663,LILIA MAYRLENY COYOTE MICULAX,MAYNOR ADOLFO XAJPOT AJÚ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0366-41,04-07-0239,CHIMALTENANGO,PATZUN,COPB ANEXA A EORM,ALDEA SABALPOP,31386073,ISMAEL CRISTAL AJCET,SALOMÓN MARROQUIN YAQUI,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0367-41,04-07-0239,CHIMALTENANGO,PATZUN,COPB ANEXA A EORM,"CASERIO MOCOLICXOT BAJO, ALDEA SABALPOP",36298375,ISMAEL CRISTAL AJCET,EMILIO SICAJÁN XINICO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0368-41,04-07-0238,CHIMALTENANGO,PATZUN,COPB ANEXA A EORM,ALDEA LA VEGA RIO BLANCO,57271037,JUSTA XINICO SIPAC DE TZUL,JUANA MAGTZUL MUCÍA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0375-41,04-013,CHIMALTENANGO,PATZUN,ESCUELA COMUNAL SAN BERNARDINO,4TA. AVE. 4-40 ZONA 2,78398044,JUSTA XINICO SIPAC DE TZUL,,PREPRIMARIA BILINGUE,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0387-41,04-014,CHIMALTENANGO,PATZUN,COLEGIO PRIVADO RURAL MIXTO 'LOS PINOS',CASERIO LOS PINOS,,ISMAEL CRISTAL AJCET,.,PREPRIMARIA BILINGUE,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0390-41,,CHIMALTENANGO,PATZUN,COPB,ALDEA XEATZAN BAJO,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0544-41,,CHIMALTENANGO,PATZUN,EDAC -PRONADE- ANEXA,CASERIO NIMAYA ALDEA LA VEGA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0552-41,,CHIMALTENANGO,PATZUN,CENTRO PRIVADO DE PARVULOS ANEXO A COLEGIO QUICOTEM COCOJ,MANZANA NO.12 CANTON PONIENTE,78499032,,,PREPRIMARIA BILINGUE,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0646-41,,CHIMALTENANGO,PATZUN,COPB ANEXA A EORM,CASERIO PARAISO CHICHOY,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0648-41,,CHIMALTENANGO,PATZUN,COPB ANEXA A EORM,ALDEA LA VEGA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0672-41,,CHIMALTENANGO,PATZUN,COPB,ALDEA XEJOLON,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0673-41,,CHIMALTENANGO,PATZUN,COPB,CANTON NORTE,,,,PREPRIMARIA BILINGUE,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0676-41,,CHIMALTENANGO,PATZUN,COPB,ALDEA EL SITIO,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0707-41,04-013,CHIMALTENANGO,PATZUN,COPB ANEXA A EORM,CASERIO PACHUT ALDEA EL SITIO,,JUSTA XINICO SIPAC DE TZUL,..,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0709-41,,CHIMALTENANGO,PATZUN,EDAC -PRONADE- ANEXA,CASERIO LAS MERCEDES,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0739-41,04-07-0238,CHIMALTENANGO,PATZUN,COPB ANEXA A EORM,CASERIO SAN LORENZO ALDEA COJOBAL,40841237,JUSTA XINICO SIPAC DE TZUL,MILDREN VIOLETA MIRANDA SANTIZO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-2065-41,04-07-0240,CHIMALTENANGO,PATZUN,COPB ANEXO A EORM,CASERIO VILLA LINDA,51747976,LILIA MAYRLENY COYOTE MICULAX,JOSÉ ALFREDO SUQUÉN CHOCOJ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-2133-41,,CHIMALTENANGO,PATZUN,COPB ANEXA A EORM,CASERIO CHUCHUCA BAJO,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-2202-41,04-07-0240,CHIMALTENANGO,PATZUN,COPB ANEXO A EORM,"CASERIO PANIMAQUIM, ALDEA CHIPIACUL",48909622,LILIA MAYRLENY COYOTE MICULAX,BRENDA ELIZABETH RANGEL RAMÍREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-2675-41,,CHIMALTENANGO,PATZUN,COPB ANEXO A EORM,ALDEA LAS CAMELIAS,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-2740-41,04-07-0239,CHIMALTENANGO,PATZUN,COPB ANEXA A EORM,ALDEA PANIBAJ,40550758,ISMAEL CRISTAL AJCET,AMILCAR GUERRERO SIPAC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-2992-41,04-07-0239,CHIMALTENANGO,PATZUN,COPB ANEXO A EORM,CASERIO PANIBAJ ALTO ALDEA PANIBAJ,55891697,ISMAEL CRISTAL AJCET,BRENDA LETICIA TUM CHICOL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-3157-41,04-014,CHIMALTENANGO,PATZUN,COPB ANEXO A EORM,"CASERIO NIMAYA, ALDEA RIO BLANCO LA VEGA",,ISMAEL CRISTAL AJCET,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-3158-41,04-07-0238,CHIMALTENANGO,PATZUN,COPB ANEXO A EORM,CASERIO LOS ENCUENTRITOS ALDEA LAS CAMELIAS,59394465,JUSTA XINICO SIPAC DE TZUL,LILIA YOMARA SITAN TAQUIRA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-08-0009-41,04-019,CHIMALTENANGO,SAN MIGUEL POCHUTA,COPB ANEXO A EORM,FINCA LA FLORIDA,,ROSA MARISOL JUÁREZ GRAMAJO,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-08-2679-41,04-08-0241,CHIMALTENANGO,SAN MIGUEL POCHUTA,COPB ANEXO A EORM 'MAGDALENA ANAY',COMUNIDAD UNION VICTORIA,40818314,ROSA MARISOL JUÁREZ GRAMAJO,ALBERTO BRITO PASTOR,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-09-0008-41,04-009,CHIMALTENANGO,PATZICIA,COPB ANEXO A EORM,CANTON SAJCAP,,LIDIA SANTIZO MORALES,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-09-0011-41,04-09-0242,CHIMALTENANGO,PATZICIA,COPB ANEXO A EORM,CASERIO SAN LORENZO,41144500,LIDIA SANTIZO MORALES,ERICK SAMUEL AJUCHÁN XICAY,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-09-0432-41,04-09-0242,CHIMALTENANGO,PATZICIA,COPB ANEXA A EORM,ALDEA LA CANOA,32117384,LIDIA SANTIZO MORALES,LEONEL RENÉ XICAY AJUCHÁN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-09-0433-41,04-09-0242,CHIMALTENANGO,PATZICIA,COPB ANEXA A EORM,ALDEA EL CAMAN,,LIDIA SANTIZO MORALES,LESBIA JUDIT AJQUEJAY SANIC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-09-0434-41,04-09-0242,CHIMALTENANGO,PATZICIA,COPB ANEXA A EORM,ALDEA PAHUIT,,LIDIA SANTIZO MORALES,DAVID XIQUIN SITÁN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-09-0538-41,04-09-0242,CHIMALTENANGO,PATZICIA,COPB ANEXA A EORM,ALDEA CERRITOS ASUNCION,52670859,LIDIA SANTIZO MORALES,JULIO CÉSAR PICHIYÁ XICAY,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-09-2171-41,04-009,CHIMALTENANGO,PATZICIA,CENTRO EDUCATIVO 'MAYA AJ SYA',CJ 01 ZONA 1,52193855,LIDIA SANTIZO MORALES,MARÍA TRANSITO ESQUIT CHOY,PREPRIMARIA BILINGUE,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-09-2243-41,,CHIMALTENANGO,PATZICIA,CENTRO EDUCATIVO 'MAYA AJ SYA',CANTON PRIMERO,,,,PREPRIMARIA BILINGUE,PRIVADO,URBANA,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-10-0001-41,04-10-0243,CHIMALTENANGO,SANTA CRUZ BALANYA,COPB ANEXO A EORM,COLONIA EL MIRADOR,40836099,OBED NATANAHEL CASIÁ CHONAY,ELBA MARINA PATÁ RAMÍREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-10-0453-41,04-10-0243,CHIMALTENANGO,SANTA CRUZ BALANYA,COPB ANEXA A EOUM CARLOS EMILIO LEONARDO,CANTON EL PROGRESO,,OBED NATANAHEL CASIÁ CHONAY,WALTER MIGUEL LUNA SANTIZO,PREPRIMARIA BILINGUE,OFICIAL,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-10-0454-41,04-10-0243,CHIMALTENANGO,SANTA CRUZ BALANYA,"COPB ANEXA A EORM ""CRISTÓBAL EDUARDO CABRERA RAMÍREZ""",ALDEA CHIMAZAT,,OBED NATANAHEL CASIÁ CHONAY,WALTER EBELINO CUTZAL ALONZO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-10-2855-41,26-039,CHIMALTENANGO,SANTA CRUZ BALANYA,EDAC -PRONADE- ANEXA,COLONIA EL MIRADOR,,PROYECTO SEPREDI,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-2523-41,04-11-0244,CHIMALTENANGO,ACATENANGO,COPB ANEXA A EORM,ALDEA QUISACHE,55167309,DORIS MARLENI DUARTE MARTÍNEZ,OSMAN ARANA JUÁREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-2660-41,04-11-0244,CHIMALTENANGO,ACATENANGO,COPB ANEXO A EORM,ALDEA PACACAY,,DORIS MARLENI DUARTE MARTÍNEZ,EDGAR OSWALDO XICAY PER,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-3140-41,04-11-0244,CHIMALTENANGO,ACATENANGO,COPB ANEXO A EORM,ALDEA LA PAMPA,,DORIS MARLENI DUARTE MARTÍNEZ,WILMA DIONICIA AJQUEJAY PANTEUL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-3268-41,04-11-0244,CHIMALTENANGO,ACATENANGO,COPB ANEXA A EORM,ALDEA EL SOCORRO,,DORIS MARLENI DUARTE MARTÍNEZ,OVIDIO NEFTALI ECHEVERRIA JEREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0006-41,04-12-0245,CHIMALTENANGO,SAN PEDRO YEPOCAPA,COPB,"ALDEA BUENA VISTA, SECTOR I",30345325,YURI EMPERATRIZ GABRIEL BAC DE TORRES,LIZBETH ROXANA SIAN HERNANDEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0036-41,04-12-0245,CHIMALTENANGO,SAN PEDRO YEPOCAPA,COPB ANEXO A EORM,ALDEA LA ESTRELLA,34446086,YURI EMPERATRIZ GABRIEL BAC DE TORRES,SANDRA MAGALY QUEC HERNÁNDEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0649-41,,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EPRM,FINCA LA ENSENADA AZUSA S.A.,,,,PREPRIMARIA BILINGUE,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-2647-41,26-039,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EDAC -PRONADE- ANEXA,ALDEA BUENA VISTA,,PROYECTO SEPREDI,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-13-0008-41,04-13-0248,CHIMALTENANGO,SAN ANDRES ITZAPA,"COPB ANEXO A EOUM CANTONAL BILINGUE ""CHAY BALAM""",CANTON SAN PEDRO Y SAN PABLO,55869353,CANDELARIA IRACEMA TAJTAJ ANLEU DE ARENALES,VIVIAN CAROLINA SILVA TAJTAJ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-13-0607-41,,CHIMALTENANGO,SAN ANDRES ITZAPA,CPPB ANEXA AL CENTRO EDUCATIVO R. 'LA SAGRADA FAMILIA',CANTON SAN CRISTOBAL,"839-1089, 839-1852",,,PREPRIMARIA BILINGUE,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-13-0608-41,04-13-0247,CHIMALTENANGO,SAN ANDRES ITZAPA,COPB ANEXA A EORM,ALDEA SAN JOSE CAJAGUALTEN,41497984,ANA LUISA ÁVILA GÓMEZ DE LEMUS,LUIS ALFREDO CATÉ SEGURA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-13-0722-41,04-004,CHIMALTENANGO,SAN ANDRES ITZAPA,COPB ANEXA A EORM,ALDEA LOS CORRALES-CAJAHUALTEN,,ANA LUISA AVILA GÓMEZ DE LEMUS,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-13-0724-41,04-13-0248,CHIMALTENANGO,SAN ANDRES ITZAPA,COPB,COLONIA EL EDEN CANTON SAN PEDRO Y SAN PABLO,55434909,CANDELARIA IRACEMA TAJTAJ ANLEU DE ARENALES,IRMA ANGELICA CHIRIZ POPOL,PREPRIMARIA BILINGUE,OFICIAL,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-13-2559-41,04-004,CHIMALTENANGO,SAN ANDRES ITZAPA,COLEGIO CENTRO EDUCATIVO COMUNAL BILINGÜE 'SAN CRISTOBAL',CANTON CHOARRAMOS BUENA VISTA,78495214,ANA LUISA AVILA GÓMEZ DE LEMUS,,PREPRIMARIA BILINGUE,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-13-3123-41,04-13-0247,CHIMALTENANGO,SAN ANDRES ITZAPA,COPB ANEXO A EORM,CANTON SAN CRISTOBAL COMUNIDAD BELLA VISTA,48863187,ANA LUISA ÁVILA GÓMEZ DE LEMUS,ANTONIO DAVID ALVAREZ POPOL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-15-0018-41,04-008,CHIMALTENANGO,ZARAGOZA,"CENTRO EDUCATIVO BILINGUE ""KAJI IMOX""","KM. 61.5 CARRETERA INTERAMERICANA, ALDEA EL CUNTIC",78238792,CORINA ARGELIA RODAS SERRANO,MARTA LARES GUITZ DE CALDERON,PREPRIMARIA BILINGUE,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-15-0509-41,04-15-0234,CHIMALTENANGO,ZARAGOZA,COPB ANEXA A EORM,ALDEA RINCON CHIQUITO,,VICTOR TZAJ GARCÍA,EVA LUCRECIA CORDOVA PEREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-15-0510-41,04-15-0234,CHIMALTENANGO,ZARAGOZA,COPB ANEXA A EORM,ALDEA JOYA GRANDE,,VICTOR TZAJ GARCÍA,LIDIA ELIZABETH MEJIA VELASCO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-15-0520-41,04-15-0234,CHIMALTENANGO,ZARAGOZA,COPB ANEXA A EORM,ALDEA RINCON GRANDE,41173091,VICTOR TZAJ GARCÍA,VICTOR TZAJ GARCÍA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-15-1003-41,04-15-0250,CHIMALTENANGO,ZARAGOZA,COPB,ALDEA TULULCHE,47091469,CORINA ARGELIA RODAS SERRANO,MARÍA ADELMA MARROQUÍN ZULETA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-16-0529-41,04-16-0251,CHIMALTENANGO,EL TEJAR,COPB ANEXO A EORM,ALDEA SANTO DOMINGO EL ROSARIO,51196263,LUIS FERNANDO MÉNDEZ GUDIEL,ANDRES SAMUEL MARTINEZ AZURDIA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-16-0686-41,,CHIMALTENANGO,EL TEJAR,COPB ANEXA A EORM,ALDEA SANTO DOMINGO,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
