0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
CODIGO,DISTRITO,DEPARTAMENTO,MUNICIPIO,ESTABLECIMIENTO,DIRECCION,TELEFONO,SUPERVISOR,DIRECTOR,NIVEL,SECTOR,AREA,STATUS,MODALIDAD,JORNADA,PLAN,DEPARTAMENTAL
08-02-0045-41,08-02-0397,TOTONICAPAN,SAN CRISTOBAL TOTONICAPAN,COPB ANEXA A EORM,"PARAJE CHUITAP, ALDEA PATACHAJ",53538887,LESBIA JOAIDA CUÁ TZUL,FELIPE ESTEBAN HERRERA ALVAREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-02-0108-41,08-02-0399,TOTONICAPAN,SAN CRISTOBAL TOTONICAPAN,COPB ANEXO A EORM,CANTON SAN RAMON,55490867,FREDY AUGUSTO AJPOP GARCÍA,NICOLÁS DOMINGO LÓPEZ CUC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-02-0109-41,08-02-0397,TOTONICAPAN,SAN CRISTOBAL TOTONICAPAN,COPB ANEXO EORM,ALDEA PATACHAJ,51767250,LESBIA JOAIDA CUÁ TZUL,JUANA ROSENDA MENCHÚ GARCÍA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-02-0110-41,08-02-0397,TOTONICAPAN,SAN CRISTOBAL TOTONICAPAN,COPB ANEXO A EORM,ALDEA NUEVA CANDELARIA,41969894,LESBIA JOAIDA CUÁ TZUL,ISRAEL TOMAS ALVAREZ ALVAREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-02-0111-41,08-02-0422,TOTONICAPAN,SAN CRISTOBAL TOTONICAPAN,COPB ANEXO A EORM,CANTON PACANAC,35867220,ISAÍAS MANUEL ROSALES VÁSQUEZ,BONIFACIO PEDRO CUÁ CUC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-02-0112-41,08-02-0397,TOTONICAPAN,SAN CRISTOBAL TOTONICAPAN,COPB ANEXO A EORM,PARAJE SACOLOJABAJ ALDEA PATACHAJ,55949087,LESBIA JOAIDA CUÁ TZUL,MARÍA IXQUÍC NAVARRO SAQUIC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-02-0572-41,,TOTONICAPAN,SAN CRISTOBAL TOTONICAPAN,COPB ANEXO EORM,BARRIO SANTA ISABEL PARAJE CHOCAMAN,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-02-1706-41,08-02-0422,TOTONICAPAN,SAN CRISTOBAL TOTONICAPAN,COPB ANEXO EORM,CANTON CHUICOTOM,54588338,ISAÍAS MANUEL ROSALES VÁSQUEZ,OLIVIA EMPERATRIZ ALVAREZ SAY,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-02-1895-41,,TOTONICAPAN,SAN CRISTOBAL TOTONICAPAN,COPB ANEXO EORM,ALDEA CHAJABAL,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-02-2051-41,,TOTONICAPAN,SAN CRISTOBAL TOTONICAPAN,EDAC -PRONADE-,PARAJE CHUINIMA CANTON XESUC,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-02-2052-41,,TOTONICAPAN,SAN CRISTOBAL TOTONICAPAN,EDAC -PRONADE- ANEXA,PARAJE PASAC CANTON PATACHAJ,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-02-2059-41,,TOTONICAPAN,SAN CRISTOBAL TOTONICAPAN,EDAC -PRONADE- ANEXA,PARAJE ORATORIO CANTON XECANCHAVOX,77374631,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-02-2064-41,26-037,TOTONICAPAN,SAN CRISTOBAL TOTONICAPAN,EDAC - PRONADE - ANEXA,PARAJE XEPOPABAJ CANTON SAN RAMON,,PROYECTO FUNDAP,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-02-2080-41,,TOTONICAPAN,SAN CRISTOBAL TOTONICAPAN,EDAC - PRONADE - ANEXA,PARAJE EL CALVARIO CANTON SAN RAMON,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-02-2118-41,26-037,TOTONICAPAN,SAN CRISTOBAL TOTONICAPAN,EDAC -PRONADE- ANEXA,PARAJE CHIRIJCAJA CANTON CHUICOTOM,,PROYECTO FUNDAP,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-02-2119-41,26-038,TOTONICAPAN,SAN CRISTOBAL TOTONICAPAN,EDAC - PRONADE- ANEXA,CANTON SAN RAMON PARAJE CHITARACENA,,PROYECTO FUNDAP,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-02-2132-41,26-070,TOTONICAPAN,SAN CRISTOBAL TOTONICAPAN,EDAC - PRONADE - ANEXA,CANTON COXLIQUEL,,PROYECTO MOCASA,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-02-2182-41,08-02-0397,TOTONICAPAN,SAN CRISTOBAL TOTONICAPAN,COPB ANEXO EORM,PARAJE SACOLOJABAJ ALDEA PATACHAJ,53364551,LESBIA JOAIDA CUÁ TZUL,DOMINGO FAUSTINO ULIN CACH,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-02-2184-41,08-02-0397,TOTONICAPAN,SAN CRISTOBAL TOTONICAPAN,COPB ANEXO A EORM,ALDEA PATACHAJ,57600596,LESBIA JOAIDA CUÁ TZUL,HUGO ROMÁN ELIAS HUITZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-0012-41,08-03-0400,TOTONICAPAN,SAN FRANCISCO EL ALTO,COPB ANEXO EORM,PARAJE PASACAQUIM ALDEA CHIVARRETO,47784912,JUAN ANTONIO HERNÁNDEZ CÚC,ABRAHAN JONATÁN GONZÁLEZ ALVAREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-0032-41,08-03-0400,TOTONICAPAN,SAN FRANCISCO EL ALTO,COPB ANEXO A EORM,"PARAJE XEPOC LAJ, ALDEA TACAJALVE",58958495,JUAN ANTONIO HERNÁNDEZ CÚC,SONIA NOEMÍ AGUILAR TZÓC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-0034-41,08-03-0401,TOTONICAPAN,SAN FRANCISCO EL ALTO,COPB ANEXO A EORM,"PARAJE XOLJUYUP, ALDEA CHIRRENOX",41798038,MARVIN ISAAC SON RONQUILLO,CARLOS DAVID TUMAX BAQUIAX,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-0036-41,08-03-0402,TOTONICAPAN,SAN FRANCISCO EL ALTO,COPB ANEXO A EORM,"PARAJE CHICOJ, BARRIO XOLVE",53272973,MARTA MARÍA BATZ SOCOP DE TZUL,JUANA ERNESTINA CHAN CUSH,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-0038-41,08-03-0402,TOTONICAPAN,SAN FRANCISCO EL ALTO,COPB ANEXO A EORM,"PARAJE XEABAJ, BARRIO CHUISIGUAN",55275921,MARTA MARÍA BATZ SOCOP DE TZUL,SONIA ISABEL CHACLÁN TACAM,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-0040-41,08-03-0401,TOTONICAPAN,SAN FRANCISCO EL ALTO,COPB ANEXO A EORM,ALDEA CHIRRENOX,57032306,MARVIN ISAAC SON RONQUILLO,LOIDA DÁMARIS LÓPEZ TALÉ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-0041-41,08-03-0400,TOTONICAPAN,SAN FRANCISCO EL ALTO,COPB ANEXO A EORM,ALDEA CHIVARRETO,30638263,JUAN ANTONIO HERNÁNDEZ CÚC,ALEJANDRO MALDONADO PÉREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-0042-41,08-024,TOTONICAPAN,SAN FRANCISCO EL ALTO,"COLEGIO MIXTO CIENCIA, CULTURA Y TECNOLOGIA","PARAJE CHI-PEREZ, ALDEA CHIVARRETO",52519513,MIGUEL AJPOP VASQUEZ,TORIBIO HERNÁNDEZ MALDONADO,PREPRIMARIA BILINGUE,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-0053-41,08-03-0401,TOTONICAPAN,SAN FRANCISCO EL ALTO,COPB ANEXO A EORM,PARAJE CHITOCCHE ALDEA RANCHO DE TEJA,51693489,MARVIN ISAAC SON RONQUILLO,JOSÉ JOAQUÍN CUÁ BATZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-0057-41,08-03-0401,TOTONICAPAN,SAN FRANCISCO EL ALTO,COPB ANEXA A EORM,"PARAJE CHIPASTOR, ALDEA RANCHO DE TEJA.",45259034,MARVIN ISAAC SON RONQUILLO,SEBASTIANA YOLANDA PASTOR LÓPEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-0058-41,08-03-0401,TOTONICAPAN,SAN FRANCISCO EL ALTO,COPB CENTRO OFICIAL DE PREPRIMARIA BILINGUE,"PARAJE PAXUCAM, ALDEA CHIRRENOX",53440230,MARVIN ISAAC SON RONQUILLO,BRENDA CATARINA CHÁVEZ CASTAÑÓN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-0133-41,08-03-0402,TOTONICAPAN,SAN FRANCISCO EL ALTO,COPB ANEXO A EORM,ALDEA SACMIXIT,45009876,MARTA MARÍA BATZ SOCOP DE TZUL,MANUEL EFRAÍN JUÁREZ PÚ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-0134-41,08-03-0400,TOTONICAPAN,SAN FRANCISCO EL ALTO,COPB ANEXO A EORM,PARAJE CUESTA DEL AIRE ALDEA CHIVARRETO,55275100,JUAN ANTONIO HERNÁNDEZ CÚC,JUAN JESUS CHAJ LÓPEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-0135-41,08-03-0402,TOTONICAPAN,SAN FRANCISCO EL ALTO,COPB ANEXO A EORM,ALDEA PABATOC,32517535,MARTA MARÍA BATZ SOCOP DE TZUL,JUANA GUDELIA ALVARADO PÉREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-0136-41,08-03-0401,TOTONICAPAN,SAN FRANCISCO EL ALTO,COPB ANEXO A EORM,ALDEA RANCHO DE TEJA,46614732,MARVIN ISAAC SON RONQUILLO,FELIPE ELIODORO ITZEP ALVAREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-0137-41,,TOTONICAPAN,SAN FRANCISCO EL ALTO,COPB ANEXO A EORM,ALDEA PAXIXIL,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-0138-41,08-03-0400,TOTONICAPAN,SAN FRANCISCO EL ALTO,COPB ANEXO A EORM 20 DE OCTUBRE,ALDEA TACAJALVE,58041303,JUAN ANTONIO HERNÁNDEZ CÚC,ALBERTO EZEQUIEL GARCÍA BATZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-0139-41,08-03-0400,TOTONICAPAN,SAN FRANCISCO EL ALTO,COPB ANEXO A EORM,ALDEA SAN ANTONIO SIJA,54508347,JUAN ANTONIO HERNÁNDEZ CÚC,BENITO GÓMEZ PÉREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-0140-41,08-03-0400,TOTONICAPAN,SAN FRANCISCO EL ALTO,COPB ANEXO A EORM,ALDEA CHIVARRETO,46536257,JUAN ANTONIO HERNÁNDEZ CÚC,JUAN ERNESTO PUÁC LÓPEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-0141-41,08-03-0400,TOTONICAPAN,SAN FRANCISCO EL ALTO,COPB ANEXO A EORM,PARAJE CHONIMACORRAL ALDEA SAN ANTONIO SIJA,45262333,JUAN ANTONIO HERNÁNDEZ CÚC,MARÍA ANGELICA GONZÁLEZ MACARIO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-0142-41,08-03-0401,TOTONICAPAN,SAN FRANCISCO EL ALTO,COPB ANEXO A EORM,ALDEA CHIRRENOX,48237475,MARVIN ISAAC SON RONQUILLO,MIGUEL CRISTOBAL YAX TAX,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-0143-41,08-03-0402,TOTONICAPAN,SAN FRANCISCO EL ALTO,COPB ANEXO A EORM,ALDEA PACHAJ,41850492,MARTA MARÍA BATZ SOCOP DE TZUL,JORGE MARIO MEJÍA OROXOM,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-0307-41,,TOTONICAPAN,SAN FRANCISCO EL ALTO,COPB ANEXO A EORM,PARAJE LEON ALDEA XECACHELAJ,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-0416-41,08-03-0401,TOTONICAPAN,SAN FRANCISCO EL ALTO,COPB ANEXO A EORM,PARAJE PACHILAJ,47042604,MARVIN ISAAC SON RONQUILLO,LUCRECIA CARIDAD SANTIZO OROXOM,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-0417-41,08-03-0401,TOTONICAPAN,SAN FRANCISCO EL ALTO,COPB ANEXO A EORM,PARAJE CHITOCCHE ALDEA RANCHO DE TEJA,42855426,MARVIN ISAAC SON RONQUILLO,MILTON GEOVANI TAYÚN PÉREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-0418-41,08-03-0400,TOTONICAPAN,SAN FRANCISCO EL ALTO,COPB ANEXO A EORM,PARAJE CAMPOSECO ALDEA SAN ANTONIO SIJA,40487006,JUAN ANTONIO HERNÁNDEZ CÚC,HÉCTOR ROLANDO HERNÁNDEZ PÉREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-0419-41,08-03-0401,TOTONICAPAN,SAN FRANCISCO EL ALTO,COPB ANEXO A EORM,PARAJE CHIPASTOR ALDEA RANCHO DE TEJA,44846298,MARVIN ISAAC SON RONQUILLO,JOSÉ AUGUSTO BATZ TZOC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-1978-41,08-03-0402,TOTONICAPAN,SAN FRANCISCO EL ALTO,COPB ANEXO A EORM,PARAJE CHITZOC ALDEA PAXIXIL,40545484,MARTA MARÍA BATZ SOCOP DE TZUL,MARÍA DEL ROSARIO OXLAJ ALVAREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-2053-41,,TOTONICAPAN,SAN FRANCISCO EL ALTO,EDAC -PRONADE- ANEXA,PARAJE CHUITACABAJ,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-2058-41,,TOTONICAPAN,SAN FRANCISCO EL ALTO,EDAC -PRONADE- ANEXA,PARAJE CHUICHAJ ALDEA PACHAJ,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-2069-41,26-070,TOTONICAPAN,SAN FRANCISCO EL ALTO,EDAC - PRONADE - ANEXA,PARAJE CHUIJA,,PROYECTO MOCASA,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-2073-41,,TOTONICAPAN,SAN FRANCISCO EL ALTO,EDAC - PRONADE - ANEXA,PARAJE PACHAJ ALDEA RANCHO DE TEJA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-2074-41,,TOTONICAPAN,SAN FRANCISCO EL ALTO,EDAC - PRONADE - ANEXA,PARAJE TZANJUYUP PAXIXIL,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-2082-41,,TOTONICAPAN,SAN FRANCISCO EL ALTO,EDAC - PRONADE - ANEXA,PARAJE TZANJUYUB ALDEA CHIBARRETO,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-2083-41,,TOTONICAPAN,SAN FRANCISCO EL ALTO,EDAC - PRONADE - ANEXA,PARAJE LOS PINALES ALDEA SAN ANTONIO SIJA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-2095-41,08-03-0401,TOTONICAPAN,SAN FRANCISCO EL ALTO,COPB ANEXA A EORM,ALDEA SAQUICOL,51785160,MARVIN ISAAC SON RONQUILLO,ARNULFO ISRAEL ALVAREZ ROJAS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-2137-41,,TOTONICAPAN,SAN FRANCISCO EL ALTO,EDAC - PRONADE - ANEXA,BARRIO CHUISIGUAN PARAJE CHUITACABAJ,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-2167-41,08-03-0400,TOTONICAPAN,SAN FRANCISCO EL ALTO,COPB ANEXO A EORM,PARAJE CHIMALDONADO I Y II ALDEA CHIVARRETO,31611961,JUAN ANTONIO HERNÁNDEZ CÚC,ISRAEL GÓMEZ HERNÁNDEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-2231-41,08-03-0402,TOTONICAPAN,SAN FRANCISCO EL ALTO,COPB ANEXA A EORM,PARAJE CHITZOC ALDEA PAXIXIL,46438237,MARTA MARÍA BATZ SOCOP DE TZUL,LIDIA PATRICIA TZUL TZUL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-2279-41,26-037,TOTONICAPAN,SAN FRANCISCO EL ALTO,EDAC -PRONADE- ANEXA,PARAJE PASACAQUIM ALDEA CHIVARRETO,,PROYECTO FUNDAP,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-2281-41,26-070,TOTONICAPAN,SAN FRANCISCO EL ALTO,EDAC -PRONADE- ANEXA,"SECTOR 1 ZONA 2, BARRIO CHISIGUAN",,PROYECTO MOCASA,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-2488-41,08-03-0401,TOTONICAPAN,SAN FRANCISCO EL ALTO,COPB ANEXO A EORM,PARAJE CHITUY I-II-III ALDEA RANCHO DE TEJA,56227877,MARVIN ISAAC SON RONQUILLO,SERGIO HERNÁNDEZ VELÁSQUEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-04-0002-41,08-04-0404,TOTONICAPAN,SAN ANDRES XECUL,COPB ANEXO A EORM,ALDEA CHAJABAL,30130849,JORGE ENRIQUE CHEN GONZÁLEZ,JUAN ANTONIO MAZARIEGOS CHAN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-04-0003-41,08-04-0404,TOTONICAPAN,SAN ANDRES XECUL,COPB ANEXO EORM,PARAJE PACOMUN ALDEA NIMASAC,49412409,JORGE ENRIQUE CHEN GONZÁLEZ,JUAN RALAC ORDOÑEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-04-0004-41,08-04-0404,TOTONICAPAN,SAN ANDRES XECUL,COPB ANEXO EORM,PARAJE CHIKSAC ALDEA CHAJABAL,41179274,JORGE ENRIQUE CHEN GONZÁLEZ,DORA LILIAN COTOM COYOY,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-04-0005-41,08-04-0403,TOTONICAPAN,SAN ANDRES XECUL,COPB ANEXO EORM,PARAJE PAPOTRERO ALDEA SAN FELIPE XEJUYUP,41781653,PEDRO JOSÉ CHÁN RALAC,JUANA ANTONIA SARAT COZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-04-0006-41,08-04-0403,TOTONICAPAN,SAN ANDRES XECUL,COPB ANEXO EORM,BARRIO EL CALVARIO,53274369,PEDRO JOSÉ CHÁN RALAC,JUAN YOVANI MEJÍA HERNÁNDEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-04-0018-41,08-04-0403,TOTONICAPAN,SAN ANDRES XECUL,COPB ANEXO A EORM,ALDEA SAN FELIPE XEJUYUP,49310091,PEDRO JOSÉ CHÁN RALAC,JOSÉ FRANCISCO CHÁN CÁN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-04-0019-41,08-04-0403,TOTONICAPAN,SAN ANDRES XECUL,COPB ANEXO A EOUM,4A CALLE 1-94 ZONA 4,42267043,PEDRO JOSÉ CHÁN RALAC,JULIA YOLANDA SAJCHÉ CUX,PREPRIMARIA BILINGUE,OFICIAL,URBANA,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-04-0163-41,08-008,TOTONICAPAN,SAN ANDRES XECUL,COPB ANEXO A EOUM JUAN RUPERTO CHUC AGUILAR,1A. CALLE 3-67 ZONA 3,,----------------------- ----------------------------,,PREPRIMARIA BILINGUE,OFICIAL,URBANA,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-04-0164-41,08-04-0403,TOTONICAPAN,SAN ANDRES XECUL,COPB ANEXO A EORM,ALDEA NIMASAC,57823498,PEDRO JOSÉ CHÁN RALAC,DIEGO CHÁN HIC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-04-0165-41,08-04-0404,TOTONICAPAN,SAN ANDRES XECUL,COPB ANEXO A EORM,ALDEA CHAJABAL,58095028,JORGE ENRIQUE CHEN GONZÁLEZ,CELESTINO AQUILINO CUX CUX,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-04-0166-41,08-04-0403,TOTONICAPAN,SAN ANDRES XECUL,COPB ANEXO A EORM,ALDEA SAN FELIPE XEJUYUP,53178640,PEDRO JOSÉ CHÁN RALAC,MIGUEL YOBANI CAN TONOC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
