0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
08-05-0074-43,08-05-0407,TOTONICAPAN,MOMOSTENANGO,EORM,PARAJE CHIVICENTE CASERIO PANCA,59755476,JUAN BAUTISTA MENCHÚ AJCÁ,DELFINA TORRES BATEN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0075-43,08-05-0410,TOTONICAPAN,MOMOSTENANGO,EORM,PARAJE LOS ITZEP ALDEA PUEBLO VIEJO,00,EMILIA VICTORIA ULÍN XILOJ,FELIPE VINICIO CAPRIEL LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0076-43,08-05-0408,TOTONICAPAN,MOMOSTENANGO,EORM,PARAJE PAJUMET CASERIO JUTACAJ ALDEA XEQUEMEYA,33313820,MARVIN ALEJANDRO BATEN AJANEL,DIONICIO BATEN ACABAL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0077-43,08-05-0405,TOTONICAPAN,MOMOSTENANGO,EORM,COMUNIDAD CHOCANTARIIY PARAJE PACAXJOJ ALDEA LOS CIPRESES,47667086,FREDY GEOVANNI BATZ ZAPETA,ELENA ISABEL AGUILAR REYNOSO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0078-43,08-05-0408,TOTONICAPAN,MOMOSTENANGO,EORM,PARAJE EL MIRADOR CASERIO JUTACAJ ALDEA XEQUEMEYA,51656584,MARVIN ALEJANDRO BATEN AJANEL,EMILIO ELÍAS AJCÁ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0079-43,08-05-0407,TOTONICAPAN,MOMOSTENANGO,EORM,CASERIO PATUN,35293176,JUAN BAUTISTA MENCHÚ AJCÁ,ARMANDO ABAC VICENTE,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0080-43,08-05-0409,TOTONICAPAN,MOMOSTENANGO,EORM,SECTOR SAN LUIS PARAJE PAMUMUS ALDEA SANTA ANA,42016889,MARIO FELIPE YAC HUIX,HERBERT OTONIEL TAYÚN PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0081-43,08-05-0408,TOTONICAPAN,MOMOSTENANGO,EORM,PARAJE SAQK IMILAJ CASERIO JUTACAJ,51606865,MARVIN ALEJANDRO BATEN AJANEL,GERSON DAVID GARCÍA VÁSQUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0082-43,08-05-0412,TOTONICAPAN,MOMOSTENANGO,EORM,"BARRIO EL MIRADOR NUMERO 2, CASERIO CHIPUERTA ALDEA SAN VICENTE BUENABAJ",49955910,CONSTANTINO VICENTE VICENTE,ELISAMA ADELINA MEJÍA MEJÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0083-43,08-05-0409,TOTONICAPAN,MOMOSTENANGO,EORM,PARAJE CHO-OJER CABAL ALDEA SANTA ANA,33456141,MARIO FELIPE YAC HUIX,SERVIO ARÍSTIDES MAZARIEGOS CIFUENTES,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0084-43,08-05-0407,TOTONICAPAN,MOMOSTENANGO,EORM,PARAJE VISTA HERMOSA CASERIO NIMTZITUJ ALDEA XEQUEMEYA,51892550,JUAN BAUTISTA MENCHÚ AJCÁ,SANTIAGO ELÍAS AJCÁ,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0085-43,08-05-0407,TOTONICAPAN,MOMOSTENANGO,EORM,PARAJE LAS LAJAS CASERIO PANCA ALDEA XEQUEMEYA,45458340,JUAN BAUTISTA MENCHÚ AJCÁ,GUILLERMA SONTAY ZARAT,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0086-43,08-05-0409,TOTONICAPAN,MOMOSTENANGO,EORM,"PARAJE PACAMAN, PAMUMUS",58062706,MARIO FELIPE YAC HUIX,DEIRY ARACELI ITZEP AJXUP,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0087-43,08-05-0408,TOTONICAPAN,MOMOSTENANGO,EORM,PARAJE PAXAQ ALDEA XEQUEMEYA,30094525,MARVIN ALEJANDRO BATEN AJANEL,ROMELIA ELISA ZÁRATE GARCÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0088-43,08-05-0409,TOTONICAPAN,MOMOSTENANGO,EORM,PARAJE PATZUNUJ ALDEA SANTA ANA,31858590,MARIO FELIPE YAC HUIX,BERNABELA FORTUNATA LAJPOP ARGUETA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0089-43,08-05-0411,TOTONICAPAN,MOMOSTENANGO,EORM,PARAJE CHOXBAJAN ALDEA PITZAL,47029423,JOSÉ ALFREDO MORALES XUM,MERCEDES ANTONIETA GARCIA XEC,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0090-43,08-05-0411,TOTONICAPAN,MOMOSTENANGO,EORM,"PARAJE CHIMONJON, ALDEA TIERRA BLANCA",53792005,JOSÉ ALFREDO MORALES XUM,YUVISSA CAROLINA MANTANICO OLA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0092-43,08-05-0405,TOTONICAPAN,MOMOSTENANGO,EORM,"ALDEA LOS CIPRESES, PARAJE PAYACK JUYUP",47999120,FREDY GEOVANNI BATZ ZAPETA,ELMA LIDUVINA VICENTE PORRES,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0096-43,08-05-0407,TOTONICAPAN,MOMOSTENANGO,EORM,"PARAJE VALLE DEL SOL, CASERIO PANCA",46311980,JUAN BAUTISTA MENCHÚ AJCÁ,ISAIAS ARNOLDO COGUOX VICENTE,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0098-43,08-05-0408,TOTONICAPAN,MOMOSTENANGO,EORM,"PARAJE PANAWAL, CASERIO JUTACAJ",50651750,MARVIN ALEJANDRO BATEN AJANEL,MAYDA ILEANA PANTUJ HERNÁNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0113-43,08-009,TOTONICAPAN,MOMOSTENANGO,EORM,"CASERIO PANCA, ALDEA XEQUEMEYA",,HEBERTO WOTZBELI PALACIOS JUC,---,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0116-43,08-05-0411,TOTONICAPAN,MOMOSTENANGO,EORM,"PARAJE XESIGUAN, ALDEA PITZAL",53801339,JOSÉ ALFREDO MORALES XUM,OSCAR SANTIAGO GARCÍA CAXAJ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0117-43,08-05-0411,TOTONICAPAN,MOMOSTENANGO,EORM,"PARAJE CENTRO DOS, ALDEA PITZAL",50400025,JOSÉ ALFREDO MORALES XUM,BRENDA MARGARITA GARCÍA SOLÍS DE CUX,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0125-43,08-05-0406,TOTONICAPAN,MOMOSTENANGO,COLEGIO CRISTIANO INTEGRIDAD,"1ERA. CALLE ""A"" 3-92 ZONA 1 BARRIO SANTA ANA",55827074,PABLO MALAQUÍAS BÁTEN XILOJ,FLOR MARIBEL HERNÁNDEZ MORALES,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0127-43,08-05-0408,TOTONICAPAN,MOMOSTENANGO,EORM PARAJE PACOXOM,"PARAJE PACOXOM CASERIO JUTACAJ, ALDEA XEQUEMEYA",48060505,MARVIN ALEJANDRO BATEN AJANEL,EVA MATILDE GUTIÉRREZ CASIÁ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0128-43,08-05-0411,TOTONICAPAN,MOMOSTENANGO,EORM,"PARAJE CHICOTOM, ALDEA XOLAJAP",31165378,JOSÉ ALFREDO MORALES XUM,DIEGO MARCELINO ITZEP CHAN,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0130-43,08-05-0411,TOTONICAPAN,MOMOSTENANGO,EORM,"PARAJE CHOMAIJABAL, ALDEA TIERRA BLANCA",47171795,JOSÉ ALFREDO MORALES XUM,SARA GUADALUPE QUIEJ IXCAYAU,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0132-43,08-05-0407,TOTONICAPAN,MOMOSTENANGO,EORM,"PARAJE SAN JOSE LA VEGAS, CASERIO SAN JOSE SIGUILA",40221286,JUAN BAUTISTA MENCHÚ AJCÁ,VILMA JOSEFINA PONCIO AJANEL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0134-43,08-05-0410,TOTONICAPAN,MOMOSTENANGO,EORM,"SECTOR VISTA HERMOSA, PARAJE XECAXJOJ ALDEA SAN ANTONIO PASAJOC",48859947,EMILIA VICTORIA ULÍN XILOJ,ILSE PETRONA CHACLÁN ZAPETA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0141-43,08-05-0407,TOTONICAPAN,MOMOSTENANGO,EORM,"PARAJE CAJULA, ALDEA XEQUEMEYA",54525090,JUAN BAUTISTA MENCHÚ AJCÁ,JOSSELINE MISHEL BARRENO IXCOT,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0143-43,08-05-0407,TOTONICAPAN,MOMOSTENANGO,EORM,"PARAJE LLANO GRANDE, CASERIO PANCA, ALDEA XEQUEMEYA",40324692,JUAN BAUTISTA MENCHÚ AJCÁ,OLIVIA MERCEDES COGUOX PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0145-43,08-05-0407,TOTONICAPAN,MOMOSTENANGO,EORM,"SECTOR CHO MANGO, PARAJE SICALBE, CASERIO SAN JOSÉ SIGUILA, ALDEA XEQUEMEYA",40759087,JUAN BAUTISTA MENCHÚ AJCÁ,EDUARDO BENJAMIN BATEN GARCIA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0173-43,08-05-0408,TOTONICAPAN,MOMOSTENANGO,COLEGIO PRIVADO MIXTO PANAMERICANO,4TA. AVENIDA 4-66 DE LA ZONA 4 BARRIO SANTA ISABEL,77365329,MARVIN ALEJANDRO BATEN AJANEL,AVIAIL BERNAL NÁJERA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0176-43,08-05-0405,TOTONICAPAN,MOMOSTENANGO,EORM,"PARAJE CHOERÁ, ALDEA TIERRA COLORADA",55255577,FREDY GEOVANNI BATZ ZAPETA,ALVARO DANILO XILOJ CAPRIEL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0231-43,08-05-0406,TOTONICAPAN,MOMOSTENANGO,EOUM CENTRO AMERICA,7A. CALLE 7-02 ZONA 3,54142752,PABLO MALAQUÍAS BÁTEN XILOJ,YOHANA MARIBEL AJXUP XILOJ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0232-43,26-037,TOTONICAPAN,MOMOSTENANGO,EDAC - PRONADE -,PARAJE SAN LUIS CAJULA CASERIO PANCA,,PROYECTO FUNDAP,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0233-43,08-05-0409,TOTONICAPAN,MOMOSTENANGO,EORM,CASERIO CHONIMATUX BARRIO SANTA ANA,53922666,MARIO FELIPE YAC HUIX,CRISTINA VELÁSQUEZ POROJ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0234-43,08-018,TOTONICAPAN,MOMOSTENANGO,EORM,PARAJE SAN ANTONIO BUENABAJ ALDEA SAN VICENTE BUENABAJ,,CONSTANTINO VICENTE VICENTE,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0235-43,08-05-0411,TOTONICAPAN,MOMOSTENANGO,EORM,ALDEA PITZAL,30040849,JOSÉ ALFREDO MORALES XUM,EVELYN MARISOL LAJPOP COGUOX,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0236-43,08-05-0411,TOTONICAPAN,MOMOSTENANGO,EORM,ALDEA XOLAJAP,59124806,JOSÉ ALFREDO MORALES XUM,OSCAR FERNANDO TAX TAX,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0237-43,08-05-0409,TOTONICAPAN,MOMOSTENANGO,EORM,ALDEA SANTA ANA,30235440,MARIO FELIPE YAC HUIX,LUCRECIA DEL ROSARIO ZÁRATE GARCÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0238-43,08-05-0408,TOTONICAPAN,MOMOSTENANGO,EORM,ALDEA XEQUEMEYA,38579407,MARVIN ALEJANDRO BATEN AJANEL,EVELIO ISMAEL TZOC BAQUIAX,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0239-43,08-05-0409,TOTONICAPAN,MOMOSTENANGO,EORM,BARRIO SANTA ISABEL,44102599,MARIO FELIPE YAC HUIX,TORIBIA JUDITH PELICÓ QUIEJ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0240-43,08-05-0405,TOTONICAPAN,MOMOSTENANGO,EORM,CASERIO PASUC ALDEA LOS CIPRESES,46909098,FREDY GEOVANNI BATZ ZAPETA,FELIX ISAIAS AJXUP AJANEL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0241-43,08-05-0405,TOTONICAPAN,MOMOSTENANGO,EORM,ALDEA LOS CIPRESES,53834976,FREDY GEOVANNI BATZ ZAPETA,CECILIO ANTONIO TZICAP TZUNÚN,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0242-43,08-05-0407,TOTONICAPAN,MOMOSTENANGO,EORM,CASERIO SAN JOSE SIGUILA ALDEA XEQUEMEYA,40733989,JUAN BAUTISTA MENCHÚ AJCÁ,ABRAHAM ESAÚ AJTÚN PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0243-43,08-05-0411,TOTONICAPAN,MOMOSTENANGO,EORM,PARAJE PASAQUIQUIM ALDEA PITZAL,59956781,JOSÉ ALFREDO MORALES XUM,JUAN CUX VASQUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0244-43,08-05-0408,TOTONICAPAN,MOMOSTENANGO,EORM,CASERIO JUTACAJ ALDEA XEQUEMEYA,47242522,MARVIN ALEJANDRO BATEN AJANEL,SHIOMARA MERCEDES GUZMÁN ZÁRATE,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0245-43,08-05-0410,TOTONICAPAN,MOMOSTENANGO,EORM,ALDEA SAN ANTONIO PASAJOC,53411962,EMILIA VICTORIA ULÍN XILOJ,CARLOS PELICÓ LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0246-43,08-05-0412,TOTONICAPAN,MOMOSTENANGO,EORM,CASERIO PALOMA ALDEA SAN VICENTE BUENABAJ,45060225,CONSTANTINO VICENTE VICENTE,IGNACIO ALEJANDRO SONTAY VICENTE,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0247-43,08-05-0410,TOTONICAPAN,MOMOSTENANGO,EORM,ALDEA NICAJA,57791662,EMILIA VICTORIA ULÍN XILOJ,ALFREDO RENÉ TZIC GARCÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0248-43,08-05-0410,TOTONICAPAN,MOMOSTENANGO,EORM,PARAJE CHICORRAL ALDEA SAN ANTONIO PASAJOC,52338491,EMILIA VICTORIA ULÍN XILOJ,OSCAR ROLDÁN PUAC GARCÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0249-43,08-05-0412,TOTONICAPAN,MOMOSTENANGO,EORM DIEGO VICENTE,ALDEA SAN VICENTE BUENABAJ,50390826,CONSTANTINO VICENTE VICENTE,ADMA RAQUEL IXMAY REYES,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0250-43,08-05-0409,TOTONICAPAN,MOMOSTENANGO,EORM,CASERIO DE PUEBLO VIEJO ALDEA TUNAYAC,40430859,MARIO FELIPE YAC HUIX,ADELA HERRERA CUYUCH,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0251-43,08-05-0407,TOTONICAPAN,MOMOSTENANGO,EORM,CASERIO CANQUIXAJA ALDEA XEQUEMEYA,50607321,JUAN BAUTISTA MENCHÚ AJCÁ,RONNY MIGUEL PINEDA CIFUENTES,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0252-43,08-05-0406,TOTONICAPAN,MOMOSTENANGO,EORM,BARRIO PATZITE CANTON CHOPUERTA,59704795,PABLO MALAQUÍAS BÁTEN XILOJ,GEREMÍAS LEÓN CUYUCH,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0253-43,08-05-0408,TOTONICAPAN,MOMOSTENANGO,EORM,PARAJE JUNAJPU ALDEA XEQUEMEYA,53586989,MARVIN ALEJANDRO BATEN AJANEL,FELIPE VELÁSQUEZ POROJ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0254-43,08-05-0412,TOTONICAPAN,MOMOSTENANGO,EORM,"CASERIO AGUA TIBIA ALDEA, SAN VICENTE BUENABAJ",45860130,CONSTANTINO VICENTE VICENTE,ALFREDO VICENTE LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0255-43,08-05-0410,TOTONICAPAN,MOMOSTENANGO,EORM,CASERIO CHOXACOL,59988634,EMILIA VICTORIA ULÍN XILOJ,VIRGINIA CATALINA SONTAY ABAC,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0256-43,08-05-0407,TOTONICAPAN,MOMOSTENANGO,EORM,"CASERIO NIMTZITUJ, ALDEA XEQUEMEYA",51865758,JUAN BAUTISTA MENCHÚ AJCÁ,FRANCISCO ISAAC PÉREZ ABAC,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0257-43,08-05-0405,TOTONICAPAN,MOMOSTENANGO,EORM,PARAJE PASAQUIQUIN ALDEA TIERRA COLORADA,40942345,FREDY GEOVANNI BATZ ZAPETA,SANTIAGO DOMINGO TORRES XILOJ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0258-43,08-05-0405,TOTONICAPAN,MOMOSTENANGO,EORM,PARAJE PATZAQUIBALA ALDEA TIERRA COLORADA,41385611,FREDY GEOVANNI BATZ ZAPETA,HERMIGIO AJXUP COGUOX,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0259-43,08-05-0406,TOTONICAPAN,MOMOSTENANGO,EORM,BARRIO SANTA CATARINA PARAJE PANICTACAJ,49216603,PABLO MALAQUÍAS BÁTEN XILOJ,MILCA EUNICE AMBROCIO ZÁRATE,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0260-43,,TOTONICAPAN,MOMOSTENANGO,EORM,PARAJE XECAXJOJ ALDEA SAN ANTONIO PASAJOC,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0261-43,08-05-0406,TOTONICAPAN,MOMOSTENANGO,EORM,BARRIO SANTA CATARINA PARAJE CHONIMA,57532122,PABLO MALAQUÍAS BÁTEN XILOJ,ESTANISLAO AJANEL BARRERA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0262-43,08-05-0407,TOTONICAPAN,MOMOSTENANGO,EORM,BARRIO SANTA ANA PARAJE CHOCRUZ,57237755,JUAN BAUTISTA MENCHÚ AJCÁ,EDGAR TZOC XILOJ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0263-43,08-05-0409,TOTONICAPAN,MOMOSTENANGO,EORM,ALDEA TUNAYAC,51446694,MARIO FELIPE YAC HUIX,DAVID ELISEO TALÉ GARCÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0264-43,08-05-0411,TOTONICAPAN,MOMOSTENANGO,EORM,ALDEA TIERRA BLANCA,45167200,JOSÉ ALFREDO MORALES XUM,LEONEL ANTONIO GONZALEZ TO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0265-43,08-05-0411,TOTONICAPAN,MOMOSTENANGO,EORM,ALDEA TZANJON,32575156,JOSÉ ALFREDO MORALES XUM,EDVIN ALEXANDER YAX ALVARADO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0266-43,08-05-0408,TOTONICAPAN,MOMOSTENANGO,EORM,CASERIO RACHOQUEL ALDEA XEQUEMEYA,49557257,MARVIN ALEJANDRO BATEN AJANEL,ROSARIO RAMOS ZÁRATE,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0267-43,08-05-0410,TOTONICAPAN,MOMOSTENANGO,EORM,ALDEA CHINIMABE,47354822,EMILIA VICTORIA ULÍN XILOJ,FRYDA SUCELY GUZMÁN LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0268-43,08-05-0409,TOTONICAPAN,MOMOSTENANGO,EORM,ALDEA PATULUP,45580038,MARIO FELIPE YAC HUIX,ELIGIO HUMBERTO HERRERA TORRES,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0269-43,08-05-0409,TOTONICAPAN,MOMOSTENANGO,EORM,PARAJE PAMUMUS ALDEA SANTA ANA,40796619,MARIO FELIPE YAC HUIX,DANILO ITZEP GUIX,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0270-43,08-05-0410,TOTONICAPAN,MOMOSTENANGO,EORM,"PARAJE POLOGUA, ALDEA SAN ANTONIO PASAJOC",54469029,EMILIA VICTORIA ULÍN XILOJ,GLADYS FLORIDALMA BULUX GARCÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0271-43,08-05-0411,TOTONICAPAN,MOMOSTENANGO,EORM,PARAJE PATUNEY ALDEA TZANJON,32113302,JOSÉ ALFREDO MORALES XUM,JUAN ROLANDO DE LEÓN MORALES,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0272-43,08-05-0410,TOTONICAPAN,MOMOSTENANGO,EORM,CASERIO CHUIABAJ XEABAJ,46369713,EMILIA VICTORIA ULÍN XILOJ,ORLANDO DANIEL HIDALGO AJANEL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0273-43,08-05-0410,TOTONICAPAN,MOMOSTENANGO,EORM,CASERIO CATABALÁ ALDEA TUNAYAC,31826921,EMILIA VICTORIA ULÍN XILOJ,MIGUEL ANGEL CAPRIEL LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
