0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
03-04-0040-45,03-04-0199,SACATEPEQUEZ,SUMPANGO,CENTRO EDUCATIVO LICEO LA SAGRADA FAMILIA,"5TA. CALLE B 5-22, ZONA 4 COLONIA CUATRO DE FEBRERO",50779848,MIRIAM VERÓNICA GIL QUISQUINAY,ROSA ESTELA GALLINA GARCIA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-0042-45,03-004,SACATEPEQUEZ,SUMPANGO,CENTRO EDUCATIVO TERRA MAYA EMANUEL TEM,0 CALLE 9-33ZONA 3,78331506,MIRIAM VERONICA GIL QUISQUINAY,YOSELIN ANGELICA CHILE COTOC,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SACATEPÉQUEZ
03-04-0043-45,03-04-0199,SACATEPEQUEZ,SUMPANGO,CENTRO EDUCATIVO TERRA MAYA EMANUEL TEM,0 CALLE 9-33 ZONA 3,78331506,MIRIAM VERÓNICA GIL QUISQUINAY,GLADYS ELIZABETH BURRIÓN BURRIÓN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SACATEPÉQUEZ
03-04-0044-45,03-04-0199,SACATEPEQUEZ,SUMPANGO,"CENTRO EDUCATIVO SHALOM ""PAZ CONTIGO""","KM. 40.00 CARRETERA INTERAMERICANA LOTE NO. 1 SECTOR ""CHIPONQUIN""",41698268,MIRIAM VERÓNICA GIL QUISQUINAY,KEVIN ANTONIO AZURDIA VELÁSQUEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-0051-45,03-004,SACATEPEQUEZ,SUMPANGO,COLEGIO EVANGELICO TECNOLOGICO ALPHA Y OMEGA,4A. AVENIDA 0-39 ZONA 3,78331102,MIRIAM VERONICA GIL QUISQUINAY,CARLOS YOL CAY,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-0052-45,03-004,SACATEPEQUEZ,SUMPANGO,"COLEGIO ""SAGRADO CORAZON""",EL ASTILLERO,59852721,MIRIAM VERONICA GIL QUISQUINAY,BLANCA ESTELA ASTURIAS QUISQUINAY,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-0053-45,03-004,SACATEPEQUEZ,SUMPANGO,"CENTRO EDUCATIVO ""JUDA""",5A. CALLE 6-15 ZONA 4,34976265,MIRIAM VERONICA GIL QUISQUINAY,BRENDA JOHANA IBOY SICAJOL,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SACATEPÉQUEZ
03-04-0054-45,03-04-0199,SACATEPEQUEZ,SUMPANGO,"CENTRO EDUCATIVO ""JUDA""",KM. 0.190 CAMINO A ALDEA EL REJON ZONA 5,48602542,MIRIAM VERÓNICA GIL QUISQUINAY,BRENDA JOHANA IBOY SICAJOL,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-0057-45,03-004,SACATEPEQUEZ,SUMPANGO,COLEGIO METODISTA LA SENDA,KM. 41.5 CARRETERA INTERAMERICANA,54652669,MIRIAM VERONICA GIL QUISQUINAY,BRYAN JOEL LOPEZ CASTRO,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-0062-45,03-004,SACATEPEQUEZ,SUMPANGO,CENTRO EDUCATIVO INTEGRAL GLO-A-MIEL CAMPUS ALTIPLANO,KILOMETRO 41-2-77 CARRETERA A SAN DOMINGO XENACOJ,54606119,MIRIAM VERONICA GIL QUISQUINAY,HILDA GABRIELA GUZMAN PER,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SACATEPÉQUEZ
03-04-0066-45,03-004,SACATEPEQUEZ,SUMPANGO,COLEGIO PRIVADO EL ROBLE,5TA. CALLE 2-55 COLONIA SANTA ROSITA ZONA 5,52710202,MIRIAM VERONICA GIL QUISQUINAY,RAFAEL EDUARDO HERNÁNDEZ BAJXAC,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-0069-45,03-04-0199,SACATEPEQUEZ,SUMPANGO,LICEO CRISTIANO MONTE SINAI,2DA. CALLE 0-36 ZONA 5 COLONIA SANTA ROSITA,78331537,MIRIAM VERÓNICA GIL QUISQUINAY,INGRIS VICTORIA ALONZO AJQUEJAY,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-0070-45,03-004,SACATEPEQUEZ,SUMPANGO,CENTRO EDUCATIVO INTEGRAL GLO-A-MIEL,KILOMETRO 41-2-77 CARRETERA HACIA SANTO DOMINGO XENACOJ,54606119,MIRIAM VERONICA GIL QUISQUINAY,HILDA GABRIELA GUZMÁN PER,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-0075-45,03-04-0199,SACATEPEQUEZ,SUMPANGO,COLEGIO EVANGELICO ALPHA Y OMEGA,4TA. AVENIDA 0-39 ZONA 3,78331102,MIRIAM VERÓNICA GIL QUISQUINAY,LUCY WALESKA YOL CÁCERES,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-0078-45,03-04-0199,SACATEPEQUEZ,SUMPANGO,COLEGIO BILINGUE SAGRADO CORAZON,AVENIDA DEL NIÑO 0-36 ZONA 5,41063307,MIRIAM VERÓNICA GIL QUISQUINAY,BLANCA ESTELA ASTURIAS QUISQUINAY,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-0080-45,03-04-0199,SACATEPEQUEZ,SUMPANGO,CENTRO EDUCATIVO INTEGRAL MUNDO NUEVO,2A. AVENIDA 5-31 ZONA 1,54813220,MIRIAM VERÓNICA GIL QUISQUINAY,MIRIAN ERNESTINA CHIQUITÓ TORIBIO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-0081-45,03-04-0199,SACATEPEQUEZ,SUMPANGO,CENTRO EDUCATIVO TERRA MAYA EMANUEL TEM,0 CALLE 9-33 ZONA 3,78331506,MIRIAM VERÓNICA GIL QUISQUINAY,GLADYS ELIZABETH BURRIÓN BURRIÓN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),SACATEPÉQUEZ
03-04-0083-45,03-04-0199,SACATEPEQUEZ,SUMPANGO,CENTRO EDUCATIVO DE FORMACION INTEGRAL TZUMPANGO,AVENIDA LA ALAMEDA 7-15 ZONA 2,77362712,MIRIAM VERÓNICA GIL QUISQUINAY,FLORENTÍN TEJAXÚN ALQUIJAY,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),SACATEPÉQUEZ
03-04-0084-45,03-04-0199,SACATEPEQUEZ,SUMPANGO,CENTRO EDUCATIVO TECNOLOGICO DESARROLLO INTEGRAL CETEDI,2A. CALLE 2-32 ZONA 5,53248515,MIRIAM VERÓNICA GIL QUISQUINAY,GLORIA ANTONIETA ASTURIAS CHIQUITÓ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),SACATEPÉQUEZ
03-04-0086-45,03-04-0199,SACATEPEQUEZ,SUMPANGO,"INSTITUTO NACIONAL DE EDUCACION BASICA Y DIVERSIFICADA ""SERGIO LEONEL CELIS NAVAS""",AVENIDA DEL NIÑO ZONA 4,51623524,MIRIAM VERÓNICA GIL QUISQUINAY,ANGELA YASELÍN CHIQUITÓ XOQUIC,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),SACATEPÉQUEZ
03-04-0088-45,03-016,SACATEPEQUEZ,SUMPANGO,CENTRO DE EDUCACION EXTRA ESCOLAR -CEEX,1RA. CALLE 0-22 ZONA 3,79576060,OSCAR OSWALDO SON CAMEZ,PAMELA ALEJANDRA HERNANDEZ MONTERROSO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SACATEPÉQUEZ
03-04-0093-45,03-04-0199,SACATEPEQUEZ,SUMPANGO,COLEGIO CRISTIANO CAMINO DE VIDA,1A. CALLE 1-23 ZONA 1,49440136,MIRIAM VERÓNICA GIL QUISQUINAY,PAOLA AZUCENA ROCA MEDINA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-0116-45,03-04-0199,SACATEPEQUEZ,SUMPANGO,IEBC DE ENSEÑANZA OSCAR HUMBERTO ENRIQUEZ GUERRA,"5A. CALLE ""A"" 0-80 ZONA 5 SECTOR ""SANTA ROSITA""",78331288,MIRIAM VERÓNICA GIL QUISQUINAY,BEATRIZ JOSEFINA GALINDO GUEVARA,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-0256-45,03-04-0199,SACATEPEQUEZ,SUMPANGO,INSTITUTO NUESTRA SEÑORA DE CONCEPCION,"3A. AVENIDA 5-05 ZONA 4, COLONIA LA BONITA",52121320,MIRIAM VERÓNICA GIL QUISQUINAY,MARÍA DE LOS ANGELES VILLAGRÁN GUZMÁN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-0364-45,25-000,SACATEPEQUEZ,SUMPANGO,INSTITUTO GUATEMALTECO DE EDUCACION RADIOFONICA (IGER),SUMPANGO,,SONIA HAYDEE REYES MONTERROSO,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,SACATEPÉQUEZ
03-04-0799-45,03-004,SACATEPEQUEZ,SUMPANGO,INSTITUTO NUESTRA SEÑORA DE CONCEPCION,3A AVENIDA 5-05 ZONA 4 COLONIA LA BONITA,52121320,MIRIAM VERONICA GIL QUISQUINAY,MARÍA DE LOS ANGELES VILLAGRÁN GUZMÁN,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SACATEPÉQUEZ
03-04-0893-45,03-04-0199,SACATEPEQUEZ,SUMPANGO,CENTRO EDUCATIVO DE FORMACION INTEGRAL 'TZUMPANGO',AVENIDA LA ALAMEDA 7-15 ZONA 2,77362712,MIRIAM VERÓNICA GIL QUISQUINAY,FLORENTÍN TEJAXÚN ALQUIJAY,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-1041-45,03-004,SACATEPEQUEZ,SUMPANGO,CENTRO EDUCATIVO KAJI' NO'J KAQCHIKEL,3A. CALLE 9-06 ZONA 4,78331314,MIRIAM VERONICA GIL QUISQUINAY,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,BILINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-1083-45,03-004,SACATEPEQUEZ,SUMPANGO,CENTRO EDUCATIVO CRISTIANO RENACER,2A. AV. 0-36 COLONIA SANTA ROSITA ZONA 5,78331537,MIRIAM VERONICA GIL QUISQUINAY,GERSÓN EMANUEL JOJ GALLINA,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-1091-45,03-04-0199,SACATEPEQUEZ,SUMPANGO,INEB DE TELESECUNDARIA,ALDEA SAN RAFAEL EL ARADO,46209739,MIRIAM VERÓNICA GIL QUISQUINAY,ELMA PRICILA MARTÍNEZ LÓPEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-1117-45,03-004,SACATEPEQUEZ,SUMPANGO,COLEGIO VIRTUD Y CIENCIA,0 CALLE 1-18 ZONA 1,,MIRIAM VERONICA GIL QUISQUINAY,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-1118-45,03-004,SACATEPEQUEZ,SUMPANGO,COLEGIO VIRTUD Y CIENCIA,0 CALLE 1-18 ZONA 1,78331205,MIRIAM VERONICA GIL QUISQUINAY,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SACATEPÉQUEZ
03-04-1144-45,03-004,SACATEPEQUEZ,SUMPANGO,CENTRO EDUCATIVO TECNOLOGICO DESARROLLO INTEGRAL CETEDI,2A. CALLE 2-32 ZONA 5,53248515,MIRIAM VERONICA GIL QUISQUINAY,GLORIA ANTONIETA ASTURIAS CHIQUITÓ,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SACATEPÉQUEZ
03-04-1210-45,03-04-0199,SACATEPEQUEZ,SUMPANGO,CENTRO EDUCATIVO TECNOLOGICO DESARROLLO INTEGRAL CETEDI,2A. CALLE 2-32 ZONA 5,53248515,MIRIAM VERÓNICA GIL QUISQUINAY,GLORIA ANTONIETA ASTURIAS CHIQUITÓ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SACATEPÉQUEZ
03-04-1213-45,03-004,SACATEPEQUEZ,SUMPANGO,COLEGIO EVANGELICO MIXTO TECNOLOGICO ALPHA Y OMEGA,4A. 0-39 ZONA 3,78331102,MIRIAM VERONICA GIL QUISQUINAY,EDGAR RAJPOP SOLLOY,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-1239-45,03-004,SACATEPEQUEZ,SUMPANGO,COLEGIO LICEO MIXTO RESTAURACION,0 CALLE 9-07 ZONA 3,78331174,MIRIAM VERONICA GIL QUISQUINAY,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-1240-45,03-04-0199,SACATEPEQUEZ,SUMPANGO,CENTRO EDUCATIVO TECNOLOGICO DESARROLLO INTEGRAL CETEDI,2A. CALLE 2-32 ZONA 5,53248515,MIRIAM VERÓNICA GIL QUISQUINAY,GLORIA ANTONIETA ASTURIAS CHIQUITÓ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-1266-45,03-004,SACATEPEQUEZ,SUMPANGO,LICEO CIENTIFICO TECNOLOGICO 'ISRAEL',6A. AVENIDA 2-15 ZONA 4,78331032,MIRIAM VERONICA GIL QUISQUINAY,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-1267-45,03-004,SACATEPEQUEZ,SUMPANGO,LICEO CIENTIFICO TECNOLOGICO 'ISRAEL',6A. AVENIDA 2-15 ZONA 4,78331032,MIRIAM VERONICA GIL QUISQUINAY,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-1270-45,03-004,SACATEPEQUEZ,SUMPANGO,LICEO CIENTIFICO TECNOLOGICO 'ISRAEL',6A. AVENIDA 2-15 ZONA 4,78331032,MIRIAM VERONICA GIL QUISQUINAY,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SACATEPÉQUEZ
03-04-1271-45,03-004,SACATEPEQUEZ,SUMPANGO,LICEO CIENTIFICO TECNOLOGICO 'ISRAEL',6A. AVENIDA 2-15 ZONA 4,78331032,MIRIAM VERONICA GIL QUISQUINAY,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SACATEPÉQUEZ
03-04-1286-45,03-04-0199,SACATEPEQUEZ,SUMPANGO,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO -NUFED- NO.86,ALDEA EL REJON,54119917,MIRIAM VERÓNICA GIL QUISQUINAY,MIRIA VICTORIA PAREDES GERONIMO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-1287-45,03-04-0199,SACATEPEQUEZ,SUMPANGO,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO -NUFED- NO.240,ALDEA SAN JOSE EL YALU,56040154,MIRIAM VERÓNICA GIL QUISQUINAY,GUSTAVO ADOLFO GÓMEZ PUC,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-1320-45,03-004,SACATEPEQUEZ,SUMPANGO,INSTITUTO CIENTIFICO INDUSTRIAL INCI,2A. CALLE 1-52 ZONA 4,52183825,MIRIAM VERONICA GIL QUISQUINAY,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-1321-45,03-04-0199,SACATEPEQUEZ,SUMPANGO,COLEGIO DE COMPUTACION MIXTO GUATEMALTECO,6A. AVENIDA 3-05 ZONA 4,40877396,MIRIAM VERÓNICA GIL QUISQUINAY,CARMEN CECILIA MENDOZA GARCÍA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-1323-45,03-004,SACATEPEQUEZ,SUMPANGO,COLEGIO DE COMPUTACION MIXTO GUATEMALTECO,6A. AVENIDA 3-05 ZONA 4,78331902,MIRIAM VERONICA GIL QUISQUINAY,CARMEN CECILIA MENDOZA GARCÍA,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SACATEPÉQUEZ
03-04-1367-45,03-04-0199,SACATEPEQUEZ,SUMPANGO,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO.416,ALDEA LAS FLORES,45099518,MIRIAM VERÓNICA GIL QUISQUINAY,EVELYN XIOMARA BARAHONA MORALES,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-1431-45,03-04-0199,SACATEPEQUEZ,SUMPANGO,CENTRO EDUCATIVO DE FORMACION INTEGRAL TZUMPANGO,AVENIDA LA ALAMEDA 7-15 ZONA 2,77362712,MIRIAM VERÓNICA GIL QUISQUINAY,FLORENTÍN TEJAXÚN ALQUIJAY,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SACATEPÉQUEZ
03-04-1432-45,03-04-0199,SACATEPEQUEZ,SUMPANGO,INSTITUTO NACIONAL DE EDUCACION BASICA TELESECUNDARIA,ALDEA EL CHIPOTON,43469088,MIRIAM VERÓNICA GIL QUISQUINAY,MYNOR LEONEL BARILLAS CAMEY,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-05-0001-45,03-004,SACATEPEQUEZ,SANTO DOMINGO XENACOJ,INSTITUTO MIXTO MUNICIPAL NAWAL,CHICACOTOJ COLONIA EL ESFUERZO,42180755,MIRIAM VERONICA GIL QUISQUINAY,BRAULIO LORENZO QUINILLA CASTRO,BASICO,MUNICIPAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SACATEPÉQUEZ
03-05-0004-45,03-004,SACATEPEQUEZ,SANTO DOMINGO XENACOJ,COLEGIO SANTO DOMINGO,ZONA 2,78823393,MIRIAM VERONICA GIL QUISQUINAY,IRMA ANABELLA CASTELLANOS GONZÁLEZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-05-0013-45,03-99-0205,SACATEPEQUEZ,SANTO DOMINGO XENACOJ,INEB,0 CALLE Y 0 AVENIDA ZONA 3,36691779,OSCAR HUMBERTO SUBUYUJ GIL,MILDRED DANIELA CHUC VICENTE,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-05-0014-45,03-004,SACATEPEQUEZ,SANTO DOMINGO XENACOJ,INEB DE TELESECUNDARIA,COLONIA EL ESFUERZO,,MIRIAM VERONICA GIL QUISQUINAY,---,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-05-0021-45,03-99-0205,SACATEPEQUEZ,SANTO DOMINGO XENACOJ,COLEGIO LICEO CLASICO MIXTO EN COMPUTACION GUATEMALTECO,0 CALLE 3-45 ZONA 1,54420245,OSCAR HUMBERTO SUBUYUJ GIL,ANNIE LADY ESPAÑA TUY,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SACATEPÉQUEZ
03-05-0022-45,03-010,SACATEPEQUEZ,SANTO DOMINGO XENACOJ,COLEGIO LICEO CLASICO MIXTO EN COMPUTACION GUATEMALTECO,0 CALLE 3-45 ZONA 1,56187803,OSCAR HUMBERTO SUBUYUJ GIL,ANNIE LADY ESPAÑA TUY,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SACATEPÉQUEZ
03-05-0027-45,03-99-0205,SACATEPEQUEZ,SANTO DOMINGO XENACOJ,COLEGIO BILINGUE SANTO DOMINGO,"2A. CALLE 5-61, COLONIA EL CARMEN, ZONA 2",54608791,OSCAR HUMBERTO SUBUYUJ GIL,IRMA ANABELLA CASTELLANOS GONZÁLEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-05-0029-45,03-99-0205,SACATEPEQUEZ,SANTO DOMINGO XENACOJ,INSTITUTO MIXTO MUNICIPAL NAWAL,"CHICACOTOJ, COLONIA EL ESFUERZO",42180755,OSCAR HUMBERTO SUBUYUJ GIL,BRAULIO LORENZO QUINILLA CASTRO,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),SACATEPÉQUEZ
03-05-0031-45,03-99-0205,SACATEPEQUEZ,SANTO DOMINGO XENACOJ,COLEGIO LICEO CLASICO MIXTO EN COMPUTACION GUATEMALTECO,0 CALLE 3-45 ZONA 1,54420245,OSCAR HUMBERTO SUBUYUJ GIL,ANNIE LADY ESPAÑA TUY,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),SACATEPÉQUEZ
03-05-0119-45,03-99-0205,SACATEPEQUEZ,SANTO DOMINGO XENACOJ,IEBC DE ENSEÑANZA,1A. AVENIDA FINAL ZONA 2 LOS HORIZONTES,47244010,OSCAR HUMBERTO SUBUYUJ GIL,GABRIEL BACAJOL AQUINO,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-05-0362-45,,SACATEPEQUEZ,SANTO DOMINGO XENACOJ,INSTITUTO GUATEMALTECO DE EDUCACION RADIOFONICA (IGER),SANTO DOMINGO XENACOJ,,,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,SACATEPÉQUEZ
03-05-0944-45,03-004,SACATEPEQUEZ,SANTO DOMINGO XENACOJ,INSTITUTO MIXTO BASICO MUNICIPAL 'NAWAL NACOJ',CANTON EL CALVARIO,,MIRIAM VERONICA GIL QUISQUINAY,,BASICO,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-05-0956-45,03-005,SACATEPEQUEZ,SANTO DOMINGO XENACOJ,INEB DE TELESECUNDARIA,CABECERA MUNICIPAL,,ROSALBINA SISIMIT PEREN DE SOCOP,,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-05-0964-45,,SACATEPEQUEZ,SANTO DOMINGO XENACOJ,INSTITUTO MIXTO 'POPOL WINAK',SANTO DOMINGO XENACOJ,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),SACATEPÉQUEZ
03-05-1029-45,,SACATEPEQUEZ,SANTO DOMINGO XENACOJ,INSTITUTO MUNICIPAL DE EDUCACION BASICA NAWAL NACOJ,CANTON CALVARIO,,,,BASICO,MUNICIPAL,URBANA,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-05-1110-45,03-004,SACATEPEQUEZ,SANTO DOMINGO XENACOJ,INSTITUTO MUNICIPAL NAWAL NACOJ,,,MIRIAM VERONICA GIL QUISQUINAY,,BASICO,MUNICIPAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SACATEPÉQUEZ
03-05-1131-45,03-99-0205,SACATEPEQUEZ,SANTO DOMINGO XENACOJ,INSTITUTO MIXTO MUNICIPAL NAWAL,CHICACOTOJ COLONIA EL ESFUERZO,49196255,OSCAR HUMBERTO SUBUYUJ GIL,BRAULIO LORENZO QUINILLA CASTRO,BASICO,MUNICIPAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SACATEPÉQUEZ
03-05-1132-45,03-004,SACATEPEQUEZ,SANTO DOMINGO XENACOJ,INSTITUTO MUNICIPAL 'NAWAL',2A. AV. ESQUINA ZONA 4,,MIRIAM VERONICA GIL QUISQUINAY,,BASICO,MUNICIPAL,URBANA,CERRADA TEMPORALMENTE,BILINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-05-1292-45,03-004,SACATEPEQUEZ,SANTO DOMINGO XENACOJ,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 146,COMUNIDAD EL CALVARIO 3RA. CALLE 8-65 ZONA 3,53919593,MIRIAM VERONICA GIL QUISQUINAY,CLAUDIA BEATRIZ CHIQUITÓ BURRIÓN,BASICO,OFICIAL,URBANA,CERRADA TEMPORALMENTE,BILINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
