0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
18-01-0107-43,18-01-1068,IZABAL,PUERTO BARRIOS,EORM,REGION III CERRO SAN GIL SUR EL TAMARINDAL,51701502,CINDY WALESKA BELTETÓN DE MOLINA,RONY OSWALDO CASIANO PASCUAL,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0108-43,,IZABAL,PUERTO BARRIOS,CPMI 'INMACULADA',COLONIA BANVI 1 CASA #48 ALDEA SANTO TOMAS DE CASTILLA,79483156,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0112-43,18-01-1067,IZABAL,PUERTO BARRIOS,"COLEGIO PRIVADO MIXTO ECOLOGICO ""CAMPO Y VIDA""",KILOMETRO 289 ALDEA AGUA CALIENTE,31999307-46007362,ELENA ELIZABETH SUCHITE GARNICA DE QUINTANILLA,HEYLEEN PATRICIA BARRERA ZEA,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0128-43,18-01-1068,IZABAL,PUERTO BARRIOS,EORM,ALDEA SAN CARLOS EL PORVENIR,30550958,CINDY WALESKA BELTETÓN DE MOLINA,EUSEBIO POP CHOC,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0129-43,18-01-1060,IZABAL,PUERTO BARRIOS,EORM,CASERIO PITEROS II,58541026,MARÍA DEL CARMEN URÍZAR CATALÁN,FAUSTINO BAUTISTA MARTÍN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0130-43,18-01-1060,IZABAL,PUERTO BARRIOS,EORM,ALDEA LAS VEGAS,51511058,MARÍA DEL CARMEN URÍZAR CATALÁN,SANDRA ELIZABETH CONSTANZA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0131-43,18-01-1061,IZABAL,PUERTO BARRIOS,EORM,CASERIO EL MANANTIAL ALDEA SANTO TOMAS DE CASTILLA,47312276,CINDY WALESKA BELTETÓN DE MOLINA,JENNIFFER FABIOLA BARRIENTOS LOAIZA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0132-43,18-01-1061,IZABAL,PUERTO BARRIOS,EORM,"COLONIA LA REPEGUA, ALDEA SANTO TOMÁS DE CASTILLLA",55680419,CINDY WALESKA BELTETÓN DE MOLINA,MILDRED GISELA RAMOS BRACAMONTE,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0133-43,18-01-1068,IZABAL,PUERTO BARRIOS,EORM,CASERIO SAN MIGUELITO,54488933,CINDY WALESKA BELTETÓN DE MOLINA,GUILLERMO GILBERTO SILVA MOGOLLÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0134-43,18-01-1061,IZABAL,PUERTO BARRIOS,EORM,COLONIA 15 DE ABRIL ALDEA SANTO TOMAS DE CASTILLA,41053889,CINDY WALESKA BELTETÓN DE MOLINA,IRIS YISELA CORTEZ RAMIREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0135-43,18-01-1060,IZABAL,PUERTO BARRIOS,EORM,ALDEA MEDIA LUNA,79479839,MARÍA DEL CARMEN URÍZAR CATALÁN,LESLY MISHELL JEREZ PARHAM,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0136-43,18-01-1060,IZABAL,PUERTO BARRIOS,EORM,ALDEA EL COROZO MILLA TRES (3),58651819,MARÍA DEL CARMEN URÍZAR CATALÁN,ANDREA MARINÉ SIERRA ALTAMIRANO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0137-43,18-01-1061,IZABAL,PUERTO BARRIOS,EORM,COLONIA BUENOS AIRES,54306842,CINDY WALESKA BELTETÓN DE MOLINA,ROSA ELENA GARCÍA RAMÍREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0138-43,18-01-1061,IZABAL,PUERTO BARRIOS,EORM,CASERIO COLINA II ALDEA SANTO TOMAS DE CASTILLA,58438094,CINDY WALESKA BELTETÓN DE MOLINA,DELIA ADRIANA ORELLANA ROSA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0139-43,18-01-1061,IZABAL,PUERTO BARRIOS,EORM,COLONIA LAS PALMERAS ALDEA SANTO TOMAS DE CASTILLA,42166867,CINDY WALESKA BELTETÓN DE MOLINA,KARIN ELIZABETH MARTINEZ MORALES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0140-43,18-01-1068,IZABAL,PUERTO BARRIOS,EORM,CASERIO SARITA,79480009,CINDY WALESKA BELTETÓN DE MOLINA,HUGO JUVENTINO CHAMALE GALVAN,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0146-43,18-01-1061,IZABAL,PUERTO BARRIOS,EORM,"COLONIA 15 DE ABRIL, ALDEA SANTO TOMAS DE CASTILLA",36101732,CINDY WALESKA BELTETÓN DE MOLINA,JACQUELINE LISBETH BARAHONA ARZÚ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-01-0147-43,18-01-1061,IZABAL,PUERTO BARRIOS,EORM,"COLONIA EL MANANTIAL, SANTO TOMAS DE CASTILLA",50385239,CINDY WALESKA BELTETÓN DE MOLINA,MARLIN YESSENIA SIS GIRÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-01-0148-43,18-01-1061,IZABAL,PUERTO BARRIOS,EORM,"COLONIA LA REPEGUA, ALDEA SANTO TOMÁS DE CASTILLLA",59131999,CINDY WALESKA BELTETÓN DE MOLINA,ROSA LILY JIMENEZ ARANA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-01-0171-43,18-002,IZABAL,PUERTO BARRIOS,EORM,"CASERIO LOS QUINELES, FRONTERA CON HONDURAS",,MARIA DEL CARMEN URIZAR CATALAN DE LOPEZ,---,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0180-43,18-01-1060,IZABAL,PUERTO BARRIOS,EORM,ALDEA CHICHIPATE,47543875,MARÍA DEL CARMEN URÍZAR CATALÁN,ANA EDELMIRA JAVIEL GREGORIO DE PACHECO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0181-43,18-002,IZABAL,PUERTO BARRIOS,EORM,ALDEA CHICHIPATE,,MARIA DEL CARMEN URIZAR CATALAN DE LOPEZ,---,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-01-0186-43,18-01-1060,IZABAL,PUERTO BARRIOS,EORM,CASERIO LOS QUINELES,59036865,MARÍA DEL CARMEN URÍZAR CATALÁN,RAMIRO DÍAZ Y DÍAZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0191-43,18-006,IZABAL,PUERTO BARRIOS,COLEGIO MIXTO BILINGÜE MI DULCE PARAÍSO,"4A. CALLE Y 15 AVENIDA, COLONIA SAN AGUSTÍN, ALDEA SANTO TOMÁS DE CASTILLA",99489759,SANDRA PATRICIA LÓPEZ JORDÁN,---,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0194-43,18-01-1059,IZABAL,PUERTO BARRIOS,"EORM ""PROFESOR FREDY HUMBERTO LÓPEZ MORATAYA""",CASERIO LA REFINERIA,55150507,SANDRA PATRICIA LÓPEZ JORDÁN,JENNY MARGARITA TOBAR,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-01-0196-43,18-01-1064,IZABAL,PUERTO BARRIOS,"COLEGIO CRISTIANO MIXTO BILINGUE ""MI DULCE PARAISO""","4A. CALLE Y 15 AVENIDA, COLONIA SAN AGUSTIN, ALDEA SANTO TOMAS DE CASTILLA",79453132,ELENA ELIZABETH SUCHITE GARNICA DE QUINTANILLA,MAGGIE SHAUNNY MUÑOZ SALGUERO,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0198-43,18-004,IZABAL,PUERTO BARRIOS,EORM OVED ARNOLDO CISNEROS ALDANA,CASERÍO LA REFINERÍA,,SANDRA PATRICIA LÓPEZ JORDÁN,-----,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-01-0212-43,18-01-1070,IZABAL,PUERTO BARRIOS,"COLEGIO PRIVADO MIXTO ""MUNDO CRISTIANO""","PLACA UNO, ALDEA ENTRE RIOS",55836414,JACOBO AREVALO MEDINA,HELLEN JULISSA DIAZ HERNANDEZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0217-43,18-01-1059,IZABAL,PUERTO BARRIOS,EORM PROFESORA GILMA ESPERANZA GUEVARA GONZALEZ,COLONIA DAMNIFICADOS DEL MITCH,31590901,SANDRA PATRICIA LÓPEZ JORDÁN,LILIAN ORALDA ACEITUNO CALDERON,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-01-0223-43,18-01-1064,IZABAL,PUERTO BARRIOS,CENTRO EDUCATIVO CONCEPCION DE MARIA,"COLONIA 15 DE ABRIL, SANTO TOMAS DE CASTILLA",79484593,ELENA ELIZABETH SUCHITE GARNICA DE QUINTANILLA,AURA MARINA DE PAZ HERNÁNDEZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0227-43,18-006,IZABAL,PUERTO BARRIOS,CENTRO EDUCATIVO LICEO CENTROAMERICANO,15 AVENIDA ENTRE 5A. Y 6A.,53108367,SANDRA PATRICIA LÓPEZ JORDÁN,GUSTAVO GUMERCINDO RODAS MAZARIEGOS,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0230-43,18-01-1065,IZABAL,PUERTO BARRIOS,COLEGIO PARTICULAR MIXTO PIEDRAS NEGRAS,"COLONIA PIEDRAS NEGRAS, SANTO TOMÁS DE CASTILLA",79524200,ELENA ELIZABETH SUCHITE GARNICA DE QUINTANILLA,MARÍA ANTONIA ESPINOZA SAGASTUME,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-01-0247-43,18-01-1064,IZABAL,PUERTO BARRIOS,"COLEGIO PARTICULAR MIXTO ""SHADDAI""","COLONIA SAN AGUSTIN, DE SANTO TOMAS DE CASTILLA",79453430-,ELENA ELIZABETH SUCHITE GARNICA DE QUINTANILLA,MARIANA ELIZABETH RIOS PEREZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0252-43,18-037,IZABAL,PUERTO BARRIOS,LICEO TECNICO VOCACIONAL HARVARD DE GUATEMALA,14 CALLE ENTRE 12 Y 13 AVENIDAS,41226592,REINALDO REMIGIO HERNANDEZ HERNANDEZ,BYRON ASTHOR ZACARIAS OROZCO,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-01-0257-43,18-01-1068,IZABAL,PUERTO BARRIOS,EORM,ALDEA NUEVA PUNTA DE PALMA,40434485,CINDY WALESKA BELTETÓN DE MOLINA,EVELIN MARIBEL BATRES MÉNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0268-43,18-01-1060,IZABAL,PUERTO BARRIOS,ESCUELA MUNICIPAL RURAL MIXTA,ALDEA SAN ANTONIO EL CEIBAL,50184029,MARÍA DEL CARMEN URÍZAR CATALÁN,DAISY LORENA AGUIRRE VENTURA,PRIMARIA,MUNICIPAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0269-43,18-01-1070,IZABAL,PUERTO BARRIOS,EORM,"COLONIA NUEVA ESPERANZA, ENTRE RÍOS",47515299,JACOBO AREVALO MEDINA,GERSON DAVID GARCÍA MAYORGA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0295-43,18-006,IZABAL,PUERTO BARRIOS,INSTITUTO DE FORMACION TECNOLOGICO PORTEÑO INFOTECPO,12 AVENIDA ENTRE 12 Y 13 CALLES,79489305,SANDRA PATRICIA LÓPEZ JORDÁN,CYNTHIA AZUCELY BARRIOS LOPEZ,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0297-43,18-01-1062,IZABAL,PUERTO BARRIOS,"COLEGIO LUTERANO ""CRISTO EL SALVADOR""",4A. AVENIDA 12 Y 13 CALLES,79488357,ELENA ELIZABETH SUCHITE GARNICA DE QUINTANILLA,MIRIAN GLANDINA ESTRADA RIVAS,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0311-43,18-01-1064,IZABAL,PUERTO BARRIOS,"COLEGIO MIXTO BILINGUE ""QUETZALLI""","3A. CALLE 15A. AVENIDA, COLONIA LAS FLORES, SANTO TOMAS DE CASTILLA",79600197,ELENA ELIZABETH SUCHITE GARNICA DE QUINTANILLA,NEFTALI ORTEGA REYES,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-01-0331-43,18-002,IZABAL,PUERTO BARRIOS,ESCUELA OFICIAL RURAL MIXTA,ALDEA CREECK VENTURA,45799460,MARIA DEL CARMEN URIZAR CATALAN DE LOPEZ,ROGELIO VIGAIL CETINO MORALES,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0334-43,18-01-1061,IZABAL,PUERTO BARRIOS,ESCUELA OFICIAL RURAL MIXTA,ALDEA SANTO TOMÁS DE CASTILLA,58255500,CINDY WALESKA BELTETÓN DE MOLINA,ANA FABIOLA RAMIREZ NEGREROS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-01-0346-43,18-006,IZABAL,PUERTO BARRIOS,LICEO MIXTO BILINGÜE CANADIENSE,7A. CALLE ENTRE 6A. Y 7A. AVENIDAS,79480085,SANDRA PATRICIA LÓPEZ JORDÁN,MARÍA LIDIA SANDOVAL LÓPEZ,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-01-0354-43,18-01-1064,IZABAL,PUERTO BARRIOS,"COLEGIO PRIVADO MIXTO ""SAN JOSE""","BARRIO EL PUEBLITO, SANTO TOMAS DE CASTILLA",79484877,ELENA ELIZABETH SUCHITE GARNICA DE QUINTANILLA,LESVIA LINETH CARDONA NOVA,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0361-43,18-006,IZABAL,PUERTO BARRIOS,COLEGIO MIXTO BILINGÜE AMERICANO,9A. AVENIDA ENTRE 9A. Y 10 CALLES,32682800,SANDRA PATRICIA LÓPEZ JORDÁN,IVIS DESSIRÉ HERNÁNDEZ FLORES,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0363-43,18-01-1062,IZABAL,PUERTO BARRIOS,LICEO DR. LUIS VON AHN,12 AVENIDA ENTRE 10 Y 11 CALLES,59864686,ELENA ELIZABETH SUCHITE GARNICA DE QUINTANILLA,LAURA EDELMIRA ALFARO PAZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0371-43,18-01-1068,IZABAL,PUERTO BARRIOS,EORM,CASERIO EL CASTAÑAL,36191675,CINDY WALESKA BELTETÓN DE MOLINA,EBER ARNOLDO CASIANO PASCUAL,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0382-43,18-006,IZABAL,PUERTO BARRIOS,"COLEGIO PARTICULAR MIXTO ""RAFAEL ALVAREZ OVALLE",ALDEA EL COROZO MILLA 4,53444994,SANDRA PATRICIA LÓPEZ JORDÁN,KEVIN JUVENTINO LEAL LÓPEZ,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-01-0388-43,18-01-1066,IZABAL,PUERTO BARRIOS,COLEGIO EDUCARE,7A. CALLE Y 9A. AVENIDA,59305817,ELENA ELIZABETH SUCHITE GARNICA DE QUINTANILLA,YOLANDA RIVAS MONROY,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0389-43,18-01-1066,IZABAL,PUERTO BARRIOS,COLEGIO EDUCARE,7A. CALLE Y 9A. AVENIDA,77252004,ELENA ELIZABETH SUCHITE GARNICA DE QUINTANILLA,YOLANDA RIVAS MONROY,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-01-0411-43,18-01-1065,IZABAL,PUERTO BARRIOS,CAB SCHOOL PUERTO BARRIOS,"RIO CACAO, KILOMETRO 292, RUTA AL ATLANTICO",25048292,ELENA ELIZABETH SUCHITE GARNICA DE QUINTANILLA,SAUDY YADIRA PORTAMARÍN FUENTES,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0466-43,18-01-1069,IZABAL,PUERTO BARRIOS,PROGRAMA DE EDUCACION ALTERNATIVA PRONEA,12 AVENIDA ENTRE 12 Y 13 CALLES,31063970,ANA MARIBEL CASTILLO DÍAZ,ROSA MARÍA TEC CAC,PRIMARIA,MUNICIPAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),IZABAL
18-01-0474-43,18-01-1066,IZABAL,PUERTO BARRIOS,COLEGIO INFANTIL MI MUNDO MONTESSORI,13 CALLE ENTRE 5TA. Y 6A. AVENIDA,50179252,ELENA ELIZABETH SUCHITE GARNICA DE QUINTANILLA,KARLA MARÍA ESTRADA LEMUS,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0475-43,18-01-1066,IZABAL,PUERTO BARRIOS,COLEGIO INFANTIL MI MUNDO MONTESSORI,13 CALLE ENTRE 5TA. Y 6A. AVENIDA,50179252,ELENA ELIZABETH SUCHITE GARNICA DE QUINTANILLA,KARLA MARÍA FERNANDA ESTRADA LEMUS,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-01-0491-43,18-01-1064,IZABAL,PUERTO BARRIOS,"COLEGIO PARTICULAR MIXTO ""SHADDAI""","3A. CALLE 1A. AVENIDA, COLONIA SAN AGUSTÍN SANTO TOMÁS DE CASTILLA",79453430,ELENA ELIZABETH SUCHITE GARNICA DE QUINTANILLA,MARIANA ELIZABETH RIOS PEREZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-01-0605-43,18-006,IZABAL,PUERTO BARRIOS,LICEO 'JARDIN INFANTIL',9A. CALLE Y 16 AVE. # 94,79480019,SANDRA PATRICIA LÓPEZ JORDÁN,--,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0609-43,18-01-1059,IZABAL,PUERTO BARRIOS,EOUM BARRIO 'LUIS ARAGON',21 CALLE ENTRE 5A. Y 6A. AVENIDA,42301837,SANDRA PATRICIA LÓPEZ JORDÁN,KATHLEEN MEJIA RIVAS,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0610-43,18-01-1070,IZABAL,PUERTO BARRIOS,EORM 'PROF. JORGE LEONEL VILLATORO MONTERROSO',"COLONIA BETHANIA, CRUCE STO. TOMAS DE CASTILLA",42715563,JACOBO AREVALO MEDINA,MAYRA EDITH REYES LEÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0611-43,18-01-1070,IZABAL,PUERTO BARRIOS,EORM,CASERIO LOS LIMONES ALDEA ENTRE RIOS,57845171,JACOBO AREVALO MEDINA,FELIPA TRINIDAD ALONZO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0612-43,18-01-1070,IZABAL,PUERTO BARRIOS,EORM,BARRIO LAS FLORES ALDEA ENTRE RIOS,48999701,JACOBO AREVALO MEDINA,WALKIRIA YAMILET TOBAR DAMIAN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0613-43,,IZABAL,PUERTO BARRIOS,EORM,ALDEA LAS VEGAS,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0614-43,,IZABAL,PUERTO BARRIOS,EMRM,ALDEA PITEROS II,,,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0615-43,,IZABAL,PUERTO BARRIOS,EMRM,CASERIO MILLA 10 ALDEA ENTRE RIOS,,,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0616-43,18-001,IZABAL,PUERTO BARRIOS,EPRM,FINCA LA INCA ALDEA ENTRE RIOS,,JACOBO AREVALO MEDINA,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0617-43,18-001,IZABAL,PUERTO BARRIOS,EPRM,FINCA LOUISIANA,,JACOBO AREVALO MEDINA,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0672-43,18-006,IZABAL,PUERTO BARRIOS,COLEGIO 'HEBREO',10 CALLE ENTRE 4A. Y 5A. AVENIDA,79482262,SANDRA PATRICIA LÓPEZ JORDÁN,--,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0705-43,18-01-1059,IZABAL,PUERTO BARRIOS,EORM JM,BARRIO LAS COLINAS 23 CALLE ENTRE 23 Y 24 AVENIDA,35652824,SANDRA PATRICIA LÓPEZ JORDÁN,BRYAN IVÁN SÁNCHEZ HERNÁNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0706-43,,IZABAL,PUERTO BARRIOS,EMRM,ALDEA SAN CARLOS EL PORVENIR,,,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0714-43,,IZABAL,PUERTO BARRIOS,EMRM,COLONIA 15 DE ABRIL ALDEA SANTO TOMAS DE CASTILLA,,,,PRIMARIA,MUNICIPAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0715-43,18-01-1059,IZABAL,PUERTO BARRIOS,EORM,COLONIA EL MIRADOR,32436615,SANDRA PATRICIA LÓPEZ JORDÁN,MARGA ISABEL AVILA GARCIA DE MENZIE,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0716-43,18-01-1064,IZABAL,PUERTO BARRIOS,"INSTITUTO PARTICULAR MIXTO EL ""DIVINO MAESTRO""","CALZADA CAMPO DE DIOS BARRIO EL PUEBLITO, STO. TOMAS DE CASTILLA",79484009,ELENA ELIZABETH SUCHITE GARNICA DE QUINTANILLA,AIDA ASTENIA BUEZO LÓPEZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0717-43,18-01-1061,IZABAL,PUERTO BARRIOS,EORM,"COL. MARIA LUISA III, STO. TOMAS DE CASTILLA",79480009,CINDY WALESKA BELTETÓN DE MOLINA,ALVARO HUGO RIVAS TOBAR,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0719-43,18-01-1060,IZABAL,PUERTO BARRIOS,EORM,ALDEA MACHACAS DEL MAR,42458798,MARÍA DEL CARMEN URÍZAR CATALÁN,MAYVER EDENILSON MILIAN ARGUETA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0732-43,18-002,IZABAL,PUERTO BARRIOS,EORM,CASERIO ESTERO LAGARTO ALDEA ESTERO LAGARTO,,MARIA DEL CARMEN URIZAR CATALAN DE LOPEZ,MONICA YOANA SILVA MOGOLLÓN,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-0733-43,18-01-1060,IZABAL,PUERTO BARRIOS,EORM,ALDEA LA GRACIOSA,42736324,MARÍA DEL CARMEN URÍZAR CATALÁN,CÉSAR AROLDO RAMIREZ FRANCO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
