0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
21-02-0004-42,21-02-1203,JALAPA,SAN PEDRO PINULA,EODP ANEXA A ESCUELA OFICIAL RURAL MIXTA,ALDEA LAGUNA SECA LA CUMBRE,45849103,CARLOS ANTONIO CORDERO TRIGUEROS,JUAN ANTONIO GONZÁLEZ ALONZO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0006-42,21-02-1204,JALAPA,SAN PEDRO PINULA,EODP ANEXA A ESCUELA OFICIAL RURAL MIXTA,ALDEA NUEVA,48592745,CARLOS ANTONIO CORDERO TRIGUEROS,EDIN IVÁN ROSALES GONZÁLEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0007-42,21-02-1203,JALAPA,SAN PEDRO PINULA,EODP ANEXA A ESCUELA OFICIAL RURAL MIXTA,"CASERÍO LA ESTRELLA, LA CUMBRE",45516690,CARLOS ANTONIO CORDERO TRIGUEROS,JORGE ALFREDO HERNÁNDEZ BERGANZA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0008-42,21-02-1203,JALAPA,SAN PEDRO PINULA,EODP ANEXA A ESCUELA OFICIAL RURAL MIXTA,"CASERÍO LÍMITE LAS FLORES, LA CUMBRE",42064708,CARLOS ANTONIO CORDERO TRIGUEROS,LILIAN RAQUEL CARÍAS HERNÁNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0009-42,21-02-1202,JALAPA,SAN PEDRO PINULA,EODP ANEXA A ESCUELA OFICIAL RURAL MIXTA,ALDEA LA PASTORÍA,55178961,ERICKA JULISSA AQUINO LEMUS,KARLA ONEIRA BARRIENTOS JUÁREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0010-42,21-02-1204,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,ALDEA LA CEIBITA,59264310,CARLOS ANTONIO CORDERO TRIGUEROS,WENDY VERÓNICA PINTO RODAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0011-42,21-02-1206,JALAPA,SAN PEDRO PINULA,EODP ANEXA A ESCUELA OFICIAL RURAL MIXTA,ALDEA LAGUNA SECA TOBÓN,32022184,ERICKA JULISSA AQUINO LEMUS,JOSUÉ JEREMÍAS AGUSTÍN OCHOA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0012-42,21-02-1203,JALAPA,SAN PEDRO PINULA,EODP ANEXA A ESCUELA OFICIAL RURAL MIXTA,ALDEA EL CUJITO,33168623,CARLOS ANTONIO CORDERO TRIGUEROS,KARLA VERÓNICA RODAS VALDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0013-42,21-02-1203,JALAPA,SAN PEDRO PINULA,EODP ANEXA A ESCUELA OFICIAL RURAL MIXTA,ALDEA EL MORRITO,32463416,CARLOS ANTONIO CORDERO TRIGUEROS,BELISARIO GÓMEZ GALICIA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0014-42,21-02-1204,JALAPA,SAN PEDRO PINULA,EODP ANEXA A ESCUELA OFICIAL RURAL MIXTA,ALDEA EL ZUNZO,57643915,CARLOS ANTONIO CORDERO TRIGUEROS,SUSLY MARISOL ISALES LEMUS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0015-42,21-02-1205,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,ALDEA LAS FLORES,30639630,CARLOS ANTONIO CORDERO TRIGUEROS,CARLOS GÓMEZ ARIAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0016-42,21-02-1205,JALAPA,SAN PEDRO PINULA,EODP ANEXA A ESCUELA OFICIAL RURAL MIXTA,ALDEA HIERBA BUENA,50586694,CARLOS ANTONIO CORDERO TRIGUEROS,ROMEO GÓMEZ NÁJERA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0017-42,21-02-1205,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,ALDEA SAN IGNACIO,40666580,CARLOS ANTONIO CORDERO TRIGUEROS,JOSÉ LUIS GONZÁLEZ LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0018-42,21-02-1203,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,ALDEA LA CANDELARIA,40279426,CARLOS ANTONIO CORDERO TRIGUEROS,CLAUDIA ISABEL ESTEBAN VÁSQUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0019-42,21-02-1206,JALAPA,SAN PEDRO PINULA,EODP ANEXA A ESCUELA OFICIAL RURAL MIXTA,ALDEA PITAHAYAS,53300374,ERICKA JULISSA AQUINO LEMUS,MARIELA ELIZABETH GARCÍA MEJIA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0020-42,21-02-1203,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,ALDEA EL GUAYABITO,33541611,CARLOS ANTONIO CORDERO TRIGUEROS,SILVIA CORINA ORTÍZ MARTÍNEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0021-42,21-02-1205,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,CASERÍO EL SESTIADERO,30751866,CARLOS ANTONIO CORDERO TRIGUEROS,REGINALDA SANDOVAL VALDÉZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0022-42,21-02-1205,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,"CASERÍO LOS PITOS, BARRIO SAN JOSÉ",42006812,CARLOS ANTONIO CORDERO TRIGUEROS,MYRA LILIANA PINTO HERNÁNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0023-42,21-02-1204,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,"CASERIO SAN MIGUEL, EL ZUNZO",51054925,CARLOS ANTONIO CORDERO TRIGUEROS,SERGIO ARMANDO SEGURA ESTEBAN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0024-42,21-02-1203,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,"CASERÍO SAN LUCAS, EL MORRITO",33780814,CARLOS ANTONIO CORDERO TRIGUEROS,JORGE EMILIO SEGURA LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0025-42,21-02-1206,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,ALDEA EL CAULOTE,59115870,ERICKA JULISSA AQUINO LEMUS,NANCY FABIOLA PÉREZ ORTÍZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0026-42,21-02-1205,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,"CASERÍO LA PUERTA, ALDEA SAN JOSÉ",48521769,CARLOS ANTONIO CORDERO TRIGUEROS,HEBER EDUARDO GÓMEZ PÉREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0027-42,21-02-1203,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,"CASERÍO EL CHUCTE, AGUAMECATE",51645865,CARLOS ANTONIO CORDERO TRIGUEROS,GEREMÍAS GÓMEZ PÉREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0028-42,21-02-1203,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,ALDEA EL JOCOTE,30966644,CARLOS ANTONIO CORDERO TRIGUEROS,RONY MATEO ALONZO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0057-42,21-008,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,CASERIO EL CUJAL ALDEA EL TOBON,,ERICKA JULISSA AQUINO LEMUS,---,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0058-42,21-02-1205,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,"CASERÍO EL LIMARCITO, ALDEA PLAN DE LA CRUZ",38873556,CARLOS ANTONIO CORDERO TRIGUEROS,EDVIN ORLANDO SEGURA NÁJERA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0059-42,21-02-1202,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,ALDEA EL CUAJILOTE,53085771,ERICKA JULISSA AQUINO LEMUS,LUIS ALBERTO ORELLANA PORTILLO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0060-42,21-02-1206,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,"CASERÍO EL NARANJO, ALDEA LAGUNA SECA EL TOBÓN",58988027,ERICKA JULISSA AQUINO LEMUS,NELSON OMAR LIMA BARRERA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0061-42,21-02-1206,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,"CASERIO LAS OLIVAS,EL TOBÓN",49931135,ERICKA JULISSA AQUINO LEMUS,SALVADOR DE JESÚS MATEO HERNÁNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0062-42,21-02-1204,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,"CASERÍO RIO BLANCO, ALDEA EL ZAPOTE",31237755,CARLOS ANTONIO CORDERO TRIGUEROS,PEDRO EDMUNDO ESCOBAR,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0063-42,21-02-1206,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,"CASERÍO RÍO CHAPARRON, ALDEA EL MAESTRILLO",47708345,ERICKA JULISSA AQUINO LEMUS,JOSUÉ ADALBERTO QUIJADA CAMPOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0064-42,21-02-1202,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,"CASERÍO LLANO DEL ESPINO, SANTO DOMINGO",57529309,ERICKA JULISSA AQUINO LEMUS,ELEAZAR ABISAI AGUIRRE BARRIENTOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0065-42,21-02-1204,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,ALDEA MONTAÑITA DE LA VIRGEN,30105965,CARLOS ANTONIO CORDERO TRIGUEROS,DUNIA MARISOL DUARTE PALMA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0066-42,21-02-1205,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,"CASERÍO EL ARROYO, ALDEA SAN IGNACIO",59459967,CARLOS ANTONIO CORDERO TRIGUEROS,ALBA JUDITH CASTRO SALGUERO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0067-42,21-02-1204,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,CASERÍO LA LAGUNA EL PINALÓN,32045043,CARLOS ANTONIO CORDERO TRIGUEROS,FILIBERTO PÉREZ CASTRO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0068-42,21-02-1204,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,"CASERÍO EL ROBLAR, ALDEA LA CEIBA",45344576,CARLOS ANTONIO CORDERO TRIGUEROS,JUAN FÉLIX MATEO HERNÁNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0069-42,21-02-1204,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,"CASERIO PLAN DEL CORAL, ALDEA EL ZAPOTE",51683307,CARLOS ANTONIO CORDERO TRIGUEROS,MILDRED OLVINA PÉREZ GALICIA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0070-42,21-008,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,ALDEA EL ZUNZO,,ERICKA JULISSA AQUINO LEMUS,---,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-02-0071-42,21-02-1203,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,CASERIO LA MANZANILLA ALDEA LA CUMBRE,42103863,CARLOS ANTONIO CORDERO TRIGUEROS,MARÍA ELEDIA LÓPEZ MATÍAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0072-42,21-02-1204,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,ALDEA CIÉNAGA EL CACAO,45692261,CARLOS ANTONIO CORDERO TRIGUEROS,VITALINO GÓMEZ LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0073-42,21-007,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,"CASERÍO LA CAMPANA, BUENA VISTA",48535568,MARIA MERCEDES SAGASTUME FOLGAR,BENEDÍN JIMÉNEZ GALICIA,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0074-42,21-02-1204,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,ALDEA DOS CRUCES PINALÓN,52027819,CARLOS ANTONIO CORDERO TRIGUEROS,JEREMÍAS PÉREZ GREGORIO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0076-42,21-02-1202,JALAPA,SAN PEDRO PINULA,"INSTITUTO PRIVADO DE EDUCACION DE CIENCIAS Y TECNOLOGIA ""LA SAGRADA FAMILIA""",BARRIO SAN PABLO,42911006,ERICKA JULISSA AQUINO LEMUS,DABEIBA STEPHANIE PALAX DE LA ROSA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0082-42,21-02-1205,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,"CASERÍO LAS CRUCITAS, CARRIZAL GRANDE",45509050,CARLOS ANTONIO CORDERO TRIGUEROS,MARLON ALEXANDER CASTRO SEGURA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0095-42,21-02-1203,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,ALDEA EL LIMARCITO LA CUMBRE,33168623,CARLOS ANTONIO CORDERO TRIGUEROS,SILVIA LORENA NÁJERA NÁJERA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0096-42,21-02-1203,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,ALDEA EL QUEQUESQUILLO,46344357,CARLOS ANTONIO CORDERO TRIGUEROS,WILSON ALEXANDER RODRÍGUEZ ISEP,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0097-42,21-02-1203,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,"CASERÍO PLAN DE LÁZARO, ALDEA QUEQUESQUILLO",51905928,CARLOS ANTONIO CORDERO TRIGUEROS,RUDY ISAÍAS GÓMEZ VÁSQUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0098-42,21-02-1205,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,CASERÍO PALESTINA LOS ALTOS,54565866,CARLOS ANTONIO CORDERO TRIGUEROS,FLOR ASUCELI GALICIA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0101-42,21-02-1202,JALAPA,SAN PEDRO PINULA,INSTITUTO CRISTIANO VERBO,BARRIO SAN PABLO,45797863,ERICKA JULISSA AQUINO LEMUS,LUIS ALEXANDER RAMÍREZ ESTEBAN,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0103-42,21-02-1206,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,ALDEA EL TOBÓN,30791892,ERICKA JULISSA AQUINO LEMUS,JORGE MARIO HERNÁNDEZ MÉNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-02-0104-42,21-02-1204,JALAPA,SAN PEDRO PINULA,EODP ANEXA A ESCUELA OFICIAL RURAL MIXTA,ALDEA BUENA VISTA,50198000,CARLOS ANTONIO CORDERO TRIGUEROS,MAYRA AZUCENA SANTIAGO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-02-0111-42,21-02-1202,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EOUN,BARRIO SAN PEDRO,51524150,ERICKA JULISSA AQUINO LEMUS,SAIRA VERÓNICA PÉREZ AGUIRRE,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0321-42,21-008,JALAPA,SAN PEDRO PINULA,CPMI GENESIS,"SAN PEDRO PINULA, JALAPA",,ERICKA JULISSA AQUINO LEMUS,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0689-42,21-008,JALAPA,SAN PEDRO PINULA,CEIN - PAIN -,ALDEA GUISILTEPE,,ERICKA JULISSA AQUINO LEMUS,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0706-42,,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,ALDEA LA CUMBRE,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0767-42,21-02-1202,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,ALDEA EL AGUACATE,30191564,ERICKA JULISSA AQUINO LEMUS,ELEUTERIO NÁJERA SANTIAGO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0768-42,21-02-1206,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,ALDEA EL TOBÓN,58066519,ERICKA JULISSA AQUINO LEMUS,JOÉL NÁJERA TRIGUEROS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0781-42,21-02-1206,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,ALDEA GUISILTEPEQUE,45190084,ERICKA JULISSA AQUINO LEMUS,CLAUDIA MARÍA MORALES TERRÉ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0800-42,21-02-1203,JALAPA,SAN PEDRO PINULA,EODP ANEXA EORM,ALDEA LAS AGUJITAS,,CARLOS ANTONIO CORDERO TRIGUEROS,JOSÉ VICTOR LÓPEZ ARIAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0801-42,21-02-1206,JALAPA,SAN PEDRO PINULA,EODP ANEXA EORM,ALDEA LOS RISCOS,42344550,ERICKA JULISSA AQUINO LEMUS,WILSON ARIEL GÓMEZ LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0804-42,21-008,JALAPA,SAN PEDRO PINULA,EODP ANEXA EORM,CASERIO CARRIZALITO,,ERICKA JULISSA AQUINO LEMUS,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0916-42,,JALAPA,SAN PEDRO PINULA,EODP,,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0927-42,21-02-1203,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,ALDEA CARRIZALITO LA CUMBRE,30380369,CARLOS ANTONIO CORDERO TRIGUEROS,SILVIA KARINA GALICIA SEGURA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0964-42,21-02-1202,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,ALDEA AGUA ZARCA,59599081,ERICKA JULISSA AQUINO LEMUS,LAURA BERTILA LÓPEZ RIVERA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0965-42,21-02-1204,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,ALDEA LA CEIBA,30566374,CARLOS ANTONIO CORDERO TRIGUEROS,NEHEMIAS ISAAC NÁJERA ESTEBAN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0966-42,21-02-1205,JALAPA,SAN PEDRO PINULA,EODP ANEXA EORM,ALDEA CARRIZAL GRANDE,30078021,CARLOS ANTONIO CORDERO TRIGUEROS,ABIGAIL ITZEP PELICÓ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0967-42,21-02-1206,JALAPA,SAN PEDRO PINULA,EODP ANEXA EORM,ALDEA EL INGENIO,53021093,ERICKA JULISSA AQUINO LEMUS,ERICKA ALEIDA FAJARDO DOMÍNGUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0968-42,21-02-1206,JALAPA,SAN PEDRO PINULA,EODP ANEXA EORM,ALDEA MAESTRILLO,48409871,ERICKA JULISSA AQUINO LEMUS,DONOVAN STANLEY ESTEBAN MORALES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0969-42,21-02-1204,JALAPA,SAN PEDRO PINULA,EODP ANEXA EORM,ALDEA PIEDRAS NEGRAS,56253496,CARLOS ANTONIO CORDERO TRIGUEROS,MORENA IVONNE GONZÁLEZ VIVAR,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0970-42,21-02-1202,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,ALDEA SANTO DOMINGO,47006260,ERICKA JULISSA AQUINO LEMUS,ELSA LETICIA RIVERA CONTRERAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0992-42,21-02-1202,JALAPA,SAN PEDRO PINULA,CENTRO DE EDUCACIÓN INICIAL CEI-PAIN,ALDEA EL PINALITO,57674072,ERICKA JULISSA AQUINO LEMUS,SENDER JOHAYRA GONZÁLEZ SÁNCHEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-1047-42,26-021,JALAPA,SAN PEDRO PINULA,EDAC - PRONADE - ANEXA,CASERIO EL GUAYABITO ALDEA LA CUMBRE,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-1048-42,26-021,JALAPA,SAN PEDRO PINULA,EDAC - PRONADE - ANEXA,CASERIO EL JOCOTE ALDEA EL AGUACATE,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-1050-42,26-041,JALAPA,SAN PEDRO PINULA,EDAC - PRONADE - ANEXA,CASERIO EL SESTIADERO ALDEA HIERBA BUENA,,PROYECTO COMADEP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-1051-42,26-021,JALAPA,SAN PEDRO PINULA,EDAC - PRONADE - ANEXA,CASERIO LOS PITOS,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-1052-42,26-041,JALAPA,SAN PEDRO PINULA,EDAC - PRONADE - ANEXA,CASERIO MONTAÑITA DE LA VIRGEN ALDEA PINALON,,PROYECTO COMADEP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-1053-42,26-021,JALAPA,SAN PEDRO PINULA,EDAC - PRONADE - ANEXA,CASERIO SAN MIGUEL EL ZUNZO ALDEA EL ZUNZO,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-1104-42,21-02-1203,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,ALDEA AGUAMECATE,57483011,CARLOS ANTONIO CORDERO TRIGUEROS,MERLÓN JOSUÉ ESTRADA CRUZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
