0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
01-15-8270-45,01-207,GUATEMALA,VILLA NUEVA,COLEGIO CRISTIANO 'BEZALEEL',"3A. AVENIDA 25-91 ZONA 12, VILLALOBOS I",24797359,ELOÍSA MERCEDES GÓMEZ OROZCO DE FUENTES,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8272-45,,GUATEMALA,VILLA NUEVA,COLEGIO CRISTIANO 'BEZALEEL',"3A. AVENIDA 25-91 ZONA 12, VILLALOBOS I",,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8274-45,01-406,GUATEMALA,VILLA NUEVA,COLEGIO CRISTIANO 'BEZALEEL',"3A. AVENIDA 25-91 ZONA 12, VILLALOBOS I",52187581,MIGUEL ALVARO RODRIGUEZ PORTILLO,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA SUR
01-15-8277-45,,GUATEMALA,VILLA NUEVA,LICEO MIXTO EVEREST,8A. AV. 11-16 ZONA 3 COLONIA SANTA ISABEL II,66357563,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8278-45,,GUATEMALA,VILLA NUEVA,LICEO MIXTO EVEREST,8A. AV. 11-16 ZONA 3 COLONIA SANTA ISABEL II,66357563,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8280-45,,GUATEMALA,VILLA NUEVA,LICEO MIXTO EVEREST,8A. AV. 11-16 ZONA 3 COLONIA SANTA ISABEL II,66357563,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA SUR
01-15-8281-45,,GUATEMALA,VILLA NUEVA,LICEO MIXTO EVEREST,8A. AV. 11-16 ZONA 3 COLONIA SANTA ISABEL II,66357563,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA SUR
01-15-8286-45,01-15-0120,GUATEMALA,VILLA NUEVA,"IEBC INSTITUTO DE EDUCACION BASICA POR COOPERATIVA ""COLONIA ETERNA PRIMAVERA""","4 CALLE 5-45 ZONA 4, COLONIA ETERNA PRIMAVERA",50258135,CINDY CAROLINA LARA ALAY,ERWIN ABIGAIL LÓPEZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8296-45,,GUATEMALA,VILLA NUEVA,LICEO PEDAGOGICO SAN JUDAS TADEO,3A. CALLE 9-98 ZONA 1,,,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,FIN DE SEMANA,GUATEMALA SUR
01-15-8298-45,01-411,GUATEMALA,VILLA NUEVA,INSTITUTO MIXTO PRIVADO 'JUAN GERARDI',2A. AV. 1-29 COLONIA BETANCOURT ZONA 4,66310390,JUAN ENRIQUE MARTINEZ SOLANO,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8299-45,01-411,GUATEMALA,VILLA NUEVA,INSTITUTO MIXTO PRIVADO JUAN GERARDI,2A. AV. 1-29 COLONIA BETANCOURT ZONA 4,66310390,JUAN ENRIQUE MARTINEZ SOLANO,ROSA GARCÍA SOCOP,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA SUR
01-15-8303-45,01-15-0120,GUATEMALA,VILLA NUEVA,COLEGIO CRISTIANO SAGRADA INFANCIA,16 AV. 7-99 ZONA 4 EL ZARZAL,66311691,CINDY CAROLINA LARA ALAY,IMELDA ROSALES CARRERA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8347-45,01-15-0126,GUATEMALA,VILLA NUEVA,COLEGIO 'CAMPO ALTO',"1 AVENIDA 2-61 ZONA 7, RESIDENCIALES COLINAS DE MONTE MARIA",22234747,MILTON ALONSO ÁLVAREZ FUENTES,JOSUÉ EMANUEL CHÁVEZ ANTONIO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8356-45,01-15-0118,GUATEMALA,VILLA NUEVA,COLEGIO EVANGELICO BET-EL SHAMMA,5 CALLE 9-16 ZONA 1,52683918,GLADYS JEANNETH CUYUN BOCHE,REYNA ELIZABETH LOPEZ MEZA,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8357-45,01-411,GUATEMALA,VILLA NUEVA,COLEGIO EVANGELICO BET-EL SHAMMA,5 CALLE 9-16 ZONA 1,66311470,JUAN ENRIQUE MARTINEZ SOLANO,REYNA ELIZABETH LOPEZ MEZA,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA SUR
01-15-8386-45,01-15-0118,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO REAL EL VALLE,12 AVENIDA 3-73 ZONA 1,54674673,GLADYS JEANNETH CUYUN BOCHE,ROSA ELVIRA PÉREZ OCHOA,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8395-45,01-15-0118,GUATEMALA,VILLA NUEVA,COLEGIO BASICO MODERNO PARA COMPUTACION BM-PC,"1A. CALLE 0-95, ZONA 1",66311557,GLADYS JEANNETH CUYUN BOCHE,CARLOS HUMBERTO CHU CATALAN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8397-45,01-411,GUATEMALA,VILLA NUEVA,COLEGIO BASICO MODERNO PARA COMPUTACION BM-PC,"1A. CALLE 0-95, ZONA 1",66311557-66311584,JUAN ENRIQUE MARTINEZ SOLANO,CARLOS ENRIQUE CARDONA MARÍN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,FIN DE SEMANA,GUATEMALA SUR
01-15-8464-45,01-212,GUATEMALA,VILLA NUEVA,INSTITUTO TECNICO CIENTIFICO DR. FERNANDO QUEVEDO,KM. 17 CARRETERA A BARCENAS GRANJA 6,66365822,HAROLDO ENRIQUE NAVAS PAZ,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8494-45,01-221,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO 'LUIS CARDOZA Y ARAGON',2A. CALLE 11-58 ZONA 3 BARCENAS,66295291,ARGELIA DE JESUS ACOSTA SOZA,,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8583-45,01-207,GUATEMALA,VILLA NUEVA,COLEGIO CRISTIANO 'MISNA',"3A. AVENIDA 52-04 ZONA 12, VILLALOBOS II",24797359,ELOÍSA MERCEDES GÓMEZ OROZCO DE FUENTES,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8587-45,01-215,GUATEMALA,VILLA NUEVA,COLEGIO 'ETAMABAL',"5A. AVENIDA 3-42 ZONA 5, COLONIA ENRIQUETA",66315444,DORA BEATRIZ BARRIOS CRUZ,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8594-45,01-219,GUATEMALA,VILLA NUEVA,COLEGIO NUESTRA SEQORA DE LOURDES,7A. AV. 6-98 LAS TERRAZAS VILLA ARGENTINA SAN CRISTOBAL ZONA 8,53191243,DAVID SALOMON MEJIA SAMAYOA,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8596-45,01-210,GUATEMALA,VILLA NUEVA,COLEGIO NUESTRA SEQORA DE LOURDES,7A. AV. 6-98 VIA ARGENTINA LAS TERRAZAS SAN CRISTOBAL ZONA 8,24592369,DINIZ ORALIA MORALES MUÑOZ,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8599-45,01-411,GUATEMALA,VILLA NUEVA,COLEGIO NUESTRA SEQORA DE LOURDES,7A. AV. 6-98 VIA ARGENTINA LAS TERRAZAS SAN CRISTOBAL ZONA 8,24592369,JUAN ENRIQUE MARTINEZ SOLANO,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA SUR
01-15-8623-45,01-15-0122,GUATEMALA,VILLA NUEVA,COLEGIO INTERNACIONES,KM.20 CARRETERA AL PACIFICO LOTIFICACION VILLA ROMANA,66244200,ANNY VICTORIA PERDOMO VILLATORO,MIRNA ELIZABETH MORALES CAMPOS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8659-45,01-15-0129,GUATEMALA,VILLA NUEVA,COLEGIO CAMPOS VERDES,"19 CALLE 11-85 ZONA 5, RESIDENCIALES FUENTES DEL VALLE II",22234545,DORA BEATRIZ BARRIOS CRUZ,KATHIA ARACELY PEÑA OVALLE,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8672-45,01-411,GUATEMALA,VILLA NUEVA,COLEGIO PRIVADO RENACIMIENTO,6A. CALLE 11-49 ZONA 3 ALDEA BARCENAS,66292082 6293622,JUAN ENRIQUE MARTINEZ SOLANO,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8675-45,01-411,GUATEMALA,VILLA NUEVA,COLEGIO PRIVADO RENACIMIENTO,6A. CALLE 11-49 ZONA 3 ALDEA BARCENAS,66292082 6293622,JUAN ENRIQUE MARTINEZ SOLANO,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA SUR
01-15-8730-45,01-15-0130,GUATEMALA,VILLA NUEVA,LICEO TECNOLOGICO 'VALLE DE LA ASUNCION',"LOTE 1 MANZANA 'H' SECTOR 4, RESIDENCIALES JERUSALEN ZONA 8 DE VILLA NUEVA",58782997,DAVID SALOMÓN MEJÍA SAMAYOA,JORGE FRANCISCO CACIÁ RIVAS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8731-45,01-406,GUATEMALA,VILLA NUEVA,COLEGIO CRISTIANO 'MISNA',"3A. AVENIDA 52-04 ZONA 12, VILLA LOBOS II",24797359,MIGUEL ALVARO RODRIGUEZ PORTILLO,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA SUR
01-15-8767-45,01-212,GUATEMALA,VILLA NUEVA,COLEGIO EVANGELICO MIXTO GUATEMALA II,4TA. AV. 4-34 ZONA 1,52182905,HAROLDO ENRIQUE NAVAS PAZ,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8791-45,01-15-0117,GUATEMALA,VILLA NUEVA,CENTRO EDUCATIVO MIXTO LOS ROSALES,5A. CALLE 7-52 Y 5A. CALLE 7-62 ZONA 1,66311112,HAROLDO ENRIQUE NAVAS PAZ,VIVIAN ANDREA RAMÍREZ GALLARDO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8798-45,01-212,GUATEMALA,VILLA NUEVA,CENTRO EDUCATIVO LA COLINA DE VILLA NUEVA,2A. AVENIDA 7-35 ZONA 1,50140813,HAROLDO ENRIQUE NAVAS PAZ,ROSARIO DE LA PAZ MELÉNDEZ RUANO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8800-45,01-214,GUATEMALA,VILLA NUEVA,LICEO MIXTO EPISCOPAL CANTERBURY,CALLE REAL FINAL SAN JOSE,66298122,HECTOR RAUL ESCUN VIDES,,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8850-45,01-15-0118,GUATEMALA,VILLA NUEVA,LICEO COMPU-MARKET,4A. AVENIDA 6-29 ZONA 1,66360705,GLADYS JEANNETH CUYUN BOCHE,SILVIA LISSETTE JÚAREZ JUÁREZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8858-45,01-15-0126,GUATEMALA,VILLA NUEVA,IEBC DE ENSEÑANZA PLANES DEL FRUTAL,12 CALLE ENTRE 15 Y 16 AVENIDA ZONA 6 COLONIA PLANES DEL FRUTAL,58560382,MILTON ALONSO ÁLVAREZ FUENTES,HENRY DAVID GARCÍA CORADO,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8867-45,01-413,GUATEMALA,VILLA NUEVA,CENTRO DE ESTUDIOS MERCADOLOGICOS Y PUBLICITARIOS CEMP,4A. CALLE 9-20 ZONA 1,53907968,AMARILIS RIVAS MEJIA DE DIAZ,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA SUR
01-15-8885-45,01-15-0123,GUATEMALA,VILLA NUEVA,INSTITUTO PRIVADO NUESTRA SEÑORA DE AMERICA,"10A. AVENIDA 6-80 ZONA 3, BARCENAS",58138073,ELOÍSA MERCEDES GÓMEZ ORÓZCO DE FUENTES,KARLA FAVIOLA PÉREZ ANZUETO,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8910-45,01-411,GUATEMALA,VILLA NUEVA,LICEO EDUCATIVO LA ASUNCION,6A. AV. 3-54 ZONA 1,58091987,JUAN ENRIQUE MARTINEZ SOLANO,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA SUR
01-15-8933-45,,GUATEMALA,VILLA NUEVA,COLEGIO CIENTIFICO GUATEMALA,2A. AVENIDA 3-73 ZONA 1,66350424,,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8950-45,01-411,GUATEMALA,VILLA NUEVA,LICEO GALES,10A. CALLE 3-55 COLONIA SANTA ISABEL I ZONA 3 VILLA NUEVA,66310130,JUAN ENRIQUE MARTINEZ SOLANO,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA SUR
01-15-8957-45,01-212,GUATEMALA,VILLA NUEVA,LICEO TECNICO INDUSTRIAL 'MAYA TIKAL',4A. CALLE 9-20 ZONA 1,53062816,HAROLDO ENRIQUE NAVAS PAZ,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8965-45,01-408,GUATEMALA,VILLA NUEVA,LICEO EVANGELICO ROCA DE LOS SIGLOS,"6A. AVENIDA 7-81, COLONIA MEXQUITAL",24771178,MANUEL MARIA CANO CASTRO,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8966-45,01-408,GUATEMALA,VILLA NUEVA,LICEO EVANGELICO ROCA DE LOS SIGLOS,"6A. AVENIDA 7-81, COLONIA MEXQUITAL",24771178,MANUEL MARIA CANO CASTRO,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8967-45,01-641,GUATEMALA,VILLA NUEVA,LICEO EVANGELICO ROCA DE LOS SIGLOS,"6A. AVENIDA 7-81, COLONIA MEXQUITAL",24771178,MILTON ALONSO ALVAREZ FUENTES,LUIS ANTONIO GONZÁLEZ CRUZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA SUR
01-15-8985-45,01-15-0127,GUATEMALA,VILLA NUEVA,INEB 'VILLA LOBOS I',12 AVENIDA 24-80 ZONA 12,24798983,DENISSE GIULIETTA CORDERO OCHOA DE CASTRO,GLENDA VIVIANA AGUILAR SANCHEZ,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8995-45,01-210,GUATEMALA,VILLA NUEVA,CENTRO EDUCATIVO MUNDO DEL SABER,"8A. CALLE 3-83, CIUDAD REAL II, ZONA 12",24792111,DINIZ ORALIA MORALES MUÑOZ,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-9007-45,01-411,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO MARTA-MARIA,3A. CALLE 9-98 ZONA 1,66310065,JUAN ENRIQUE MARTINEZ SOLANO,ARELIS YOJANA GODINEZ MENDEZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA SUR
01-15-9017-45,01-15-0129,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO DIVINA INFANCIA,22 CALLE 7-37 RESIDENCIALES FUENTES DEL VALLE II,66757405,DORA BEATRIZ BARRIOS CRUZ,ELBA AMALIA DE LEÓN SANTA MARÍA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-9029-45,01-99-0152,GUATEMALA,VILLA NUEVA,LICEO INTEGRAL MIXTO LEON DE JUDA,"2A. AVENIDA 4-43, CIUDAD REAL I ZONA 12",23085927,CLAUDIA ILEANA CRUZ SOLARES,MAYRA LORENA BARRIOS ALVARADO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-9040-45,01-15-0120,GUATEMALA,VILLA NUEVA,COLEGIO PRADOS DEL CARMEN,16 AVENIDA 8-43 ZONA 4,66311409,CINDY CAROLINA LARA ALAY,ALVARO CRISTÓBAL HERNÁNDEZ MELARA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-9043-45,01-207,GUATEMALA,VILLA NUEVA,COLEGIO CRISTIANO AMINADAB,MANZANA T LOTE 27 SECTOR I EL BUCARO ZONA 12,45738245,ELOÍSA MERCEDES GÓMEZ OROZCO DE FUENTES,RUTH NOEMÍ MORALES BOJORQUES,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-9142-45,01-15-0122,GUATEMALA,VILLA NUEVA,INEB,"8A. CALLE 13-10 ZONA 3, SANTA ISABEL II",54789195,ANNY VICTORIA PERDOMO VILLATORO,NURY MATILDE GARCÍA CHOPÉN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-9209-45,01-15-0120,GUATEMALA,VILLA NUEVA,COLEGIO EVANGELICO MIXTO 'SHADDAI',"LOTE 8, SECTOR 'D', MANZANA 'I', ZONA 4 COLONIA ETERNA PRIMAVERA",38760089,CINDY CAROLINA LARA ALAY,ROSELIA NOEMÍ MÉRIDA DE LEÓN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-9245-45,01-15-0131,GUATEMALA,VILLA NUEVA,CENTRO EDUCATIVO FE Y ALEGRIA NO.22,6A. AVENIDA 2-22 ZONA 8 CIUDAD PERONIA 634,45328566,DAVID SALOMÓN MEJÍA SAMAYOA,VICTORIA ISABEL XICAY MUJ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-9246-45,01-15-0131,GUATEMALA,VILLA NUEVA,CENTRO EDUCATIVO FE Y ALEGRIA NO. 22,6A. AVENIDA 2-22 ZONA 8 CIUDAD PERONIA,45328566,DAVID SALOMÓN MEJÍA SAMAYOA,VICTORIA ISABEL XICAY MUJ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-9247-45,01-15-0121,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO ESPERANZA DEL MAÑANA,4A. AVENIDA 3-10 COLONIA LINDA VISTA ZONA 4,41140361,HÉCTOR RAÚL ESCÚN VIDES,LOURDES EDITH DE LEON GARCIA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-9273-45,01-15-0132,GUATEMALA,VILLA NUEVA,LICEO COMPU-MARKET,4A. AVENIDA 6-29 ZONA 1 VILLA NUEVA,66360705,JUAN ENRIQUE MARTÍNEZ SOLANO,SILVIA LISSETTE JÚAREZ JUÁREZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA SUR
01-15-9274-45,01-411,GUATEMALA,VILLA NUEVA,LICEO COMPU-MARKET,4A. AVENIDA 2-69 ZONA 1,66360705,JUAN ENRIQUE MARTINEZ SOLANO,BULIVER LEONEL OSORIO GARCÍA,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA SUR
01-15-9290-45,01-411,GUATEMALA,VILLA NUEVA,COLEGIO BASICO MODERNO PARA COMPUTACION -BM-PC-,"1A. CALLE 0-95, ZONA 1",66311584-66311557,JUAN ENRIQUE MARTINEZ SOLANO,CARLOS ENRIQUE CARDONA MARÍN,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,FIN DE SEMANA,GUATEMALA SUR
01-15-9334-45,01-411,GUATEMALA,VILLA NUEVA,LICEO TECNICO INDUSTRIAL MAYA TIKAL,3A. CALLE 9-50 ZONA 1,58775139,JUAN ENRIQUE MARTINEZ SOLANO,AURA AZUCENA AGUILAR GAYTAN,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA SUR
01-15-9335-45,01-411,GUATEMALA,VILLA NUEVA,LICEO TECNICO INDUSTRIAL MAYA TIKAL,3A. CALLE 9-50 ZONA 1,58775139,JUAN ENRIQUE MARTINEZ SOLANO,AURA AZUCENA AGUILAR GAYTAN,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA SUR
01-15-9391-45,01-411,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO REAL EL VALLE,12 AVENIDA 3-73 ZONA 1,34341116,JUAN ENRIQUE MARTINEZ SOLANO,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA SUR
01-15-9408-45,01-15-0130,GUATEMALA,VILLA NUEVA,LICEO MIXTO INTEGRAL CHIQUIMULJA,CALLE REAL 4-12 VILLAS DEL AMANECER I ZONA 8,24787306,DAVID SALOMÓN MEJÍA SAMAYOA,CÉSAR AUGUSTO GUTIÉRREZ PÉREZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-9414-45,01-411,GUATEMALA,VILLA NUEVA,CENTRO CRISTIANO EDUCACIONAL VIDA,LOTE 10 MANZANA B RECIDENCIALES LLANO ALTO ZONA 6,66595398 55962641,JUAN ENRIQUE MARTINEZ SOLANO,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA SUR
01-15-9438-45,01-216,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO NUEVA VISION FUTURA 2000,LOTE 34 SECTOR A-8 COLONIA MARIO ALIOTO LOPEZ SANCHEZ ZONA 4,55016526,ANNY VICTORIA PERDOMO VILLATORO,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-9466-45,01-212,GUATEMALA,VILLA NUEVA,LICEO GALES,"1A. CALLE 15-73, ZONA 3, COLONIA SANTA ISABEL II",47244369,HAROLDO ENRIQUE NAVAS PAZ,FRANCISCA BASILIA CHACON VILLAGRAN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-9468-45,01-411,GUATEMALA,VILLA NUEVA,CENTRO EDUCATIVO MANUEL GALICH,5A. AVENIDA 2-27 ZONA 4 COLONIA ETERNA PRIMAVERA,,JUAN ENRIQUE MARTINEZ SOLANO,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA SUR
01-15-9502-45,01-15-0117,GUATEMALA,VILLA NUEVA,COLEGIO ESMERALDA II,6A. CALLE 2-39 ZONA 1,66313158,HAROLDO ENRIQUE NAVAS PAZ,MERCEDES DEL CARMEN CASTILLO PEÑATE,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-9519-45,01-213,GUATEMALA,VILLA NUEVA,COLEGIO LOMA 'ITALIA',GRANJA NO.8 FRACCION 2 COLONIA ITALIA ZONA 4,66307354,MARTHA SUSANA ROBLES CHAVEZ,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-9586-45,01-15-0124,GUATEMALA,VILLA NUEVA,LICEO SAN JOSE DE LOS OLIVOS,"10A. AVENIDA 6-72 ZONA 3, BARCENAS",58062370,ALMA ROSARIO MALDONADO RABANALES,THELMA PATRICIA SIPAQUE ORTÍZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
