0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
07-06-0067-42,07-06-0363,SOLOLA,SANTA CATARINA IXTAHUACAN,CENTRO DE EDUCACION INICIAL BILINGUE INTERCULTURAL (CEIBI) MAYAB NIMATIJOB AL DE ALEJANDRIA,SANTA CATARINA IXTAHUACAN,36179670,JUAN ROBERTO AJPACAJÁ GUACHIAC,MIGUEL SANTOS TUM CECILIO,PARVULOS,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0068-42,07-99-0383,SOLOLA,SANTA CATARINA IXTAHUACAN,CENTRO DE EDUCACION INICIAL BILINGUE INTERCULTURAL (CEIBI) SAQ UWACH JAL TIJONIK,TZUCUBAL,57369660,MOISÉS ISRAEL SAQUÍC JOJ,JULIÁN ELISEO CUY CHÁVEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0069-42,07-06-0357,SOLOLA,SANTA CATARINA IXTAHUACAN,CENTRO DE EDUCACION INICIAL BILINGUE INTERCULTURAL (CEIBI) POP WUJ,ALDEA CHIRIJJOX,50152456,MAXIMILIANO LÓPEZ CRISTÓBAL,MIGUEL CECILIO AJPACAJA,PARVULOS,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0072-42,07-06-0363,SOLOLA,SANTA CATARINA IXTAHUACAN,CENTRO DE EDUCACION INICIAL BILINGUE INTERCULTURAL K AK IJA,"CASERIO PAXIMBAL, ALDEA CHIRIJOX",50646735,JUAN ROBERTO AJPACAJÁ GUACHIAC,MIRIAM CARRILLO QUEMÁ,PARVULOS,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0076-42,07-99-0353,SOLOLA,SANTA CATARINA IXTAHUACAN,EODP ANEXA A EORM,"CASERIO PASIN, ALDEA PACAMACHE",55130411,MANUEL CHOVÓN GUACHIAC,MANUEL MORALES LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0077-42,07-99-0354,SOLOLA,SANTA CATARINA IXTAHUACAN,EODP ANEXA A EORM,"CASERIO CHUINIMAJUYUB, ALDEA GUINEALES",48956359,MANUEL CHOVÓN GUACHIAC,FRANCISCO GUARCHAJ VICARIO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0079-42,07-06-0357,SOLOLA,SANTA CATARINA IXTAHUACAN,CENTRO DE EDUCACION INICIAL BILINGUE INTERCULTURAL K UTB AL NA OJ,"CASERIO CHUAXAJIL, ALDEA CHIRIJOX",49965896,MAXIMILIANO LÓPEZ CRISTÓBAL,ANTONIA CARRILLO IXTÓS,PARVULOS,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0082-42,07-008,SOLOLA,SANTA CATARINA IXTAHUACAN,EODP,ALDEA CHIRIJOX,55654198,MAXIMILIANO LÓPEZ CRISTOBAL,MARIA MICAELA OLCOT CHOC,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),SOLOLÁ
07-06-0083-42,07-06-0358,SOLOLA,SANTA CATARINA IXTAHUACAN,CENTRO DE EDUCACIÓN INICIAL BILINGÜE INTERCULTURAL UKÚX NOJIBÁL,ALDEA CHIQUISIS,51238183,MAXIMILIANO LÓPEZ CRISTÓBAL,MICAELA ELIZABETH GUARCHAJ TAMBRIZ,PARVULOS,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0087-42,07-99-0359,SOLOLA,SANTA CATARINA IXTAHUACAN,EODP ANEXA A EORM,"CASERÍO SAN MIGUELITO, ALDEA GUINEALES",47714491,MANUEL IXTÓS MÁS,MAURICIA EUFEMIA IXQUIACTAP SAC,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0088-42,07-99-0361,SOLOLA,SANTA CATARINA IXTAHUACAN,"CENTRO OFICIAL DE EDUCACIÓN INICIAL ""CAMINEMOS JUNTOS""",ALDEA LA CEIBA,42626264,IDELFONSO JERONIMO AMBROCIO TAMBRIZ,CRISANTA SAC GUARCHAJ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0090-42,07-99-0359,SOLOLA,SANTA CATARINA IXTAHUACAN,CENTRO OFICIAL DE PARVULOS ANEXO A ESCUELA OFICIAL RURAL MIXTA,"CASERÍO XOLJUYUP, ALDEA GUINEALES",50180443,MANUEL IXTÓS MÁS,MARÍA ELIZABETH MATUL MÉNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0192-42,,SOLOLA,SANTA CATARINA IXTAHUACAN,EODP,CASERIO XETINAMIT,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0205-42,,SOLOLA,SANTA CATARINA IXTAHUACAN,EODP ANEXA A EORM,CASERIO XECALBOL,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0733-42,,SOLOLA,SANTA CATARINA IXTAHUACAN,EODP,XEHABAJ,,,,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2215-42,07-06-0357,SOLOLA,SANTA CATARINA IXTAHUACAN,EODP ANEXA A EOUM DANIEL ARMAS,BARRIO EL CALVARIO,53255407,MAXIMILIANO LÓPEZ CRISTÓBAL,GEOVANNY FRANCISCO JIMMY TEPAZ SOHOM,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2288-42,07-99-0360,SOLOLA,SANTA CATARINA IXTAHUACAN,EODP ANEXA A EORM,"CASERIO CHIRIJMAZA, ALDEA GUINEALES",41178997,FRANCISCO AARÓN MATUL MÉNDEZ,DANIEL SIMAJ XOCOL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2347-42,,SOLOLA,SANTA CATARINA IXTAHUACAN,EODP ANEXA EORM,CASERIO XEABAJ I,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2388-42,,SOLOLA,SANTA CATARINA IXTAHUACAN,EODP ANEXA EORM,ALDEA TZAMJUYUB,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2405-42,,SOLOLA,SANTA CATARINA IXTAHUACAN,EODP ANEXA EORM,CASERIO CHIRUXIMAY,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2519-42,26-038,SOLOLA,SANTA CATARINA IXTAHUACAN,EDAC -PRONADE-ANEXA,CASERIO CHAJU AB ALDEA TZANJUYUP,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2520-42,26-025,SOLOLA,SANTA CATARINA IXTAHUACAN,EDAC -PRONADE-ANEXA,CASERIO CHUIDOLORES,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2521-42,26-026,SOLOLA,SANTA CATARINA IXTAHUACAN,EDAC -PRONADE- ANEXA,CASERIO PACUT ALDEA GUINEALES,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2522-42,26-025,SOLOLA,SANTA CATARINA IXTAHUACAN,EDAC -PRONADE- ANEXA,CASERIO PASIS ALDEA TZAMPOJ,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2549-42,07-99-0361,SOLOLA,SANTA CATARINA IXTAHUACAN,EODP ANEXA EORM,ALDEA LA CEIBA,54669729,IDELFONSO JERONIMO AMBROCIO TAMBRIZ,AURELIA ESPERANZA AMBROCIO NOJ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2584-42,07-99-0359,SOLOLA,SANTA CATARINA IXTAHUACAN,EODP ANEXA A EORM,ALDEA GUINEALES,45799462,MANUEL IXTÓS MÁS,MARCELINO TZEP CUY,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2716-42,26-025,SOLOLA,SANTA CATARINA IXTAHUACAN,EDAC -PRONADE- ANEXA,CASERIO CHUIGIRONDINA ALDEA TZAMPOJ,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2727-42,26-025,SOLOLA,SANTA CATARINA IXTAHUACAN,EDAC -PRONADE- ANEXA,CASERIO LA UNION ALDEA TZAMPOJ,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2779-42,26-026,SOLOLA,SANTA CATARINA IXTAHUACAN,EDAC PRONADE ANEXA,PARAJE XECUCHIN ALDEA GUINEALES,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2878-42,27-011,SOLOLA,SANTA CATARINA IXTAHUACAN,PROGRAMA HOGARES COMUNITARIOS (SOSEP),"OFICINA DE GOBERNACION DEPARTAMENTAL, SOLOLA",7624056 CEL. 3061188,LIDIA MARILIS GUTIERREZ,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),SOLOLÁ
07-06-2888-42,26-071,SOLOLA,SANTA CATARINA IXTAHUACAN,EDAC -PRONADE- ANEXA,CASERIO CHIRIJXMAY,,KAM LING CHANG CARRERA DE GUTIERREZ,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2892-42,26-026,SOLOLA,SANTA CATARINA IXTAHUACAN,EDAC -PRONADE- ANEXA,CASERIO XETULUL,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2901-42,26-038,SOLOLA,SANTA CATARINA IXTAHUACAN,EDAC -PRONADE- ANEXA,ALDEA TZAMJUYUB,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2902-42,26-039,SOLOLA,SANTA CATARINA IXTAHUACAN,EDAC -PRONADE- ANEXA,CASERIO XOLJA ALDEA TZAMJUYUB,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2903-42,26-026,SOLOLA,SANTA CATARINA IXTAHUACAN,EDAC -PRONADE- ANEXA,SECTOR II CASERIO PACUTAMA,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2964-42,26-025,SOLOLA,SANTA CATARINA IXTAHUACAN,EDAC -PRONADE- ANEXA,CASERIO CHUICUMATZA ALDEA TZAMPOJ,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2965-42,26-025,SOLOLA,SANTA CATARINA IXTAHUACAN,EDAC -PRONADE- ANEXA,COMUNIDAD DE CAPUCAJACHE LA BUENA ESPERANZA ALDEA GUINEALES,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2966-42,26-039,SOLOLA,SANTA CATARINA IXTAHUACAN,EDAC -PRONADE- ANEXA,CASERIO PASACUAH ALDEA TZAMJUYUP,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-3007-42,07-99-0362,SOLOLA,SANTA CATARINA IXTAHUACAN,EODP ANEXA A EORM,ALDEA TZAMPOJ,50405023,FAUSTINO TZOC MARROQUIN,CAMILIO TAMBRIZ Y TAMBRIZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-3041-42,07-009,SOLOLA,SANTA CATARINA IXTAHUACAN,EODP ANEXA A EORM,ALDEA CHUISANTO TOMAS,,MANUEL CHOVÓN GUACHIAC,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-07-0002-42,07-99-0364,SOLOLA,SANTA CLARA LA LAGUNA,EODP,CASERIO CHACAP,51184835,ENRIQUE RAFAEL CHIYAL TÓ,BARTOLO VASQUEZ SALVADOR,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-07-0006-42,07-99-0364,SOLOLA,SANTA CLARA LA LAGUNA,EODP,BARRIO LAS ROSAS,53408423,ENRIQUE RAFAEL CHIYAL TÓ,JUANA SANTOS AJSOC,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-07-0015-42,07-99-0364,SOLOLA,SANTA CLARA LA LAGUNA,CENTRO DE EDUCACION INICIAL BILINGUE INTERCULTURAL (CEIBI) WAJXAQIB KAN,"PARAJE TRIUNFO LA PAZ, ALDEA PAQUIP",50199309,ENRIQUE RAFAEL CHIYAL TÓ,IRMA CELESTINA VÁSQUEZ PÉREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-07-0016-42,07-016,SOLOLA,SANTA CLARA LA LAGUNA,CENTRO DE EDUCACION INICIAL BILINGUE INTERCULTURAL (CEIBI) LAJUJ BATZ,ALDEA PAQUIP,,ENRIQUE RAFAEL CHIYAL TÓ,---,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-07-0019-42,07-99-0364,SOLOLA,SANTA CLARA LA LAGUNA,EODP ANEXA A EORM,SECTOR PABEYA Y CHICHIYAL,45870196,ENRIQUE RAFAEL CHIYAL TÓ,FLORIDALMA FELIPA CANIZ MUY,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-07-0241-42,07-99-0364,SOLOLA,SANTA CLARA LA LAGUNA,EODP ANEXA A EOUM NO. 1,1A. AV. 1-77 ZONA 1,79271923,ENRIQUE RAFAEL CHIYAL TÓ,BEATRIZ YAC IXCAMPARIC,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-07-0522-42,,SOLOLA,SANTA CLARA LA LAGUNA,EPDP ANEXA A 'COLEGIO SAN LUCAS',,,,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-07-2289-42,07-99-0364,SOLOLA,SANTA CLARA LA LAGUNA,EODP ANEXA A EOUM NO.2,5A. AV. ZONA 4,47001594,ENRIQUE RAFAEL CHIYAL TÓ,ROSARIO MENDOZA VÁSQUEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-07-2389-42,,SOLOLA,SANTA CLARA LA LAGUNA,EODP ANEXA EORM,SANTA CLARA LA LAGUNA I,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-07-2391-42,,SOLOLA,SANTA CLARA LA LAGUNA,EODP ANEXA EORM,SANTA CLARA LA LAGUNA 2,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-07-2523-42,26-038,SOLOLA,SANTA CLARA LA LAGUNA,EDAC -PRONADE- ANEXA,CASERIO CHACAP,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-07-2877-42,07-016,SOLOLA,SANTA CLARA LA LAGUNA,EODP,SECTOR CAÑAVERALES,76240563,ENRIQUE RAFAEL CHIYAL TÓ,FLORINDA MAGDALENA TZAJ,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),SOLOLÁ
07-07-2967-42,26-038,SOLOLA,SANTA CLARA LA LAGUNA,EDAC -PRONADE- ANEXA,BARRIO LAS ROSAS,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-08-0001-42,07-99-0378,SOLOLA,CONCEPCION,EODP,CASERIO PUJUJILITO CONCEPCION,41027834,SARA DÉBORA PAR IBATÉ,ANTONIETA ROSARIO YAXÓN CUC,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-08-0010-42,07-99-0343,SOLOLA,CONCEPCION,EODP,SECTOR CHUICUMES II,53486032,DAVID FERNANDO PAZ LÓPEZ,MARIA MICAELA OLCOT CHOC,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),SOLOLÁ
07-08-0012-42,07-99-0378,SOLOLA,CONCEPCION,EODP ANEXA A EORM,ALDEA PATZUTUN,45610593,SARA DÉBORA PAR IBATÉ,GLADYS DANIELA SACUJ COROXÓN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-08-0013-42,07-99-0343,SOLOLA,CONCEPCION,EODP ANEXA A EOUM,SECTOR CHUICAMPANER,54559006,DAVID FERNANDO PAZ LÓPEZ,CÉSAR ROBERTO GODÍNEZ GARCÍA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-08-2164-42,07-99-0343,SOLOLA,CONCEPCION,EODP ANEXA A EOUM,SECTOR CHUICAMPANER,56225537,DAVID FERNANDO PAZ LÓPEZ,JULIA AURORA DE LEÓN BARRERA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-08-2885-42,07-99-0343,SOLOLA,CONCEPCION,EODP,SECTOR CHUICAMPANER,46308724,DAVID FERNANDO PAZ LÓPEZ,MARIA MICAELA OLCOT CHOC,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),SOLOLÁ
07-08-2968-42,26-038,SOLOLA,CONCEPCION,EDAC -PRONADE- ANEXA,CASERIO PUJUJILITO CONCEPCION,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-09-0002-42,07-99-0366,SOLOLA,SAN ANDRES SEMETABAJ,EODP,CASERIO LOS ROBLES,39674709,LUIS ALEJANDRO GARCÍA MUJ,FREDY RANFERY ESTACUY,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-09-0011-42,07-09-0365,SOLOLA,SAN ANDRES SEMETABAJ,EODP ANEXA A EORM,CASERIO XECOTOJ,31707337,JOSÉ MARVIN VELÁSQUEZ CULULÉN,ROSARIO CHIVILIU RATZÁN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-09-0012-42,07-99-0366,SOLOLA,SAN ANDRES SEMETABAJ,"CEIN -PAIN- ANEXO A EORM ""CHICACAO""",ALDEA GODINEZ,51827006,LUIS ALEJANDRO GARCÍA MUJ,KENY OSMÍN ORDOÑEZ PARABAL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-09-0015-42,07-99-0366,SOLOLA,SAN ANDRES SEMETABAJ,"COLEGIO EVANGELICO ""NEW HOPE""",BARRIO TZANJAY,41663105,LUIS ALEJANDRO GARCÍA MUJ,EVELIN GABRIELA LEIVA CELADA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-09-0018-42,07-017,SOLOLA,SAN ANDRES SEMETABAJ,PROGRAMA HOGARES COMUNITARIOS (SOSEP) NO. 1,BARRIO EL CENTRO,45409865,JOSÉ MARVIN VELÁSQUEZ CULULÉN,MAYRA ROXANA MORALES HERNANDEZ,PARVULOS,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),SOLOLÁ
07-09-0019-42,07-017,SOLOLA,SAN ANDRES SEMETABAJ,EODP,BARRIO EL CENTRO,53370838,JOSÉ MARVIN VELÁSQUEZ CULULÉN,OFELIA NOEMÍ SÁNCHEZ BIXCUL,PARVULOS,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),SOLOLÁ
07-09-0020-42,07-09-0365,SOLOLA,SAN ANDRES SEMETABAJ,EODP ANEXA A EORM,"SECTOR CANOAS ALTAS, ALDEA CANOAS ALTAS",44815706,JOSÉ MARVIN VELÁSQUEZ CULULÉN,JOSUE DANIEL SOCÓN CANEL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-09-0021-42,07-99-0366,SOLOLA,SAN ANDRES SEMETABAJ,EODP ANEXA A EORM,PARCELAMIENTO XOQUIC,,LUIS ALEJANDRO GARCÍA MUJ,MARCELINO MANUEL MORALES CHUMIL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-09-0254-42,07-09-0365,SOLOLA,SAN ANDRES SEMETABAJ,EODP ANEXA A EOUM EL HORMIGO,BARRIO EL CENTRO,54653713,JOSÉ MARVIN VELÁSQUEZ CULULÉN,JOSÉ JULIÁN GARCÍA MENDOZA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-09-0257-42,07-09-0365,SOLOLA,SAN ANDRES SEMETABAJ,EODP ANEXO A EORM MISION NACIONES UNIDAS,ALDEA LAS CANOAS,59289127,JOSÉ MARVIN VELÁSQUEZ CULULÉN,FROILAN CUY MATZAR,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-09-2167-42,07-99-0366,SOLOLA,SAN ANDRES SEMETABAJ,EODP ANEXA A EORM CHICACAO,ALDEA GODINEZ,51827006,LUIS ALEJANDRO GARCÍA MUJ,KENY OSMÍN ORDOÑEZ PARABAL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-09-2179-42,,SOLOLA,SAN ANDRES SEMETABAJ,CEIN -PAIN-,CANTON CALIAJ,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-09-2274-42,,SOLOLA,SAN ANDRES SEMETABAJ,EODP ANEXA EORM,CASERIO XEJUYU PRIMERO,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-09-2397-42,,SOLOLA,SAN ANDRES SEMETABAJ,EODP ANEXA EORM,CASERIO CHOQUEC,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-09-2487-42,07-013,SOLOLA,SAN ANDRES SEMETABAJ,CEIN -PAIN-,ALDEA LAS CANOAS,,MANUEL EDUARDO CHOLOTIO COCHE,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-09-2570-42,,SOLOLA,SAN ANDRES SEMETABAJ,EODP ANEXA EORM MISION NACIONES UNIDAS,ALDEA LAS CANOAS,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-09-2862-42,26-038,SOLOLA,SAN ANDRES SEMETABAJ,EDAC -PRONADE- ANEXA,CASERIO LOS ROBLES,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-09-3092-42,27-017,SOLOLA,SAN ANDRES SEMETABAJ,EODP,CANTON PANIMACHE I,,ELDA LUCRECIA LANDAVERDE LEON,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),SOLOLÁ
07-10-0008-42,07-011,SOLOLA,PANAJACHEL,CEIN -PAIN-,CALLE MERCADO,,ELENA SULENY GARCÍA APÉN,---,PARVULOS,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
