0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
08-05-2452-45,08-05-0407,TOTONICAPAN,MOMOSTENANGO,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,CASERIO SAN JOSE SIGUILA ALDEA XEQUEMEYA,50568963,JUAN BAUTISTA MENCHÚ AJCÁ,MARILIS ANTONIETA IXMAY VICENTE,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2454-45,08-05-0406,TOTONICAPAN,MOMOSTENANGO,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,"CANTON CHOPUERTA, BARRIO PATZITE",40908634,PABLO MALAQUÍAS BÁTEN XILOJ,DARWIN ALEXANDER VICENTE CHUMIL,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2465-45,08-05-0405,TOTONICAPAN,MOMOSTENANGO,INSTITUTO MIXTO DE EDUCACION BASICA POR COOPERATIVA,"PARAJE PATZAQUIBALA, ALDEA TIERRA COLORADA",50576331,FREDY GEOVANNI BATZ ZAPETA,ODILIA COGUOX ZET,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2509-45,08-05-0412,TOTONICAPAN,MOMOSTENANGO,INSTITUTO MIXTO DE EDUCACION BASICA POR COOPERATIVA,"PARAJE XETENA, ALDEA SAN VICENTE BUENABAJ",57251094,CONSTANTINO VICENTE VICENTE,CELSO PAULINO SONTAY Y SONTAY,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2510-45,08-05-0410,TOTONICAPAN,MOMOSTENANGO,INSTITUTO MIXTO DE EDUCACION BASICA POR COOPERATIVA,PARAJE CHICORRAL ALDEA SAN ANTONIO PASAJOC,57203925,EMILIA VICTORIA ULÍN XILOJ,SILVIA MARISOL CALEL ESTRADA,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2511-45,08-05-0409,TOTONICAPAN,MOMOSTENANGO,INSTITUTO MIXTO DE EDUCACION BASICA POR COOPERATIVA,"PARAJE PAMUMUS, ALDEA SANTA ANA",46198505,MARIO FELIPE YAC HUIX,LORENA RAQUEL VICENTE IXCHOP,BASICO,COOPERATIVA,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2512-45,08-05-0412,TOTONICAPAN,MOMOSTENANGO,INSTITUTO MIXTO DE EDUCACION BASICA POR COOPERATIVA DE ENSEÑANZA,CASERIO PALOMA ALDEA SAN VICENTE BUENABAJ,30788016,CONSTANTINO VICENTE VICENTE,SANTA ANA RAMOS LÓPEZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2518-45,08-05-0406,TOTONICAPAN,MOMOSTENANGO,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO -NUFED-,"PARAJE CHUINIMAJUYUB , BARRIO SANTA ANA",58440455,PABLO MALAQUÍAS BÁTEN XILOJ,ESTEFANA ARACELY RALAC AJANEL,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2519-45,08-05-0407,TOTONICAPAN,MOMOSTENANGO,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARRROLLO -NUFED-,CASERIO CANQUIXAJA ALDEA XEQUEMEYA,58308596,JUAN BAUTISTA MENCHÚ AJCÁ,JORGE HUGO DÍAZ BROL,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0027-45,08-06-0423,TOTONICAPAN,SANTA MARIA CHIQUIMULA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,PARAJE CHIVALAN ALDEA CHUACORRAL III,40443111,ORLANDO MOISÉS YAX YAX,JUAN CARLOS ITZEP RALAC,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0028-45,08-06-0423,TOTONICAPAN,SANTA MARIA CHIQUIMULA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,PARAJE CARRILLO ALDEA XECACHELAJ,33567491,ORLANDO MOISÉS YAX YAX,JUAN ISAÍAS TZOY CASTRO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0031-45,08-06-0413,TOTONICAPAN,SANTA MARIA CHIQUIMULA,INEB,CANTON CENTRO,46548485,MAURICIO OSORIO TZUNUX,LUCAS ANTONIO ITZEP FELIPE,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0032-45,08-06-0414,TOTONICAPAN,SANTA MARIA CHIQUIMULA,INEB DE TELESECUNDARIA,ALDEA CHUACHITUJ,32507707,MAURICIO OSORIO TZUNUX,LILIAN GABRIELA GARCIA SOLIS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0033-45,08-06-0423,TOTONICAPAN,SANTA MARIA CHIQUIMULA,INEB DE TELESECUNDARIA,ALDEA CHUACORRAL II,51565970,ORLANDO MOISÉS YAX YAX,WILLIAMS ELISEO TZOC CHANCHAVAC,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0034-45,08-06-0414,TOTONICAPAN,SANTA MARIA CHIQUIMULA,INEB DE TELESECUNDARIA,ALDEA XECAJÁ,48437700,MAURICIO OSORIO TZUNUX,ZOILA CELESTE GARCÍA GARCÍA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0035-45,08-06-0415,TOTONICAPAN,SANTA MARIA CHIQUIMULA,INEB DE TELESECUNDARIA,PARAJE XOLTACCHE ALDEA XESANA,46561059,NIGER MANAEN GUOX IXCOY,ISMAEL CHITÍ CAC,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0055-45,08-06-0415,TOTONICAPAN,SANTA MARIA CHIQUIMULA,INSTITUTO MIXTO DE EDUCACION BASICA POR COOPERATIVA,ALDEA EL RANCHO,45102859,NIGER MANAEN GUOX IXCOY,GONZALO PÚ LUX,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0056-45,08-06-0423,TOTONICAPAN,SANTA MARIA CHIQUIMULA,INEB DE TELESECUNDARIA,"PARAJE PACACJA, ALDEA CHUACORRAL II",46974546,ORLANDO MOISÉS YAX YAX,RAFAELA ELIZABETH SIC GARCÍA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0057-45,08-06-0413,TOTONICAPAN,SANTA MARIA CHIQUIMULA,INEB DE TELESECUNDARIA,ALDEA CHUIAJ,51847318,MAURICIO OSORIO TZUNUX,SANTIAGO TITO TZOY PÚ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0063-45,08-06-0416,TOTONICAPAN,SANTA MARIA CHIQUIMULA,INSTITUTO DE EDUCACION BASICA CON ORIENTACION OCUPACIONAL FE Y ALEGRIA NO. 49,CENTRO DE SANTA MARIA CHIQUIMULA,56945380,AUGUSTO DOROTEO CAC LUX,FELIPE DE JESÚS TZUNÚN ALVARADO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0065-45,08-06-0416,TOTONICAPAN,SANTA MARIA CHIQUIMULA,INSTITUTO MIXTO DE EDUCACIÓN BÁSICA POR COOPERATIVA ALDEA PATZAM,ALDEA PATZAM,54849079,AUGUSTO DOROTEO CAC LUX,ELVIS RICARDO CAC CHACAJ,BASICO,COOPERATIVA,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0066-45,08-06-0415,TOTONICAPAN,SANTA MARIA CHIQUIMULA,INSTITUTO MIXTO DE EDUCACIÓN BÁSICA POR COOPERATIVA ALDEA XESANÁ,CENTRO DE LA ALDEA XESANA,58239323,NIGER MANAEN GUOX IXCOY,SANDRA CRISEIDA LUX CASTRO,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0069-45,08-06-0413,TOTONICAPAN,SANTA MARIA CHIQUIMULA,IEBC INSTITUTO DE EDUCACION BASICA POR COOPERATIVA,PARAJE PACACJÁ ALDEA CHUISIGUAN,46126809,MAURICIO OSORIO TZUNUX,GASPAR BALTAZAR OLA OLA,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0072-45,08-06-0413,TOTONICAPAN,SANTA MARIA CHIQUIMULA,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA TELESECUNDARIA ATANASIO TZUL,SECTOR CHUIMUMUZ ALDEA XESANÁ,49429504,MAURICIO OSORIO TZUNUX,HILDA CATARINA PU CHIVALAN,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0074-45,08-06-0415,TOTONICAPAN,SANTA MARIA CHIQUIMULA,"INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA, PARAJE PACHUN, PAQUIXIC","PARAJE PACHÚN, PAQUIXIC ALDEA XESANÁ",45867755,NIGER MANAEN GUOX IXCOY,RAFAEL MAXIMO TAX AJPACAJÁ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0075-45,08-06-0414,TOTONICAPAN,SANTA MARIA CHIQUIMULA,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA DE TELESECUNDARIA,ALDEA XECOCOCH,44048167,MAURICIO OSORIO TZUNUX,LUIS EDUARDO HERNÁNDEZ HERNÁNDEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0078-45,08-019,TOTONICAPAN,SANTA MARIA CHIQUIMULA,"COLEGIO PRIVADO MIXTO ""FLOR DE MARÍA""","CALLE REAL AL CEMENTERIO, ZONA 4",45665179,MAURICIO OSORIO TZUNUX,CARLOS ENRIQUE CHACAJ CARRILLO,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,TOTONICAPÁN
08-06-0081-45,08-025,TOTONICAPAN,SANTA MARIA CHIQUIMULA,"CENTRO OFICIAL DE EDUCACIÓN EXTRAESCOLAR ""COEEX""",PARAJE TZANXACABAL. ALDEA CHUICACA.,49814680,VÍCTOR JESÚS TZIC LACÁN,MARIA MICAELA PÚ MUZ,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,A DISTANCIA,TOTONICAPÁN
08-06-0082-45,08-025,TOTONICAPAN,SANTA MARIA CHIQUIMULA,"CENTRO OFICIAL DE EDUCACIÓN EXTRAESCOLAR ""COEEX""","PARAJE CHIJOJ, ALDEA RANCHO",49074107,VÍCTOR JESÚS TZIC LACÁN,MARIA ESTELA LUX CASTRO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,A DISTANCIA,TOTONICAPÁN
08-06-0083-45,08-025,TOTONICAPAN,SANTA MARIA CHIQUIMULA,"CENTRO OFICIAL DE EDUCACIÓN EXTRAESCOLAR ""COEEX""","PARAJE TASABALQUIEJ, ALDEA RACANA",47096081,VÍCTOR JESÚS TZIC LACÁN,PABLO FELICIANO JOJ CHIC,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,A DISTANCIA,TOTONICAPÁN
08-06-0084-45,08-025,TOTONICAPAN,SANTA MARIA CHIQUIMULA,"CENTRO OFICIAL DE EDUCACIÓN EXTRAESCOLAR ""COEEX""","PARAJE CHICHIC CHILUX, ALDEA CHUACORRAL I",46371840,VÍCTOR JESÚS TZIC LACÁN,SANDRA VERÓNICA CALEL PÚ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,A DISTANCIA,TOTONICAPÁN
08-06-0085-45,08-025,TOTONICAPAN,SANTA MARIA CHIQUIMULA,"CENTRO OFICIAL DE EDUCACIÓN EXTRAESCOLAR ""COEEX""","PARAJE CHUITACABAJ, ALDEA XESANA",46581203,VÍCTOR JESÚS TZIC LACÁN,ANDRES FELICIANO IMUL CASTRO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,A DISTANCIA,TOTONICAPÁN
08-06-0086-45,08-025,TOTONICAPAN,SANTA MARIA CHIQUIMULA,"CENTRO OFICIAL DE EDUCACIÓN EXTRAESCOLAR ""COEEX""","PARAJE PATULUP, ALDEA XECACHELAJ",46241034,VÍCTOR JESÚS TZIC LACÁN,SERGIO GREGORIO MULUL CHIVALÁN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,A DISTANCIA,TOTONICAPÁN
08-06-0117-45,08-06-0416,TOTONICAPAN,SANTA MARIA CHIQUIMULA,"COLEGIO PRIVADO MIXTO ""FLOR DE MARÍA""",CALLE REAL AL CEMENTERIO ZONA 4.,45665179,AUGUSTO DOROTEO CAC LUX,CARLOS ENRIQUE CHACAJ CARRILLO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (DOS DÍAS A LA SEMANA),TOTONICAPÁN
08-06-0123-45,08-025,TOTONICAPAN,SANTA MARIA CHIQUIMULA,ASOCIACIÓN PARA LA CULTURA Y EL DESARROLLO -ACUDE-,"SEGUNDO NIVEL, EDIFICIO MUNICIPAL SANTA MARÍA CHIQUIMULA",31056033,VÍCTOR JESÚS TZIC LACÁN,SANDRA ILEANA TOC CRUZ,BASICO,PRIVADO,RURAL,ABIERTA,BILINGUE,VESPERTINA,SEMIPRESENCIAL,TOTONICAPÁN
08-06-0477-45,08-06-0413,TOTONICAPAN,SANTA MARIA CHIQUIMULA,IEBC INSTITUTO DE EDUCACION BASICA POR COOPERATIVA,SANTA MARIA CHIQUIMULA,55228531,MAURICIO OSORIO TZUNUX,WALTER EDUARDO MULUL CHOC,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-2296-45,08-024,TOTONICAPAN,SANTA MARIA CHIQUIMULA,COLEGIO PRIVADO MIXTO TZOLOJCHE,2DA. CALLE 3-17 ZONA 1,59085120,MIGUEL AJPOP VASQUEZ,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,TOTONICAPÁN
08-06-2352-45,08-06-0415,TOTONICAPAN,SANTA MARIA CHIQUIMULA,INEB DE TELESECUNDARIA,PARAJE XECRUZ ALDEA EL RANCHO,,NIGER MANAEN GUOX IXCOY,ANASTACIA CATARINA IXCOTEYAC JOJ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-2442-45,08-06-0413,TOTONICAPAN,SANTA MARIA CHIQUIMULA,NUCLEO FAMILIAR EDUCATIVA PARA EL DESARROLLO NUFED,ALDEA XEBE,48442485,MAURICIO OSORIO TZUNUX,MARCOS ELÍAS CASTRO UZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-2450-45,08-017,TOTONICAPAN,SANTA MARIA CHIQUIMULA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,PARAJE CHICHIC ALDEA CHUACORRAL I,,MARIO FELIPE YAC HUIX,,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-2453-45,08-06-0416,TOTONICAPAN,SANTA MARIA CHIQUIMULA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,"PARAJE PANTZAC I, ALDEA CHUACORRAL I",44918833,AUGUSTO DOROTEO CAC LUX,FLOR DE MARÍA ORDÓÑEZ PÚ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-2455-45,08-06-0414,TOTONICAPAN,SANTA MARIA CHIQUIMULA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,ALDEA CHUICACA,53276555,MAURICIO OSORIO TZUNUX,JUANA REBECA CASTRO LUX,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-2456-45,08-06-0413,TOTONICAPAN,SANTA MARIA CHIQUIMULA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,ALDEA XESANA,57363712,MAURICIO OSORIO TZUNUX,MANUEL CHIC LUX,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-2466-45,08-06-0414,TOTONICAPAN,SANTA MARIA CHIQUIMULA,INSTITUTO DE EDUCACION BASICA POR COOPERATIVA,ALDEA CASA BLANCA,54619969,MAURICIO OSORIO TZUNUX,GLADYS MARIBEL TIPAS TUMAX,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-2520-45,08-06-0423,TOTONICAPAN,SANTA MARIA CHIQUIMULA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO -NUFED-,BARRIO CHUISACTOL,47971060,ORLANDO MOISÉS YAX YAX,AMERICA ELENA CHOXÓM GARCÍA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-2521-45,08-06-0416,TOTONICAPAN,SANTA MARIA CHIQUIMULA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO -NUFED-,ALDEA RACANA,51708399,AUGUSTO DOROTEO CAC LUX,AMALIA MICAELA UZ CHIVALÁN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-07-0024-45,08-07-0418,TOTONICAPAN,SANTA LUCIA LA REFORMA,INEB,CENTRO DE LA POBLACION,44789566,ISAAC ESTEBAN CHIVALÁN AJMAC,ANTONIO VICENTE SONTAY,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-07-0035-45,08-07-0417,TOTONICAPAN,SANTA LUCIA LA REFORMA,INEB NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,"PARAJE PACORRAL, ALDEA PAMARIA",44886618,JUAN AURELIO CHIVALÁN LUX,FRANCISCO ZÁRATE TORRES,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-07-0036-45,08-07-0419,TOTONICAPAN,SANTA LUCIA LA REFORMA,INEB DE TELESECUNDARIA,CANTON ARROYO SAN JUAN,47064923,JUAN AURELIO CHIVALÁN LUX,ANTONIA SILVERIA GUTIÉRREZ GUTIÉRREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-07-0037-45,08-07-0417,TOTONICAPAN,SANTA LUCIA LA REFORMA,INEB DE TELESECUNDARIA,CANTON SAN LUIS SIBILA,30730817,JUAN AURELIO CHIVALÁN LUX,JOAQUIN ZARATE ACABAL,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-07-0038-45,08-07-0419,TOTONICAPAN,SANTA LUCIA LA REFORMA,INEB,PARAJE PABAQUIT CANTON SACASIGUAN,52389072,JUAN AURELIO CHIVALÁN LUX,MANUEL ARNOLDO JUÁREZ IXCAQUIC,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-07-0039-45,08-07-0417,TOTONICAPAN,SANTA LUCIA LA REFORMA,INEB DE TELESECUNDARIA,PARAJE XEJUYUP ALDEA PAMARIA,45609083,JUAN AURELIO CHIVALÁN LUX,JOSÉ ANTONIO TAX GARCÍA,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-07-0040-45,08-07-0419,TOTONICAPAN,SANTA LUCIA LA REFORMA,INEB DE TELESECUNDARIA,CANTON ICHOMCHAJ,44183423,JUAN AURELIO CHIVALÁN LUX,NICOLÁS JACINTO CHIVALÁN CASTRO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-07-0044-45,08-025,TOTONICAPAN,SANTA LUCIA LA REFORMA,"CENTRO OFICIAL DE EDUCACIÓN EXTRAESCOLAR ""COEEX""",CANTON GUALTUX,41077770,VÍCTOR JESÚS TZIC LACÁN,MARIA MORALES XAM DE BULUX,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,A DISTANCIA,TOTONICAPÁN
08-07-0045-45,08-025,TOTONICAPAN,SANTA LUCIA LA REFORMA,"CENTRO OFICIAL DE EDUCACIÓN EXTRAESCOLAR ""COEEX""","PARAJE PAMOCHEN, ALDEA PAMARIA",40417514,VÍCTOR JESÚS TZIC LACÁN,AURELIANO LUX IMUL,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,A DISTANCIA,TOTONICAPÁN
08-07-0046-45,08-025,TOTONICAPAN,SANTA LUCIA LA REFORMA,"CENTRO OFICIAL DE EDUCACIÓN EXTRAESCOLAR ""COEEX""","CENTRO OFICIAL DE EDUCACIÓN EXTRAESCOLAR ""COEEX"" PARAJE CACUBEN, CANTON PALULUP",55518820,VÍCTOR JESÚS TZIC LACÁN,MARIA ELENA MEJIA TZOY,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,A DISTANCIA,TOTONICAPÁN
08-07-0047-45,08-025,TOTONICAPAN,SANTA LUCIA LA REFORMA,"CENTRO OFICIAL DE EDUCACIÓN EXTRAESCOLAR ""COEEX""",CANTON ICHOMCHAJ.,54692007,VÍCTOR JESÚS TZIC LACÁN,NICOLÁS JACINTO CHIVALÁN CASTRO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,A DISTANCIA,TOTONICAPÁN
08-07-0048-45,08-025,TOTONICAPAN,SANTA LUCIA LA REFORMA,"CENTRO OFICIAL DE EDUCACIÓN EXTRAESCOLAR ""COEEX""","PARAJE BELLA VISTA, SAN LUIS SIBILA",30916743,VÍCTOR JESÚS TZIC LACÁN,SILVIA ELIZABETH CHANCHAVAC ITZEP,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,A DISTANCIA,TOTONICAPÁN
08-07-0091-45,08-025,TOTONICAPAN,SANTA LUCIA LA REFORMA,"CENTRO DE EDUCACIÓN EXTRAESCOLAR, FUNDACIÓN ""FE Y ALEGRIA""",COLONIA LA ESPERANZA.,59010526,VÍCTOR JESÚS TZIC LACÁN,MARIA EUGENIA MARTINEZ MARROQUIN,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,SEMIPRESENCIAL,TOTONICAPÁN
08-07-0111-45,08-07-0417,TOTONICAPAN,SANTA LUCIA LA REFORMA,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA PAMARÍA,40417514,JUAN AURELIO CHIVALÁN LUX,AURELIANO LUX IMUL,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-07-0492-45,08-017,TOTONICAPAN,SANTA LUCIA LA REFORMA,IEBC,,,MARIO FELIPE YAC HUIX,,BASICO,COOPERATIVA,URBANA,CERRADA TEMPORALMENTE,BILINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-07-2441-45,08-07-0417,TOTONICAPAN,SANTA LUCIA LA REFORMA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,PARAJE JOCOTE SECO CANTON SAN LUIS SIGUILA,49352861,JUAN AURELIO CHIVALÁN LUX,VILMA LILIANA HERNÁNDEZ ALVAREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-08-0012-45,08-08-0420,TOTONICAPAN,SAN BARTOLO AGUAS CALIENTES,INEB,7A. CALLE 3-81 ZONA 1 SAN BARTOLO AGUAS CALIENTES,59708610,JOSÉ FELICIANO PÉREZ CHAMPET,RUBILIA MARISOL TAYÚN TZARAX,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-08-0013-45,08-08-0421,TOTONICAPAN,SAN BARTOLO AGUAS CALIENTES,INEB DE TELESECUNDARIA,ALDEA BUENA VISTA,49684024,ERICA ELENA MARTÍNEZ CHUN DE SONTAY,VERÓNICA DEL ROSARIO YAX ROSALES,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-08-0031-45,08-025,TOTONICAPAN,SAN BARTOLO AGUAS CALIENTES,"CENTRO OFICIAL DE EDUCACIÓN EXTRAESCOLAR ""COEEX""",ALDEA CENTRO DE PAXBOCH,45822456,VÍCTOR JESÚS TZIC LACÁN,YOHANA MARIBEL CHAN ROJAS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,A DISTANCIA,TOTONICAPÁN
08-08-0032-45,08-025,TOTONICAPAN,SAN BARTOLO AGUAS CALIENTES,"CENTRO OFICIAL DE EDUCACIÓN EXTRAESCOLAR ""COEEX""",ALDEA CHOQUI,56635136,VÍCTOR JESÚS TZIC LACÁN,JOSE DANIEL DE LEÓN COP,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,A DISTANCIA,TOTONICAPÁN
08-08-0033-45,08-025,TOTONICAPAN,SAN BARTOLO AGUAS CALIENTES,"CENTRO OFICIAL DE EDUCACIÓN EXTRAESCOLAR ""COEEX""",ALDEA PARRAXCHAJ.,48880314,VÍCTOR JESÚS TZIC LACÁN,ASTRID MARISOL TAYUN HERRERA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,A DISTANCIA,TOTONICAPÁN
