0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
19-04-0837-45,19-04-1125,ZACAPA,GUALAN,"COLEGIO PRIVADO MIXTO ""BETHANIA""",BARRIO LAS FLORES,79332709,BRENDA YANETH RAMOS LÓPEZ,MELINA JUDITH MORALES LÓPEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-1002-45,19-008,ZACAPA,GUALAN,LICEO SINAI,BARRIO LAS FLORES,79332781,BRENDA YANETH RAMOS LOPEZ,GENNY CAROLINA ORELLANA BOCANEGRA,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ZACAPA
19-04-1056-45,19-04-1125,ZACAPA,GUALAN,LICEO SINAI,BARRIO LAS FLORES,79332781,BRENDA YANETH RAMOS LÓPEZ,JUAN DANIEL TOLEDO BARILLAS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,ZACAPA
19-04-1063-45,19-04-1126,ZACAPA,GUALAN,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 215,ALDEA BETHEL,40595546,ERICKA LISBETH CORDÓN SUCHITE,DANNIA RAQUEL PONCE DUQUE,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-1064-45,19-018,ZACAPA,GUALAN,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 196,ALDEA LLANO LARGO,33315122,MAYRA MARIVEL LOPEZ HERNANDEZ,SINDY JOHANNA XILOJ YOOL,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-04-1066-45,19-04-1128,ZACAPA,GUALAN,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 224,ALDEA SANTIAGO,56393555,JENNIFER MARÍA BARRIENTOS CHACÓN,SANDRA CONSUELO MORALES LEMUS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-04-1144-45,19-04-1126,ZACAPA,GUALAN,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 457,ALDEA GUARANJA,57549854,ERICKA LISBETH CORDÓN SUCHITE,MARIO RENÉ GARCÍA GÓMEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-04-1152-45,19-008,ZACAPA,GUALAN,ESCUELA PARTICULAR MIXTA DE CIENCIAS COMERCIALES,ALDEA MAYUELAS,79595320,BRENDA YANETH RAMOS LOPEZ,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-04-1212-45,19-018,ZACAPA,GUALAN,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,ALDEA DOÑA MARIA,,MAYRA MARIVEL LOPEZ HERNANDEZ,---,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-05-0002-45,19-011,ZACAPA,TECULUTAN,CENTRO PEDAGOGICO LUZ DEL SABER,,79349260,FLOR DE MARIA MORALES CASTAÑEDA,WILLIAM GEOVANY FAJARDO ESCOBAR,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ZACAPA
19-05-0015-45,19-05-1129,ZACAPA,TECULUTAN,INEB,1A. AVENIDA ZONA 2,47394756,OSCAR OVIDIO FRANCO PAZ,NIDIA MARIVEL RETANA CORDÓN,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-05-0017-45,19-05-1130,ZACAPA,TECULUTAN,INEB DE TELESECUNDARIA,ALDEA SAN JOSE,58219474,MARÍA MAGNOLIA RAMÍREZ LARIOS,SILVIA KARINA HERNÁNDEZ GALDÁMEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-05-0018-45,19-05-1130,ZACAPA,TECULUTAN,INEB DE TELESECUNDARIA,ALDEA BARRANCO COLORADO,49604905,MARÍA MAGNOLIA RAMÍREZ LARIOS,MARIANA BEATRIZ HERRERA SÚCHITE,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-05-0019-45,19-05-1129,ZACAPA,TECULUTAN,INEB DE TELESECUNDARIA,ALDEA VEGA DEL COBAN,38378826,OSCAR OVIDIO FRANCO PAZ,JORGE ARMANDO GARCÍA PAIZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-05-0021-45,19-05-1130,ZACAPA,TECULUTAN,INEB DE TELESECUNDARIA,ALDEA EL OREGANAL,40422590,MARÍA MAGNOLIA RAMÍREZ LARIOS,MELFIVO SET CORDON ZACARIAS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-05-0025-45,19-010,ZACAPA,TECULUTAN,COLEGIO MAYA TECULUTAN,ENTRADA PRINCIPAL A LA ALDEA LA PAZ,,OSCAR OVIDIO FRANCO PAZ,JOSSELIN FABELLA SANDOVAL MATA,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-05-0031-45,19-010,ZACAPA,TECULUTAN,INSTITUTO BASICO Y BACHILLERATO POR MADUREZ JUAN PAZ,ALDEA SAN JOSE,33242598,OSCAR OVIDIO FRANCO PAZ,JUAN DE JESÚS AGUSTÍN PAZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DOMINICAL,ZACAPA
19-05-0037-45,19-05-1129,ZACAPA,TECULUTAN,GETHSEMANE COLLEGE,"SECTOR CARLOS CHACÓN, CASERÍO PUERTA DE GOLPE",41503049,OSCAR OVIDIO FRANCO PAZ,KATHY JOHANNA MORALES MANCILLA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-05-0043-45,19-018,ZACAPA,TECULUTAN,CENTRO DE EDUCACION EXTRAESCOLAR-CEEX-,CASERIO LOS PUENTES TECULUTAN,55152992,MAYRA MARIVEL LOPEZ HERNANDEZ,SINTIA YULIANA ARRIAZA LÓPEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,ZACAPA
19-05-0053-45,19-010,ZACAPA,TECULUTAN,"COLEGIO DE INNOVACIÓN Y APRENDIZAJE TECULUTÁN ""CIAT""",BARRIO SAN JOSÉ,36079668,OSCAR OVIDIO FRANCO PAZ,EVELYN ANTONIA CORDÓN GARCÍA,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ZACAPA
19-05-0054-45,19-010,ZACAPA,TECULUTAN,"COLEGIO DE INNOVACIÓN Y APRENDIZAJE TECULUTÁN ""CIAT""",BARRIO SAN JOSÉ,36079668,OSCAR OVIDIO FRANCO PAZ,EVELYN ANTONIA CORDÓN GARCÍA,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),ZACAPA
19-05-0057-45,19-05-1129,ZACAPA,TECULUTAN,"COLEGIO DE INNOVACIÓN Y APRENDIZAJE TECULUTÁN ""CIAT""",ALDEA BARRANCA SECA,36079668,OSCAR OVIDIO FRANCO PAZ,EVELYN ANTONIA CORDÓN GARCÍA,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,ZACAPA
19-05-0059-45,19-05-1129,ZACAPA,TECULUTAN,"COLEGIO DE INNOVACIÓN Y APRENDIZAJE TECULUTÁN ""CIAT""",ALDEA BARRANCA SECA,36079668,OSCAR OVIDIO FRANCO PAZ,EVELYN ANTONIA CORDÓN GARCÍA,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),ZACAPA
19-05-0061-45,19-05-1130,ZACAPA,TECULUTAN,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA EL ARCO,46249326,MARÍA MAGNOLIA RAMÍREZ LARIOS,,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-05-0213-45,19-05-1129,ZACAPA,TECULUTAN,INSTITUTO NACIONAL MIXTO DE EDUCACION BASICA CON ORIENTACION AGROPECUARIA,1A. AVENIDA 2-32 ZONA 2,79348627,OSCAR OVIDIO FRANCO PAZ,BRENDA LISSETTE PAZOS PAZ,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-05-0214-45,19-05-1129,ZACAPA,TECULUTAN,"COLEGIO MIXTO ""SAN JOSE""",KM. 122 CARRETERA AL ATLANTICO,79347154,OSCAR OVIDIO FRANCO PAZ,ELIZABETH SANTANA NOGUERA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-05-0810-45,19-05-1129,ZACAPA,TECULUTAN,"COLEGIO EVANGÉLICO MIXTO BILINGÜE ""MONTE SIÓN""",LOTIFICACION LA MAQUINA,79349362,OSCAR OVIDIO FRANCO PAZ,JENNIFER ANDREA PÉREZ PÉREZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-05-0827-45,,ZACAPA,TECULUTAN,INEB DE TELESECUNDARIA,ALDEA SAN JOSE,,,,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-05-0851-45,19-010,ZACAPA,TECULUTAN,COLEGIO SAN FRANCISCO JAVIER DE ZACAPA,KM. 122.5 CARRETERA AL ATLANTICO,58461794,OSCAR OVIDIO FRANCO PAZ,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),ZACAPA
19-05-1197-45,19-010,ZACAPA,TECULUTAN,CENTRO PEDAGOGICO LUZ DEL SABER,,79349260,OSCAR OVIDIO FRANCO PAZ,WILLIAM GEOVANY FAJARDO ESCOBAR,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),ZACAPA
19-05-1198-45,19-010,ZACAPA,TECULUTAN,CENTRO PEDAGOGICO LUZ DEL SABER,,79349260,OSCAR OVIDIO FRANCO PAZ,WILLIAM GEOVANY FAJARDO ESCOBAR,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),ZACAPA
19-05-1213-45,19-05-1130,ZACAPA,TECULUTAN,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 606,ALDEA EL ARCO,42231635,MARÍA MAGNOLIA RAMÍREZ LARIOS,JUANA LUCÍA LARIOS NÁJERA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-05-1219-45,19-010,ZACAPA,TECULUTAN,COLEGIO EDUCATIVO INTEGRAL LICEO BETHANIA,5 AVENIDA Y 2 CALLE 0-20,59255300,OSCAR OVIDIO FRANCO PAZ,NIDIA MARIVEL RETANA CORDON,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-06-0009-45,19-06-1131,ZACAPA,USUMATLAN,INEB DE TELESECUNDARIA,ALDEA LA PALMILLA,55581918,FLOR DE MARÍA MORALES CASTAÑEDA,NORMA ELIZABETH CRUZ VELÁSQUEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-06-0010-45,19-06-1131,ZACAPA,USUMATLAN,INEB DE TELESECUNDARIA,ALDEA PUEBLO NUEVO,47399903,FLOR DE MARÍA MORALES CASTAÑEDA,SAYDA LIZETH ALDANA ZUÑIGA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-06-0011-45,19-018,ZACAPA,USUMATLAN,CENTRO DE EDUCACIÓN EXTRAESCOLAR -CEEX-,"ALDEA EL JUTE USUMATLAN,ZACAPA",57742329,MAYRA MARIVEL LOPEZ HERNANDEZ,ANGEL HORACIO PADILLA OLIVA,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DOMINICAL,ZACAPA
19-06-0013-45,19-018,ZACAPA,USUMATLAN,CENTRO DE EDUCACION EXTRAESCOLAR -CEEX-,"ALDEA EL MAGUEY USUMATLAN, ZACAPA",59541049,MAYRA MARIVEL LOPEZ HERNANDEZ,SANDRA ELIZABETH BARILLAS TOVAR,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ZACAPA
19-06-0016-45,19-018,ZACAPA,USUMATLAN,CENTRO DE EDUCACIÓN EXTRAESCOLAR -CEEX-,1RA. CALLE 1-61 ZONA 4,59541049,MAYRA MARIVEL LOPEZ HERNANDEZ,SANDRA ELIZABETH BARILLAS TOVAR,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,ZACAPA
19-06-0225-45,19-011,ZACAPA,USUMATLAN,IEBC DE ENSEÑANZA,,,FLOR DE MARIA MORALES CASTAÑEDA,,BASICO,COOPERATIVA,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-06-0728-45,19-06-1131,ZACAPA,USUMATLAN,INEB DE TELESECUNDARIA,ALDEA EL JUTE,48272972,FLOR DE MARÍA MORALES CASTAÑEDA,SANDY ELIZABETH ORTEGA RAMOS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-06-1057-45,19-06-1131,ZACAPA,USUMATLAN,INEB,USUMATLAN,58759228,FLOR DE MARÍA MORALES CASTAÑEDA,YENMY AZUCENA MORALES GUERRA,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-06-1142-45,19-011,ZACAPA,USUMATLAN,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,ALDEA PUEBLO NUEVO,,FLOR DE MARIA MORALES CASTAÑEDA,---,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),ZACAPA
19-06-1143-45,19-018,ZACAPA,USUMATLAN,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 461,"ALDEA LA PALMILLA USUMATLÁN, ZACAPA",55105531,MAYRA MARIVEL LOPEZ HERNANDEZ,ZULMA ORALIA ALONZO,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-06-1257-45,19-06-1131,ZACAPA,USUMATLAN,INEB DE TELESECUNDARIA,ALDEA EL MIRADOR,50169125,FLOR DE MARÍA MORALES CASTAÑEDA,ELDER YOVANI FALLA GONZÁLEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-07-0003-45,19-07-1133,ZACAPA,CABAÑAS,INEB,"1A. CALLE 5-69 ZONA 4, BARRIO SAN PEDRO",48048536,XIOMARA ARACELY CUYUCH PÉREZ,MIGUEL ENRIQUE CASTAÑEDA TERRAZA,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-07-0020-45,19-012,ZACAPA,CABAÑAS,LICEO MIXTO EBENEZER,BARRIO SAN SEBASTIÁN,41300376,XIOMARA ARACELY CUYUCH PEREZ,AMANDA SUCELI RUIZ VIDAL,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ZACAPA
19-07-0025-45,19-07-1133,ZACAPA,CABAÑAS,LICEO MIXTO EBENEZER,BARRIO SAN SEBASTIÁN,41300376,XIOMARA ARACELY CUYUCH PÉREZ,AMANDA SUCELI RUIZ VIDAL,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),ZACAPA
19-07-0029-45,19-07-1132,ZACAPA,CABAÑAS,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA PLAN DE LA CRUZ,33518754,JULIO ROBERTO SALAZAR ARIAS,,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-07-0244-45,19-07-1133,ZACAPA,CABAÑAS,INSTITUTO NACIONAL MIXTO DE EDUCACION BASICA,BARRIO SAN PEDRO,46145621,XIOMARA ARACELY CUYUCH PÉREZ,MARLENY TERRAZA ESCOBAR,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-07-0672-45,19-07-1133,ZACAPA,CABAÑAS,INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA,ALDEA SAN VICENTE,58074807,XIOMARA ARACELY CUYUCH PÉREZ,JULIO ROBERTO SALAZAR ARIAS,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-07-0724-45,19-07-1133,ZACAPA,CABAÑAS,INEB DE TELESECUNDARIA,ALDEA EL ROSARIO,52137745,XIOMARA ARACELY CUYUCH PÉREZ,ESTUARDO ALBERTO CATALÁN MARTÍNEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-07-0809-45,19-07-1132,ZACAPA,CABAÑAS,INEB DE TELESECUNDARIA,ALDEA EL ARENAL,53327071,JULIO ROBERTO SALAZAR ARIAS,ROSIDALIA PENSAMIENTO ORTIZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-07-1060-45,19-018,ZACAPA,CABAÑAS,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,ALDEA LOMAS DE SAN JUAN,,MAYRA MARIVEL LOPEZ HERNANDEZ,--,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-08-0002-45,19-08-1134,ZACAPA,SAN DIEGO,INEB,BARRIO LAS MARIAS,57323299,KEVIN ALEXIS GARCÍA MARTÍNEZ,DEISY ROSIBEL MOSCOSO FLORES,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-08-0004-45,19-08-1134,ZACAPA,SAN DIEGO,INEB DE TELESECUNDARIA,ALDEA EL TERRERO,42578024,KEVIN ALEXIS GARCÍA MARTÍNEZ,MARVIN AUGUSTO DIAZ DIAZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-08-0009-45,19-08-1134,ZACAPA,SAN DIEGO,"INEB ""NOCTURNA""",BARRIO EL CENTRO,36761446,KEVIN ALEXIS GARCÍA MARTÍNEZ,YASELI LEONELA ROQUE GARCÍA,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),ZACAPA
19-08-0010-45,19-013,ZACAPA,SAN DIEGO,INEB,"BARRIO EL CENTRO ,",53704897,KEVIN ALEXIS GARCIA MARTINEZ,NORMA ONDINA ORDOÑEZ ORTIZ,BASICO,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),ZACAPA
19-08-0260-45,19-08-1134,ZACAPA,SAN DIEGO,INEB,BARRIO EL CENTRO,79383068,KEVIN ALEXIS GARCÍA MARTÍNEZ,MIGUEL ANGEL MOSCOSO VIDAL,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-08-0417-45,25-000,ZACAPA,SAN DIEGO,INSTITUTO GUATEMALTECO DE EDUCACION RADIOFONICA (IGER),BARRIO EL CENTRO,,SONIA HAYDEE REYES MONTERROSO,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,ZACAPA
19-08-0813-45,19-08-1134,ZACAPA,SAN DIEGO,INEB DE TELESECUNDARIA,ALDEA SAN ANTONIO LAS LOMAS,33865912,KEVIN ALEXIS GARCÍA MARTÍNEZ,MIRIAM CRIMILDA ROJAS ORTIZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-09-0001-45,19-09-1139,ZACAPA,LA UNION,INSTITUTO NACIONAL DE EDUCACION BASICA DE TELESECUNDARIA,ALDEA LA JIGUA,37856035,ASBEL IVÁN SÚCHITE ARROYO,ESTELA RAMÍREZ SÚCHITE,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-09-0006-45,19-09-1135,ZACAPA,LA UNION,INEB,ALDEA TAGUAYNI,50324857,ANA MARÍA CUELLAR GUERRA,EMMA ELIZABETH CUELLAR GUERRA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-09-0007-45,19-09-1138,ZACAPA,LA UNION,INEB,ALDEA LAMPOCOY,53681558,JUAN HUMBERTO SÁNCHEZ CABRERA,MARTIN MATIAS SÚCHITE,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-09-0009-45,19-09-1137,ZACAPA,LA UNION,INEB DE TELESECUNDARIA,ALDEA CAMPANARIO,53452469,VICTOR GREGORIO CASTILLO PÉREZ,ELVIN ADELIO CASTÍLLO GARCÍA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-09-0010-45,19-09-1138,ZACAPA,LA UNION,INEB DE TELESECUNDARIA,ALDEA CARÍ,48074640,JUAN HUMBERTO SÁNCHEZ CABRERA,MARVIN OTONIEL ARROYO ESCALANTE,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-09-0011-45,19-09-1139,ZACAPA,LA UNION,INEB DE TELESECUNDARIA,ALDEA COROZAL,37039179,ASBEL IVÁN SÚCHITE ARROYO,MARA KARINA ESCOBAR RODRIGUEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-09-0022-45,19-09-1137,ZACAPA,LA UNION,INEB DE TELESECUNDARIA,"CASERIO CAPUCALITO, ALDEA CAPUCAL",45951570,VICTOR GREGORIO CASTILLO PÉREZ,MARILENA NOEMI CASTILLO GARCÍA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-09-0023-45,19-017,ZACAPA,LA UNION,INEB DE TELESECUNDARIA,ALDEA PESHJA,50370849,LUZ IRENE CORDÓN GALVÁN,FLORINDA ELIZABETH CASTILLO PÉREZ,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-09-0024-45,19-09-1136,ZACAPA,LA UNION,INEB DE TELESECUNDARIA,ALDEA LA LAGUNA,51740545,BERTA ALÍCIA LEIVA CORDÓN DE GARCÍA,JAKELIN YULISA CABRERA LEIVA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-09-0025-45,19-09-1136,ZACAPA,LA UNION,INEB DE TELESECUNDARIA,ALDEA ROBLARCITO,57030452,BERTA ALÍCIA LEIVA CORDÓN DE GARCÍA,ANGEL DAVID CHACÓN HERNÁNDEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-09-0039-45,19-09-1139,ZACAPA,LA UNION,"LICEO PARTICULAR MIXTO "" JIREH""",BARRIO NUEVO,79418369,ASBEL IVÁN SÚCHITE ARROYO,MARIO ENRIQUE QUIEJ RAMIREZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-09-0043-45,19-09-1139,ZACAPA,LA UNION,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA DE TELESECUNDARIA,ALDEA TIMUSHÁN,31929543,ASBEL IVÁN SÚCHITE ARROYO,ELSA LISBET CORTÉS LÓPEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-09-0047-45,19-09-1139,ZACAPA,LA UNION,"LICEO PARTICULAR MIXTO "" JIREH""",BARRIO NUEVO,79418369,ASBEL IVÁN SÚCHITE ARROYO,ANA MARÍA CUELLAR GUERRA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),ZACAPA
19-09-0054-45,19-09-1136,ZACAPA,LA UNION,INEB DE TELESECUNDARIA,ALDEA CUMBRE ALTA,48828410,BERTA ALÍCIA LEIVA CORDÓN DE GARCÍA,JOSSELIN ABIGAÍL ZACARÍAS ALVAREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-09-0055-45,19-09-1136,ZACAPA,LA UNION,INEB DE TELESECUNDARIA,"CASERIO CHATUN, ALDEA TRES PINOS",42833617,BERTA ALÍCIA LEIVA CORDÓN DE GARCÍA,GLADIS YOLANDA RAMÌREZ MEJÌA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-09-0056-45,19-09-1135,ZACAPA,LA UNION,INEB DE TELESECUNDARIA,"CASERIO LOS PARACHICOS, ALDEA TAGUAYNI",45184886,ANA MARÍA CUELLAR GUERRA,MERI AMARELI CANÁN GERÓNIMO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-09-0057-45,19-09-1137,ZACAPA,LA UNION,INEB DE TELESECUNDARIA,ALDEA PESHJA,50370849,VICTOR GREGORIO CASTILLO PÉREZ,FLORINDA ELIZABETH CASTILLO PÉREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
