0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
22-05-2073-45,22-014,JUTIAPA,ASUNCION MITA,INEB DE TELESECUNDARIA,ALDEA EL PITO,,MARCO TULIO CASTILLO MELGAR,,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-05-2074-45,,JUTIAPA,ASUNCION MITA,INEB DE TELESECUNDARIA,ALDEA PAPALHUAPA,,,,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-05-2077-45,22-017,JUTIAPA,ASUNCION MITA,INSTITUTO TECNICO INDUSTRIAL HENRY FORD,BARRIO CENTRAL,78459601,SANDRA PATRICIA LOPEZ DE CAMBARA,AURA MARINA JIMÉNEZ GASPARICO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-05-2079-45,22-014,JUTIAPA,ASUNCION MITA,COLEGIO PARTICULAR MIXTO 'EL CARMEN',BARRIO CENTRAL,78457023,MARCO TULIO CASTILLO MELGAR,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-05-2162-45,22-014,JUTIAPA,ASUNCION MITA,COLEGIO PARTICULAR MIXTO EL CARMEN,BARRIO CENTRAL,78457023,MARCO TULIO CASTILLO MELGAR,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,JUTIAPA
22-05-2163-45,22-014,JUTIAPA,ASUNCION MITA,COLEGIO PARTICULAR MIXTO EL CARMEN (POR MADUREZ),BARRIO CENTRAL,78457023,MARCO TULIO CASTILLO MELGAR,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,JUTIAPA
22-05-2189-45,22-99-0210,JUTIAPA,ASUNCION MITA,"INSTITUTO PARTICULAR MIXTO ""MARIA CHINCHILLA""",BARRIO LA FEDERAL,78457668,BLANCA SONIA ASENCIO MAZARIEGOS,SILVIA ERNESTINA MARTÍNEZ NAVAS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,JUTIAPA
22-05-2211-45,22-99-0210,JUTIAPA,ASUNCION MITA,CENTRO EDUCATIVO DE INFORMATICA,BARRIO LA DEMOCRACIA,51072129,BLANCA SONIA ASENCIO MAZARIEGOS,ASTRID ROCÍO SALAZAR GARCÍA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,JUTIAPA
22-05-2213-45,22-009,JUTIAPA,ASUNCION MITA,CENTRO EDUCATIVO DE INFORMATICA (POR MADUREZ),BARRIO LA DEMOCRACIA,78594625,GAUDY YADIRA ISABEL IXCHOP AMBROCIO,ASTRID ROCÍO SALAZAR GARCÍA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,JUTIAPA
22-05-2319-45,22-05-1241,JUTIAPA,ASUNCION MITA,INSTITUTO NACIONAL DE EDUCACION BASICA DE TELESECUNDARIA,ALDEA CERRO BLANCO,55333029,FERNANDO ENRIQUE ROJAS ALEGRÍA,FREDY ARNOLDO TORRES GODOY,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-05-2320-45,22-05-1241,JUTIAPA,ASUNCION MITA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO.90,ALDEA TRAPICHE VARGAS,41823401,FERNANDO ENRIQUE ROJAS ALEGRÍA,LUIS ALONSO LÓPEZ LINARES,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-05-2321-45,22-05-1243,JUTIAPA,ASUNCION MITA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO.91,ALDEA SITIO LAS FLORES,33291373,LUIS DAVID TEJADA SANDOVAL,KIMBERLY JOHANA OCHOA SANDOVAL,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-05-2340-45,22-05-1242,JUTIAPA,ASUNCION MITA,INEB DE TELESECUNDARIA,ALDEA EL TAMARINDO,58248115,KREEYMER LUCIA TEO ARGUETA,DANY OBED LINARES ZEPEDA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-05-2437-45,22-014,JUTIAPA,ASUNCION MITA,LICEO MITECO,BARRIO LA LIBERTAD,,MARCO TULIO CASTILLO MELGAR,,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-05-2438-45,22-05-1240,JUTIAPA,ASUNCION MITA,COLEGIO INTEGRAL SAGRADA FAMILIA,BARRIO CENTRAL,78460481,GAUDY YADIRA ISABEL IXCHOP AMBROCIO,LAURA YUBIXA MONROY,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-05-2456-45,22-016,JUTIAPA,ASUNCION MITA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO.519,ALDEA TRAPICHE ABAJO,53444519,LESVIA YADIRA OLIVA TEO DE ALDANA,MILDRED SORAYDA HERNANDEZ ASENCIO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-05-2526-45,22-014,JUTIAPA,ASUNCION MITA,COLEGIO INTEGRAL BILINGUE GUATEMALA,BARRIO LA SUIZA,78460794,MARCO TULIO CASTILLO MELGAR,DELMY MARLENY PALMA Y PALMA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-06-0004-45,22-06-1234,JUTIAPA,YUPILTEPEQUE,INEB DE TELESECUNDARIA,ALDEA LA PERLA,45472880,HEBER DANIEL LUCERO QUIÑÓNEZ,ANA JULIA SAMAYOA GRIJALVA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-06-0013-45,22-06-1234,JUTIAPA,YUPILTEPEQUE,INEB DE TELESECUNDARIA,"CASERIO LOS YANES, ALDEA LAS LAJAS",30057404,HEBER DANIEL LUCERO QUIÑÓNEZ,KARLA STEFANY PEÑATE SAGASTUME,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-06-0014-45,22-06-1233,JUTIAPA,YUPILTEPEQUE,INEB DE TELESECUNDARIA,ALDEA SAN JOSÉ VISTA HERMOSA,49751157,FERNANDO NAJARRO ASENCIO,MARIBEL ESPERANZA GODOY ARANA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-06-0017-45,22-06-1233,JUTIAPA,YUPILTEPEQUE,LICEO YUPANO,BARRIO EL INSTITUTO,42321871,FERNANDO NAJARRO ASENCIO,INMER WILFREDO VELÁSQUEZ DOMÍNGUEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-06-0019-45,22-034,JUTIAPA,YUPILTEPEQUE,LICEO YUPANO,BARRIO EL CENTRO,78820861,FERNANDO NAJARRO ASENCIO,INMER WILFREDO VELÁSQUEZ DOMÍNGUEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,JUTIAPA
22-06-0022-45,22-034,JUTIAPA,YUPILTEPEQUE,"COLEGIO PARTICULAR MIXTO ""BRISAS DEL CHINGO""",ALDEA ESTANZUELA,30602683,FERNANDO NAJARRO ASENCIO,ESTRELLA SOLEDAD CORADO GARCIA,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,JUTIAPA
22-06-0024-45,22-99-0210,JUTIAPA,YUPILTEPEQUE,INSTITUTO PARTICULAR MIXTO EL JICARO,ALDEA EL JICARO,57407418,BLANCA SONIA ASENCIO MAZARIEGOS,YOSELINNE ESKARLETT MUÑOZ ZUÑIGA,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,JUTIAPA
22-06-0026-45,22-99-0210,JUTIAPA,YUPILTEPEQUE,"""INSTITUTO PARTICULAR MIXTO EL JICARO""",ALDEA EL JCARO,57407418,BLANCA SONIA ASENCIO MAZARIEGOS,YOSELINNE ESKARLETT MUÑOZ ZUÑIGA,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,JUTIAPA
22-06-0028-45,22-06-1233,JUTIAPA,YUPILTEPEQUE,LICEO YUPANO,BARRIO EL INSTITUTO,42321871,FERNANDO NAJARRO ASENCIO,INMER WILFREDO VELÁSQUEZ DOMÍNGUEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),JUTIAPA
22-06-0032-45,22-06-1234,JUTIAPA,YUPILTEPEQUE,"COLEGIO PARTICULAR MIXTO ""BRISAS DEL CHINGO""",ALDEA ESTANZUELA,30602683,HEBER DANIEL LUCERO QUIÑÓNEZ,ESTRELLA SOLEDAD CORADO GARCIA,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),JUTIAPA
22-06-0036-45,22-06-1234,JUTIAPA,YUPILTEPEQUE,"LICEO MIXTO EN COMPUTACIÓN ""MIRALVALLE NO. 2""",LOTE 12 Y 13 LOTIFICACIÓN VALLE VERDE,58428401,HEBER DANIEL LUCERO QUIÑÓNEZ,BORIS LEONEL MARTÍNEZ CABRERA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-06-0038-45,22-034,JUTIAPA,YUPILTEPEQUE,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,"ALDEA PUEBLO VIEJO, MUNICIPIO YUPILTEPEQUE ALDEA",49577988,FERNANDO NAJARRO ASENCIO,,BASICO,OFICIAL,RURAL,TEMPORAL NOMBRAMIENTO,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-06-0039-45,22-06-1233,JUTIAPA,YUPILTEPEQUE,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA PUEBLO VIEJO,53203086,FERNANDO NAJARRO ASENCIO,ARIS GISELA CORADO SALAZAR,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-06-0318-45,22-06-1233,JUTIAPA,YUPILTEPEQUE,IEBC .,YUPILTEPEQUE,44787485,FERNANDO NAJARRO ASENCIO,EDWIN ORLANDO CISNEROS MARTINEZ,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-06-0319-45,22-06-1234,JUTIAPA,YUPILTEPEQUE,IEBC -,ALDEA EL JICARO,45350889,HEBER DANIEL LUCERO QUIÑÓNEZ,CARLOS SANDOVAL,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-06-2130-45,22-06-1234,JUTIAPA,YUPILTEPEQUE,IEBC -,ALDEA EL AMATILLO,57476248,HEBER DANIEL LUCERO QUIÑÓNEZ,HECTOR AMADO ASENCIO,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-06-2339-45,22-06-1233,JUTIAPA,YUPILTEPEQUE,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO.89,ALDEA EL LLANO,55644547,FERNANDO NAJARRO ASENCIO,SANDY AZUCENA CISNEROS ESQUIVEL,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-06-2341-45,22-06-1233,JUTIAPA,YUPILTEPEQUE,INEB DE TELESECUNDARIA,ALDEA EL SILLON,58535060,FERNANDO NAJARRO ASENCIO,REINA LILIAN GONZÁLEZ SAMAYOA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-06-2539-45,22-06-1234,JUTIAPA,YUPILTEPEQUE,INEB DE TELESECUNDARIA,ALDEA EL CALVARIO,45933772,HEBER DANIEL LUCERO QUIÑÓNEZ,MARIA DEL CARMEN LATIN VASQUEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-06-2540-45,22-06-1234,JUTIAPA,YUPILTEPEQUE,INEB DE TELESECUNDARIA,ALDEA ESTANZUELA,57601563,HEBER DANIEL LUCERO QUIÑÓNEZ,VENERANDA DE JESÚS GODOY FLORES,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-07-0001-45,22-07-1245,JUTIAPA,ATESCATEMPA,NUCLEO FAMILAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 619,ALDEA EL NARANJO,42191210,ASTRID ELYSANDRA GUERRA FLORIÁN,EDUARDO AVISAI ESTEBES HERNÁNDEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-07-0006-45,22-07-1244,JUTIAPA,ATESCATEMPA,INEB,BARRIO LA FEDERAL,50424091,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,GUILLERMO ANIBAL RETANA CAMPOS,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-0007-45,22-07-1244,JUTIAPA,ATESCATEMPA,INEB DE TELESECUNDARIA,ALDEA AMATEPEQUE,40974944,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,LUIS FERNANDO ALONZO HERRERA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-07-0012-45,22-017,JUTIAPA,ATESCATEMPA,LICEO CRISTIANO JARDIN DEL PILAR,ALDEA SANSUQUE,53048157,SANDRA PATRICIA LOPEZ DE CAMBARA,BRENDA PILAR ESTRADA VASQUEZ,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-07-0017-45,22-07-1244,JUTIAPA,ATESCATEMPA,"COLEGIO EVANGÉLICO PARTICULAR MIXTO ""CENTROAMERICANO""",BARRIO LA CEIBA,31952863,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,YOHELA SAMARIA ORELLANA ROSALES,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-0020-45,22-07-1245,JUTIAPA,ATESCATEMPA,"COLEGIO PRIVADO ""SAN FRANCISCO DE ASÍS""","ZONA 0, BARRIO HERRADURA",30394472,ASTRID ELYSANDRA GUERRA FLORIÁN,ANA RUTH VALLE SALAZAR,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-07-0022-45,22-020,JUTIAPA,ATESCATEMPA,"COLEGIO PRIVADO ""SAN FRANCISCO DE ASÍS""",ZONA 0 BARRIO CENTRO,30394472,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,ANA RUTH VALLE SALAZAR,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,JUTIAPA
22-07-0024-45,22-07-1245,JUTIAPA,ATESCATEMPA,ESCUELA DE CIENCIAS EMPRESARIALES ECCE,BARRIO EL CENTRO,50421492,ASTRID ELYSANDRA GUERRA FLORIÁN,MARCOS VINICIO GARCÍA HERRERA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-0025-45,22-07-1244,JUTIAPA,ATESCATEMPA,INSTITUTO MUNICIPAL DE EDUCACIÓN BÁSICA,"ALDEA SAN CRISTOBAL, FRONTERA",50487091,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,SONIA LISETH GARCÍA GUZMAN,BASICO,MUNICIPAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-07-0030-45,22-020,JUTIAPA,ATESCATEMPA,"COLEGIO PRIVADO ""SAN FRANCISCO DE ASIS""","ZONA 0, BARRIO LAS ROSAS",30394472,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,ANA RUTH VALLE SALAZAR,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),JUTIAPA
22-07-0032-45,22-07-1245,JUTIAPA,ATESCATEMPA,COLEGIO PRIVADO INNOVADOR TECNOLÓGICO GUATEMALTECO,"ZONA 0, BARRIO EL CENTRO",30394472,ASTRID ELYSANDRA GUERRA FLORIÁN,ANA RUTH VALLE SALAZAR,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,VIRTUAL A DISTANCIA,JUTIAPA
22-07-0034-45,22-07-1244,JUTIAPA,ATESCATEMPA,"COLEGIO PARTICULAR MIXTO ""SAN CRISTÓBAL""","ALDEA SAN CRISTÓBAL, FRONTERA",45736655,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,HAIVIN ESTRADA DE ELVIRA,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),JUTIAPA
22-07-0326-45,22-07-1244,JUTIAPA,ATESCATEMPA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 7,ALDEA HORCONES,31796243,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,OFELIA GUERRA PADILLA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-0327-45,22-07-1244,JUTIAPA,ATESCATEMPA,IEBC .,BARRIO LA FEDERAL,55835383,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,ALEZDA EUNICE VÁSQUEZ,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-07-0328-45,,JUTIAPA,ATESCATEMPA,IPMB,ALDEA CONTEPEQUE,,,,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-07-0329-45,22-07-1244,JUTIAPA,ATESCATEMPA,DE EDUCACION BASICA LICEO SAN CRISTOBAL,ALDEA SAN CRISTOBAL FRONTERA,78845586,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,MARLON ESTUARDO PINTO PIMENTEL,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-07-1426-45,,JUTIAPA,ATESCATEMPA,INSTITUTO BASICO ESQUIPULTECO Y CIENCIAS COMERCIALES 'INBECC',5A. CALLE 'A' 6-74 ZONA 1,,,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-1672-45,,JUTIAPA,ATESCATEMPA,INEB DE TELESECUNDARIA,ALDEA EL SITIO,78444494,,,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-07-1837-45,22-99-0210,JUTIAPA,ATESCATEMPA,ESCUELA DE CIENCIAS EMPRESARIALES ECCE,BARRIO EL CENTRO,50421492,BLANCA SONIA ASENCIO MAZARIEGOS,MARCOS VINICIO GARCÍA HERRERA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,JUTIAPA
22-07-2072-45,22-017,JUTIAPA,ATESCATEMPA,INEB DE TELESECUNDARIA,ALDEA CONTEPEQUE,,SANDRA PATRICIA LOPEZ DE CAMBARA,,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-07-2121-45,22-07-1245,JUTIAPA,ATESCATEMPA,IEBC .,ALDEA CONTEPEQUE,50424091,ASTRID ELYSANDRA GUERRA FLORIÁN,GUILLERMO ANIBAL RETANA CAMPOS,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-07-2157-45,22-020,JUTIAPA,ATESCATEMPA,SAN CRISTOBAL (POR MADUREZ),ALDEA SAN CRISTOBAL FRONTERA,78845584,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,HAIVIN ESTRADA DE ELVIRA,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,JUTIAPA
22-07-2322-45,22-07-1245,JUTIAPA,ATESCATEMPA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 220,CASERIO VALLE ABAJO ALDEA CONTEPEQUE,45492643,ASTRID ELYSANDRA GUERRA FLORIÁN,LESVIA LETICIA GÓMEZ HERRERA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-07-2323-45,22-99-0210,JUTIAPA,ATESCATEMPA,COLEGIO PARTICULAR MIXTO SAN CRISTOBAL,ALDEA SAN CRISTOBAL FRONTERA,,BLANCA SONIA ASENCIO MAZARIEGOS,HAIVIN ESTRADA DE ELVIRA,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,JUTIAPA
22-07-2443-45,22-020,JUTIAPA,ATESCATEMPA,LICEO ATESCATEMPA,2A. AVENIDA 3-19 ZONA 1,,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-2496-45,22-07-1244,JUTIAPA,ATESCATEMPA,COLEGIO PARTICULAR MIXTO SAN CRISTOBAL,ALDEA SAN CRISTOBAL FRONTERA,78845584,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,HAIVIN ESTRADA DE ELVIRA,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-08-0003-45,22-08-1246,JUTIAPA,JEREZ,INEB,CABECERA MUNICIPAL,53554047,OLGA ELISETH RAMOS NAJARRO DE RODRIGUEZ,FELICITO ARÉVALO ZEPEDA,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-08-0004-45,22-08-1246,JUTIAPA,JEREZ,INEB DE TELESECUNDARIA,ALDEA ESCARBADEROS,46575080,OLGA ELISETH RAMOS NAJARRO DE RODRIGUEZ,ARMANDO ISRAEL RAMOS CHACHAGUA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-08-0006-45,22-08-1246,JUTIAPA,JEREZ,INEB DE TELESECUNDARIA,CASERIO EL PINALITO,33795087,OLGA ELISETH RAMOS NAJARRO DE RODRIGUEZ,JAIME ALEXANDER SAMAYOA RAMÍREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-08-0355-45,22-08-1246,JUTIAPA,JEREZ,IEBC .,JEREZ,59454402,OLGA ELISETH RAMOS NAJARRO DE RODRIGUEZ,SANDRA ARELY MELGAR Y MELGAR,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-08-0356-45,22-021,JUTIAPA,JEREZ,INSTITUTO PRIVADO MIXTO DE EDUCACIÓN BÁSICA,ALDEA LA ESMERALDA,,OLGA ELISETH RAMOS NAJARRO,.,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-08-2289-45,22-021,JUTIAPA,JEREZ,INSTITUTO MUNICIPAL DE EDUCACION MEDIA,CABECERA MUNICIPAL,,OLGA ELISETH RAMOS NAJARRO,.,BASICO,MUNICIPAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-09-0001-45,22-09-1247,JUTIAPA,EL ADELANTO,INEB DE TELESECUNDARIA,ALDEA EL TRAPICHE,50121648,ARTURO CARDONA CHINCHILLA,BRENDA LAURA CORTÉZ LATÍN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-09-0005-45,22-09-1247,JUTIAPA,EL ADELANTO,INEB DE TELESECUNDARIA,ALDEA NUEVA LIBERTAD,59525317,ARTURO CARDONA CHINCHILLA,YANETH MARISOL LINARES GRIJALVA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-09-0006-45,22-09-1247,JUTIAPA,EL ADELANTO,INEB DE TELESECUNDARIA,ALDEA CHINAMAS,42568414,ARTURO CARDONA CHINCHILLA,MARIO ROBERTO LÉMUS LÓPEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-09-0010-45,22-019,JUTIAPA,EL ADELANTO,"COLEGIO INTEGRAL ""CIENCIA Y DESARROLLO""",BARRIO ARRIBA,47160153,ARTURO CARDONA CHINCHILLA,CARLOS ARTURO SABÁ NAJARRO,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,JUTIAPA
22-09-0012-45,22-09-1247,JUTIAPA,EL ADELANTO,"COLEGIO INTEGRAL ""CIENCIA Y DESARROLLO""",BARRIO ARRIBA,47238580,ARTURO CARDONA CHINCHILLA,CARLOS ARTURO SABÁ NAJARRO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,JUTIAPA
22-09-0013-45,22-019,JUTIAPA,EL ADELANTO,"COLEGIO INTEGRAL ""CIENCIA Y DESARROLLO""",BARRIO ARRIBA,58799838,ARTURO CARDONA CHINCHILLA,LILIAN FLORIBEL REVOLORIO LINARES,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
