0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
12-12-1232-43,,SAN MARCOS,NUEVO PROGRESO,EMRM,CASERIO LA DEMOCRACIA ALDEA INDEPENDENCIA,,,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-12-2813-43,26-033,SAN MARCOS,NUEVO PROGRESO,EDAC -PRONADE-,CASERIO EL CONACASTE CANTON IXCAHUIN,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-12-2814-43,,SAN MARCOS,NUEVO PROGRESO,EORM,COMUNIDAD AGRARIA ENMANUEL,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-12-2815-43,26-033,SAN MARCOS,NUEVO PROGRESO,EDAC -PRONADE-,"CASERIO EL RECUERDO, SAN JOSE IXTAL",,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-12-2935-43,,SAN MARCOS,NUEVO PROGRESO,EPUM PARA ADULTOS,,,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-12-3089-43,26-033,SAN MARCOS,NUEVO PROGRESO,EDAC -PRONADE-,SECTOR SINAI,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-12-3090-43,26-033,SAN MARCOS,NUEVO PROGRESO,EDAC -PRONADE-,SECTOR LA MURALLA,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-12-3091-43,,SAN MARCOS,NUEVO PROGRESO,EDAC PRONADE,CASERIO EL CONACASTE,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-12-3092-43,26-033,SAN MARCOS,NUEVO PROGRESO,EDAC -PRONADE-,CASERIO NUEVE DE MAYO,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-12-3256-43,,SAN MARCOS,NUEVO PROGRESO,EMRM,CASERIO EL LIBANO,,,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-12-3548-43,26-033,SAN MARCOS,NUEVO PROGRESO,EDAC - PRONADE -,SECTOR LOS RAMOS ALDEA PALIN,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-12-3549-43,26-033,SAN MARCOS,NUEVO PROGRESO,EDAC - PRONADE -,SECTOR CIPRESALES ALDEA SAN IGNACIO,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-12-3550-43,26-033,SAN MARCOS,NUEVO PROGRESO,EDAC - PRONADE -,SECTOR SAN JUAN ALDEA PALIN,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-12-3551-43,26-033,SAN MARCOS,NUEVO PROGRESO,EDAC - PRONADE -,SECTOR LA FLORESTA,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-12-3552-43,26-033,SAN MARCOS,NUEVO PROGRESO,EDAC - PRONADE -,SECTOR EL TAMARINDO ALDEA PALIN,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-12-3640-43,,SAN MARCOS,NUEVO PROGRESO,EORM,CASERIO PIÑUELA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-12-3641-43,,SAN MARCOS,NUEVO PROGRESO,EORM LOS RAMOS,,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-12-3642-43,12-12-0637,SAN MARCOS,NUEVO PROGRESO,EORM,CASERIO LA DEMOCRACIA,50334713,OLGA RUBY ANDRÉS MUÑOZ DE LÓPEZ,DOMINGO PABLO LÓPEZ RAMIREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-12-3643-43,12-12-0634,SAN MARCOS,NUEVO PROGRESO,EORM,COMUNIDAD AGRARIA NUEVO PORVENIR,59854846,ANTONY HAMILTON DE LEÓN,VÍCTOR MELGIADES LÓPEZ RAMÍREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-12-3721-43,,SAN MARCOS,NUEVO PROGRESO,EDAC -PRONADE-,PARAJE LOS RAMIREZ ALDEA SAN JOSE IXTAL,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-12-3776-43,26-033,SAN MARCOS,NUEVO PROGRESO,EDAC -PRONADE-,SECTOR VILLA NUEVA ALDEA PALIN,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-12-3830-43,,SAN MARCOS,NUEVO PROGRESO,EORM,ALDEA PUEBLO VIEJO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-12-4091-43,26-033,SAN MARCOS,NUEVO PROGRESO,EDAC -PRONADE-,SECTOR LAS FLORES ALDEA PALIN,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-12-4092-43,26-033,SAN MARCOS,NUEVO PROGRESO,EDAC -PRONADE-,CASERIO EL LIBANO,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-12-4183-43,26-033,SAN MARCOS,NUEVO PROGRESO,EDAC -PRONADE-,CASERIO LOS CARDONA,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-12-4309-43,,SAN MARCOS,NUEVO PROGRESO,EDAC -PRONADE-,CASERIO LOS PEREZ,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-12-4482-43,12-12-0633,SAN MARCOS,NUEVO PROGRESO,COLEGIO MIXTO PADRE BERTOLDO MEDA,CABECERA MUNICIPAL,41262753,ANTONY HAMILTON DE LEÓN,JUAN JOSE LOPEZ RODAS,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-12-4546-43,26-033,SAN MARCOS,NUEVO PROGRESO,EDAC PRONADE,CANTON BARRIOS NUEVO PROGRESO,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-12-4547-43,26-033,SAN MARCOS,NUEVO PROGRESO,EDAC PRONADE,CASERIO LOS ZACARIAS ALDEA LA CONQUISTA,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-12-4861-43,,SAN MARCOS,NUEVO PROGRESO,EORM,SECTOR LAS DELICIAS,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-12-4915-43,12-12-0638,SAN MARCOS,NUEVO PROGRESO,EORM,COMUNIDAD AGRARIA LA SUIZA,31326325,OLGA RUBY ANDRÉS MUÑOZ DE LÓPEZ,SERGIO HAMILTON REYES BÁMACA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-12-4920-43,12-12-0634,SAN MARCOS,NUEVO PROGRESO,EORM,COMUNIDAD AGRARIA NUEVO EDEN,38567919,ANTONY HAMILTON DE LEÓN,IMER OSEAS PEREZ SALES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-12-4936-43,26-033,SAN MARCOS,NUEVO PROGRESO,EDAC PRONADE,SECTOR LAS DELICIAS ALDEA PALIN,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-12-5055-43,12-12-0635,SAN MARCOS,NUEVO PROGRESO,EORM,CANTON LOS GOMEZ,55261934,HEIDY NOEMI MONTUFAR GÓMEZ,KARIN AIXA CIFUENTES GODÍNEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-12-5096-43,12-027,SAN MARCOS,NUEVO PROGRESO,EORM,COMUNIDAD AGRARIA NUEVA ESCOCIA,,ANA VICTORIA RODAS MARROQUIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-12-5123-43,26-033,SAN MARCOS,NUEVO PROGRESO,EDAC -PRONADE-,SECTOR LOS PEREZ,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-12-5318-43,12-12-0636,SAN MARCOS,NUEVO PROGRESO,EORM,CASERIO LOS CARRETO,35764217,HEIDY NOEMI MONTUFAR GÓMEZ,NERI ALEXANDER TREJO CIFUENTES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0002-43,12-028,SAN MARCOS,EL TUMBADOR,EMRM,CASERIO LA UNION,,HUMBERTO RENE GORDILLO ARANA,---,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0004-43,12-028,SAN MARCOS,EL TUMBADOR,EMRM,CASERIO BUENA VISTA,,HUMBERTO RENE GORDILLO ARANA,---,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0012-43,12-13-0640,SAN MARCOS,EL TUMBADOR,EORM,CANTON EL CARMEN,53078944,FREDY RANDOLFO COYOY ARAGÓN,VILMA YANIRA CAMEY VENTURA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0013-43,12-13-0641,SAN MARCOS,EL TUMBADOR,EORM,CASERIO EL TRIUNFO,48056777,ELÍAS NOÉ REYNA DE LEÓN,LLESMY LISSETH DE LEÓN BARRIOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0014-43,12-13-0641,SAN MARCOS,EL TUMBADOR,EORM,CASERIO SAN ANTONIO LA PAZ,58922911,ELÍAS NOÉ REYNA DE LEÓN,NELY CLEONELA DE LEÓN VILLATORO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0015-43,12-13-0641,SAN MARCOS,EL TUMBADOR,EORM,CASERIO LAS FLORES ALDEA LA DEMOCRACIA,53357478,ELÍAS NOÉ REYNA DE LEÓN,ANÍBAL FRANCISCO CIFUENTES MAZARIEGOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0016-43,12-13-0641,SAN MARCOS,EL TUMBADOR,EORM,CASERIO CABAÑAS,44874195,ELÍAS NOÉ REYNA DE LEÓN,JULIO CÉSAR BARRIOS LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0017-43,12-13-0640,SAN MARCOS,EL TUMBADOR,EORM,CANTON EL SAN ANTONIO,54430976,FREDY RANDOLFO COYOY ARAGÓN,LUIS AMILCAR PÉREZ CARRETO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0018-43,12-13-0643,SAN MARCOS,EL TUMBADOR,EORM,CASERIO EL PALMAR ALDEA LIBERACION,50401440,ELÍAS NOÉ REYNA DE LEÓN,ALDEMAR ANTONIO GODINEZ MORALES,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0019-43,12-13-0640,SAN MARCOS,EL TUMBADOR,EORM,CASERIO BELLA LUZ,45521594,FREDY RANDOLFO COYOY ARAGÓN,CHRISTIAN JOSUÉ MELGAR CONSTANZA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0020-43,12-13-0643,SAN MARCOS,EL TUMBADOR,EORM,CASERIO NUEVA ESPERANZA,37950927,ELÍAS NOÉ REYNA DE LEÓN,DOMINGO ANTONIO RAMOS CHILEL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0021-43,12-13-0642,SAN MARCOS,EL TUMBADOR,EORM,CASERIO EL RECUERDO ALDEA LA DEMOCRACIA,56163650,JUAN ENRIQUE SOC,ANA CARLOTA MAZARIEGOS LONGO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0022-43,12-13-0639,SAN MARCOS,EL TUMBADOR,EORM,CASERIO LAS ESTRELLAS,30622601,HUMBERTO RENÉ GORDILLO ARANA,PABLO ROBERTO BRAVO DE LEÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0023-43,12-13-0640,SAN MARCOS,EL TUMBADOR,EORM,CASERIO LA BENDICION,,FREDY RANDOLFO COYOY ARAGÓN,ESDRAS HUMBERTO ANGEL GODÍNEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0024-43,12-13-0639,SAN MARCOS,EL TUMBADOR,EORM,COMUNIDAD AGRARIA PLAN DE ARENA,45516685,HUMBERTO RENÉ GORDILLO ARANA,BRENDA MAGALY MIRANDA GONZÁLEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0025-43,12-13-0639,SAN MARCOS,EL TUMBADOR,EORM,CASERIO NUEVA SANTA ANITA,46712792,HUMBERTO RENÉ GORDILLO ARANA,ANA LUCRECIA GONZÁLEZ GUTÍERREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0038-43,12-13-0642,SAN MARCOS,EL TUMBADOR,EORM,CASERIO NUEVO MEDIO DIA,31630760,JUAN ENRIQUE SOC,HÉCTOR ARGELIO HERNÁNDEZ VILLATORO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0039-43,12-13-0640,SAN MARCOS,EL TUMBADOR,EORM,CASERIO LA UNION,54972006,FREDY RANDOLFO COYOY ARAGÓN,ARIEL OSBERTO CASTAÑÓN RODAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0040-43,12-13-0642,SAN MARCOS,EL TUMBADOR,EORM,CASERIO NUEVO PARAISO,59785538,JUAN ENRIQUE SOC,ELVIRA MARISOL ARDIANO SOTO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0041-43,12-13-0641,SAN MARCOS,EL TUMBADOR,EORM,CASERIO VENEZUELA,40520836,ELÍAS NOÉ REYNA DE LEÓN,AMÉRICA FRANCISCA ARDIANO SOTO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0042-43,12-13-0642,SAN MARCOS,EL TUMBADOR,EORM,CASERIO BUENA VISTA,48415482,JUAN ENRIQUE SOC,ORICIA MIRTALA OCHOA CHAN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0043-43,12-13-0642,SAN MARCOS,EL TUMBADOR,EOUM,COLONIA SAN JOSE,59752507,JUAN ENRIQUE SOC,ASTRID PATRICIA RUIZ ESCOBAR,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0045-43,12-13-0639,SAN MARCOS,EL TUMBADOR,LICEO PRIVADO MIXTO TUMBADORENSE,5 AV. 1-35 COLONIA EL CARMEN,77606097,HUMBERTO RENÉ GORDILLO ARANA,ILING KARINA PEREA FLORES,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0051-43,12-13-0643,SAN MARCOS,EL TUMBADOR,EORM,CASERIO MARILANDIA,32419506,ELÍAS NOÉ REYNA DE LEÓN,DANY JOEL LÓPEZ OROZCO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0059-43,12-13-0644,SAN MARCOS,EL TUMBADOR,COLEGIO PARTICULAR MIXTO LA FAMILIA,"4TA. CALLE 3-36, ZONA 1, BARRIO LOS TRES REYES",77606447,HUMBERTO RENÉ GORDILLO ARANA,OMAR ENRIQUE BARRIOS LONGO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0070-43,12-13-0643,SAN MARCOS,EL TUMBADOR,EORM,FINCA SAN LUIS,42578549,ELÍAS NOÉ REYNA DE LEÓN,HEYBI BELMIRA LÓPEZ MIRANDA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0073-43,12-13-0642,SAN MARCOS,EL TUMBADOR,EORM,CASERÍO VICTORIA SIETE,50719770,JUAN ENRIQUE SOC,MARDOQUEO AARON GONZÁLEZ PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0081-43,12-13-0643,SAN MARCOS,EL TUMBADOR,EORM,FINCA LA SOLEDAD,48092355,ELÍAS NOÉ REYNA DE LEÓN,CAREN ROSIO RAMÍREZ LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0092-43,12-13-0644,SAN MARCOS,EL TUMBADOR,"COLEGIO PRIVADO MIXTO ""IMPERIAL""",CABECERA MUNICIPAL,41563980,HUMBERTO RENÉ GORDILLO ARANA,GLENDY ABIGAIL AGUSTÍN RAMÍREZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0096-43,12-13-0640,SAN MARCOS,EL TUMBADOR,EORM,CANTÓN SANTA CLARITA LOS LIMONES,57800169,FREDY RANDOLFO COYOY ARAGÓN,JULIO AGUSTÍN LÓPEZ MENDOZA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0102-43,12-13-0643,SAN MARCOS,EL TUMBADOR,LICEO TÉCNICO INTEGRAL,ALDEA SAN JERÓNIMO,56626996,ELÍAS NOÉ REYNA DE LEÓN,ENIEZER JEDIEL BRAVO GODINEZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0107-43,12-13-0642,SAN MARCOS,EL TUMBADOR,ESCUELA OFICIAL RURAL MIXTA,CASERÍO NUEVA PRIMAVERA,54818133,JUAN ENRIQUE SOC,WALFRED TITO GARCÍA POJOY,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0110-43,12-13-0643,SAN MARCOS,EL TUMBADOR,ESCUELA OFICIAL RURAL MIXTA,FINCA LA QUINTA,48218185,ELÍAS NOÉ REYNA DE LEÓN,PAOLA MARICELA FUENTES MATIAS,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0567-43,12-13-0642,SAN MARCOS,EL TUMBADOR,EOUM JOSE MARTI,COLONIA EL CARMEN,48960510,JUAN ENRIQUE SOC,EDDER ADOLFO CARLOS DÍAZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0568-43,12-13-0644,SAN MARCOS,EL TUMBADOR,COLEGIO CATOLICO LOS SANTOS REYES,COLONIA SAN ANTONIO,58316639,HUMBERTO RENÉ GORDILLO ARANA,WENDY VALESKA MAZARIEGOS ZACARIAS,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0569-43,12-13-0640,SAN MARCOS,EL TUMBADOR,EORM,CASERIO SANTO DOMINGO PAJAPA,58283044,FREDY RANDOLFO COYOY ARAGÓN,ADELA PATROCINIA ARAGÓN RODAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0570-43,12-13-0641,SAN MARCOS,EL TUMBADOR,EORM,CASERIO CRUZ ROJA,50624558,ELÍAS NOÉ REYNA DE LEÓN,ESWIN GUILLERMO DE LEÓN AGUILAR,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0571-43,12-13-0642,SAN MARCOS,EL TUMBADOR,EORM,ALDEA EL GUAPINOL,42232881,JUAN ENRIQUE SOC,EDY ANTONIO LÓPEZ BAÍL,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0572-43,12-13-0643,SAN MARCOS,EL TUMBADOR,EORM,CANTON MORALES,36262221,ELÍAS NOÉ REYNA DE LEÓN,ELSA LUCRECIA MAZARIEGOS MORALES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0573-43,12-13-0641,SAN MARCOS,EL TUMBADOR,EORM LAS DELICIAS,CASERIO LAS DELICIAS,51912198,ELÍAS NOÉ REYNA DE LEÓN,MARVIN BOSBELÍ LÓPEZ MIRANDA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0574-43,12-13-0641,SAN MARCOS,EL TUMBADOR,EORM,ALDEA EL AMPARO,55602619,ELÍAS NOÉ REYNA DE LEÓN,TEÓFILO SAMUEL SANDOVAL MONZÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0575-43,12-13-0640,SAN MARCOS,EL TUMBADOR,EORM,CASERIO VILLA HERMOSA ALDEA SAN JERONIMO,41514476,FREDY RANDOLFO COYOY ARAGÓN,EDGAR ARTURO TUM SANDOVAL,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0576-43,12-13-0640,SAN MARCOS,EL TUMBADOR,EORM,ALDEA PALMA REAL,,FREDY RANDOLFO COYOY ARAGÓN,ODILIA LILIANA CIFUENTES LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0577-43,12-13-0642,SAN MARCOS,EL TUMBADOR,EORM,CASERIO LAS VIRGENES,42271959,JUAN ENRIQUE SOC,OSCAR ROMEO GONZÁLES MENDOZA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0578-43,12-13-0640,SAN MARCOS,EL TUMBADOR,EORM,ALDEA SAN JERONIMO,47177158,FREDY RANDOLFO COYOY ARAGÓN,ELMER LIZARDO MALDONADO REYNA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0579-43,12-13-0641,SAN MARCOS,EL TUMBADOR,EORM,ALDEA EL CIELO,,ELÍAS NOÉ REYNA DE LEÓN,CARLOS ANIBAL MAZARIEGOS LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0580-43,12-13-0643,SAN MARCOS,EL TUMBADOR,EORM,CASERIO LIBERACION,30678472,ELÍAS NOÉ REYNA DE LEÓN,MERLIN GIOVANNI DE LEON LEIVA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0581-43,12-13-0639,SAN MARCOS,EL TUMBADOR,EORM,ALDEA EL RETIRO,37705490,HUMBERTO RENÉ GORDILLO ARANA,VICTOR ANTONIO OCHOA DE LEON,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
