0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
20-04-0255-45,20-04-1153,CHIQUIMULA,JOCOTAN,COLEGIO CENTRO CULTURAL CAMPO REAL,BARRIO SAN LORENZO,79465751,SERGIO ESTUARDO MEDINA GUDIEL,GLORIA ESTELA GUERRA GUTIÉRREZ DE LEMUS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),CHIQUIMULA
20-04-0257-45,20-04-1153,CHIQUIMULA,JOCOTAN,COLEGIO PRIVADO MIXTO POR MADUREZ VISIÓN 2008,BARRIO SAN SEBASTIÁN,79465220,SERGIO ESTUARDO MEDINA GUDIEL,JORGE ALBERTO MONROY,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),CHIQUIMULA
20-04-0329-45,20-04-1154,CHIQUIMULA,JOCOTAN,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,"CASERÍO LA PALMILLA, ALDEA TALQUEZAL",50524682,MARÍA MAGDALENA PÉREZ MARTÍNEZ,MARÍA MAGDALENA PÉREZ MARTÍNEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-0489-45,20-04-1158,CHIQUIMULA,JOCOTAN,IPMB CON ORIENTACION OCUPACIONAL FE Y ALEGRIA N.10 SANTA MARIA,BARRIO SAN SEBASTIAN,79465237,ORLANDO ANSELMO CAGUAY DÍAZ,VIVECA ELEONORA MONROY ALVAREZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIQUIMULA
20-04-0607-45,,CHIQUIMULA,JOCOTAN,INSTITUTO GUATEMALTECO DE EDUCACION RADIOFONICA (IGER),JOCOTAN,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,CHIQUIMULA
20-04-1397-45,,CHIQUIMULA,JOCOTAN,INEB DE TELESECUNDARIA,ALDEA LAS CRUCITAS,,,,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-1519-45,20-04-1154,CHIQUIMULA,JOCOTAN,INEB DE TELESECUNDARIA,CASERIO LAS CRUCITAS ALDEA TESORO ABAJO,55224788,MARÍA MAGDALENA PÉREZ MARTÍNEZ,HERLIN DALILA LOPEZ GOMEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-1896-45,20-04-1154,CHIQUIMULA,JOCOTAN,INEB DE TELESECUNDARIA,ALDEA TESORO ARRIBA,30294346,MARÍA MAGDALENA PÉREZ MARTÍNEZ,MAURICIA PÉREZ MÉNDEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-1981-45,20-04-1156,CHIQUIMULA,JOCOTAN,INEB DE TELESECUNDARIA,ALDEA MATAZANO,45398022,TEODORO RAMÍREZ DE ROSA,ROSALÍO SÚCHITE HUALES,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-2137-45,20-04-1156,CHIQUIMULA,JOCOTAN,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 186,ALDEA GUARERUCHE,30800268,TEODORO RAMÍREZ DE ROSA,ALBA LIZETH LORENZO PÉREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIQUIMULA
20-04-2138-45,20-04-1155,CHIQUIMULA,JOCOTAN,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 187,ALDEA GUARAQUICHE,37218903,MARIO ROBERTO SALAZAR DÁVILA,JUAN FERNANDO GARCÍA JERÓNIMO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIQUIMULA
20-04-2139-45,20-04-1157,CHIQUIMULA,JOCOTAN,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 178,ALDEA SUCHIQUER,38121749,FRANCISCO JAVIER GUERRA PAZOS,ELVER MILIÁN LÓPEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIQUIMULA
20-04-2140-45,20-04-1156,CHIQUIMULA,JOCOTAN,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 179,ALDEA LAS FLORES,31653335,TEODORO RAMÍREZ DE ROSA,DEISY YOLANDA GARCÍA DÍAZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIQUIMULA
20-04-2141-45,20-04-1156,CHIQUIMULA,JOCOTAN,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 180,ALDEA LA MINA,49337243,TEODORO RAMÍREZ DE ROSA,NERY RANDOLFO RAMÍREZ MÉNDEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIQUIMULA
20-04-2142-45,20-04-1160,CHIQUIMULA,JOCOTAN,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 181,ALDEA TIERRA BLANCA,49483492,ISIS MODESTA URRUTIA SANDOVAL,MARÍA ETELVINA RAMÍREZ RAMÍREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIQUIMULA
20-04-2143-45,20-04-1160,CHIQUIMULA,JOCOTAN,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 182,ALDEA TALQUEZAL,33747201,ISIS MODESTA URRUTIA SANDOVAL,ANGEL ESTUARDO SÚCHITE CETINO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIQUIMULA
20-04-2144-45,20-04-1158,CHIQUIMULA,JOCOTAN,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 183,ALDEA TONTOLES,36498387,ORLANDO ANSELMO CAGUAY DÍAZ,AURA MEJÍA SÁNCHEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIQUIMULA
20-04-2145-45,20-04-1159,CHIQUIMULA,JOCOTAN,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 184,ALDEA AMATILLO,57791561,JOSÉ FRANCISCO MORÁN NAVAS,LUIS BELTRÁN GARCÍA GÓMEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIQUIMULA
20-04-2146-45,20-04-1156,CHIQUIMULA,JOCOTAN,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 185,ALDEA PELILLO NEGRO,51539811,TEODORO RAMÍREZ DE ROSA,MIRIAN PÉREZ ROSA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIQUIMULA
20-04-2153-45,20-04-1156,CHIQUIMULA,JOCOTAN,INEB DE TELESECUNDARIA,"CASERIO MAGUEYAL, ALDEA PACREN",46957314,TEODORO RAMÍREZ DE ROSA,AURA MARINA PÉREZ RAMÍREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-2317-45,20-04-1154,CHIQUIMULA,JOCOTAN,INSTITUTO BASICO DE TELESECUNDARIA,ALDEA CANAPARA ABAJO,58884829,MARÍA MAGDALENA PÉREZ MARTÍNEZ,JORGE ANTONIO JORDÁN GUERRA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-2364-45,20-04-1158,CHIQUIMULA,JOCOTAN,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 599,CASERIO ESCOBILLAL ALDEA OQUÉN,48233940,ORLANDO ANSELMO CAGUAY DÍAZ,SERGIO ALEXANDER PÉREZ GARCÍA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIQUIMULA
20-05-0086-45,20-05-1164,CHIQUIMULA,CAMOTAN,INEB,ALDEA LELA CHANCO,48497368,GLENDY ARACELY GARCÍA PÉREZ,ELVIN ELIUD GUTIÉRREZ GARCÍA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-0098-45,20-05-1163,CHIQUIMULA,CAMOTAN,INEB DE TELESECUNDARIA,ALDEA CAJON DEL RIO,31976366,YADIRA ELENA AVALOS RAMÍREZ,GILDA AMARILIS MARTÍNEZ PÉREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-0099-45,20-05-1161,CHIQUIMULA,CAMOTAN,INEB DE TELESECUNDARIA,ALDEA TAPUAN,,JULIO CÉSAR CAGUAY GUTIERRES,ANABELA NOHELÍ VÁSQUEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-0105-45,20-05-1161,CHIQUIMULA,CAMOTAN,NÚCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED 453,ALDEA LA LIMA,32984115,JULIO CÉSAR CAGUAY GUTIERRES,GLENDY MAYARI GARCÍA ESQUIVEL,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIQUIMULA
20-05-0107-45,20-05-1164,CHIQUIMULA,CAMOTAN,"ESCUELA PRIVADA PARQUE TIERRA ALTA ""HIGHLAND PARK""","CASERÍO DESCOMBRO, ALDEA LELÁ OBRAJE",37447145,GLENDY ARACELY GARCÍA PÉREZ,RAÚL ENRIQUE ROQUE ROQUE,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-0240-45,20-017,CHIQUIMULA,CAMOTAN,INEB,,,GLENDY ARACELY GARCÍA PÉREZ,,BASICO,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-0241-45,,CHIQUIMULA,CAMOTAN,IPMB,,,,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-0242-45,,CHIQUIMULA,CAMOTAN,IEBC DE ENSEÑANZA,,,,,BASICO,COOPERATIVA,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-0256-45,20-05-1161,CHIQUIMULA,CAMOTAN,COLEGIO CRISTIANO EL OLAM (EL OLAM CHRISTIAN SCHOOL),BARRIO SHALOM,58526229,JULIO CÉSAR CAGUAY GUTIERRES,ROBINSON MAURICIO GARCÍA LEÓN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1593-45,20-05-1166,CHIQUIMULA,CAMOTAN,"INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA DE TELESECUNDARIA ""PROFESOR ROBERTO ANTONIO HERNÁNDEZ""",ALDEA CAPARJÁ,57451177,WALTER ANIBAL CARBAJAL BARREIRA,HELA ESPERANZA GUTIÉRREZ GUERRA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1750-45,20-05-1161,CHIQUIMULA,CAMOTAN,INEB DE TELESECUNDARIA,ALDEA PAJCO,55292973,JULIO CÉSAR CAGUAY GUTIERRES,ROSA MARÍA OLOROSO VÁSQUEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1899-45,20-05-1164,CHIQUIMULA,CAMOTAN,INEB DE TELESECUNDARIA,ALDEA SHUPA,58913272,GLENDY ARACELY GARCÍA PÉREZ,ROSA MAGDALENA JACINTO CARDONA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1900-45,20-017,CHIQUIMULA,CAMOTAN,CENTRO EDUCATIVO CRISTIANO 'AMIGOS',BARRIO LA PARROQUIA,79465350,GLENDY ARACELY GARCÍA PÉREZ,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1908-45,20-017,CHIQUIMULA,CAMOTAN,INSTITUTO PRIVADO MIXTO DE EDUCACION BASICA POR MADUREZ,BARRIO LA PARROQUIA,79465345,GLENDY ARACELY GARCÍA PÉREZ,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DOMINICAL,CHIQUIMULA
20-05-1977-45,20-05-1165,CHIQUIMULA,CAMOTAN,INEB DE TELESECUNDARIA,CASERIO TIZAMARTE ALDEA EL TESORO,51751164,CÉSAR RAMÍREZ HERNÁNDEZ,ROSA ARACELY GARCÍA AVALOS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1978-45,20-05-1161,CHIQUIMULA,CAMOTAN,INEB DE TELESECUNDARIA,CASERIO LA SIERRA ALDEA EL VOLCAN,53751856,JULIO CÉSAR CAGUAY GUTIERRES,MARVIN ESQUIVEL RAYMUNDO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1979-45,20-05-1163,CHIQUIMULA,CAMOTAN,INEB DE TELESECUNDARIA,ALDEA MUYURCO,31968622,YADIRA ELENA AVALOS RAMÍREZ,HEIDY AMARILIS ESPAÑA GARCÍA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1980-45,20-05-1163,CHIQUIMULA,CAMOTAN,INEB DE TELESECUNDARIA,ALDEA RODEO,59728713,YADIRA ELENA AVALOS RAMÍREZ,GLORIA ROXANA GUTIÉRREZ AVALOS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-2061-45,20-05-1166,CHIQUIMULA,CAMOTAN,INEB DE TELESECUNDARIA,ALDEA EL GUAYABO,51655126,WALTER ANIBAL CARBAJAL BARREIRA,MARLON ADELSO GUERRA Y GUERRA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-2062-45,20-05-1166,CHIQUIMULA,CAMOTAN,INEB DE TELESECUNDARIA,ALDEA SHALAGUA,48352554,WALTER ANIBAL CARBAJAL BARREIRA,JOSÉ EDUARDO ALDANA GUTIÉRREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-2132-45,20-05-1162,CHIQUIMULA,CAMOTAN,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 191,ALDEA DOS QUEBRADAS,50689225,MARIA MAGDALENA RAYMUNDO COLINDRES,SANTOS ETELVINA GARCÍA GARCÍA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIQUIMULA
20-05-2134-45,20-05-1165,CHIQUIMULA,CAMOTAN,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 188,ALDEA GUIOR CENTRO,50552863,CÉSAR RAMÍREZ HERNÁNDEZ,ARACELY FABIOLA GARCÍA CORDÓN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIQUIMULA
20-05-2135-45,20-05-1164,CHIQUIMULA,CAMOTAN,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 189,ALDEA PLAN DEL MORRO,30744436,GLENDY ARACELY GARCÍA PÉREZ,GELMÍ ANÍBAL GUTIÉRREZ VÁSQUEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIQUIMULA
20-05-2136-45,20-05-1165,CHIQUIMULA,CAMOTAN,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 190,ALDEA SESEMILITO,44912660,CÉSAR RAMÍREZ HERNÁNDEZ,GUSTAVO ADOLFO DÍAZ SÚCHITE,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIQUIMULA
20-05-2161-45,20-05-1163,CHIQUIMULA,CAMOTAN,INEB DE TELESECUNDARIA,ALDEA EL LIMON,51899771,YADIRA ELENA AVALOS RAMÍREZ,MYNOR FRANCISCO PÉREZ GARCÍA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-2180-45,20-05-1161,CHIQUIMULA,CAMOTAN,INEB 'PEM MARCO TULIO DIAZ LEMUS',BARRIO LA PARROQUIA,30874279,JULIO CÉSAR CAGUAY GUTIERRES,MARITZA ANABELLA VÁSQUEZ DE DÍAZ,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-2316-45,20-05-1163,CHIQUIMULA,CAMOTAN,INSTITUTO BASICO DE TELESECUNDARIA,CASERIO PASHAPA,50451128,YADIRA ELENA AVALOS RAMÍREZ,KILDER ANTONIO GALVÁN DÍAZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-2323-45,20-05-1162,CHIQUIMULA,CAMOTAN,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 193,ALDEA LANTIQUIN,30906818,MARIA MAGDALENA RAYMUNDO COLINDRES,HÉCTOR MAURICIO GARMINA LEMUS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIQUIMULA
20-05-2333-45,20-05-1162,CHIQUIMULA,CAMOTAN,INSTITUTO BASICO DE TELESECUNDARIA,"CASERIO PETENTA, ALDEA NEARAR CAMOTAN CHIQUIMULA",58829027,MARIA MAGDALENA RAYMUNDO COLINDRES,ARMANDO GARCIA DIAZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-2359-45,20-05-1161,CHIQUIMULA,CAMOTAN,COLEGIO PARROQUIAL PRIVADO NUESTRA SEÑORA DE LA ANUNCIACION,BARRIO LA PARROQUIA,79465019,JULIO CÉSAR CAGUAY GUTIERRES,MARTA JULIA MANCILLA RAMÍREZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-2405-45,20-05-1162,CHIQUIMULA,CAMOTAN,INSTITUTO BASICO DE TELESECUNDARIA,ALDEA TISIPE,49939489,MARIA MAGDALENA RAYMUNDO COLINDRES,BERNARDO ADALÍ ALDANA PÉREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-06-0019-45,20-06-1168,CHIQUIMULA,OLOPA,INEB,OLOPA,51832673,FREDY NEPTALI URRUTIA GUEVARA,MANUEL ORLANDO ELÍAS VALENTÍN,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-06-0020-45,20-06-1168,CHIQUIMULA,OLOPA,INEB DE TELESECUNDARIA,ALDEA TUTICOPOTE,48985605,FREDY NEPTALI URRUTIA GUEVARA,CÉSAR DE JESÚS DÍAZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-06-0021-45,20-06-1170,CHIQUIMULA,OLOPA,INEB DE TELESECUNDARIA,ALDEA SANTA MARIA,58805302,BLANDINA NOET PERDOMO LÓPEZ DE GUZMÁN,EYRON ESDUARDO ALDANA LEMUS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-06-0031-45,20-06-1169,CHIQUIMULA,OLOPA,INEB DE TELESECUNDARIA,ALDEA EL CHUCTE,59226892,CÉSAR ALBERTO GUTIÉRREZ RAMÍREZ,NERY JOSÉ RIVAS RAMOS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-06-0083-45,20-06-1169,CHIQUIMULA,OLOPA,ESCUELA FE Y ALEGRÍA NO. 50,BARRIO EL CENTRO,56936469,CÉSAR ALBERTO GUTIÉRREZ RAMÍREZ,LILIAN EUGENIA LÓPEZ TRUJILLO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-06-0266-45,20-06-1170,CHIQUIMULA,OLOPA,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA POR COOPERATIVA,1A. CALLE 2-05 ZONA 3,,BLANDINA NOET PERDOMO LÓPEZ DE GUZMÁN,JOSÉ ROBERTO ELÍAS PAZOS,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-06-0608-45,,CHIQUIMULA,OLOPA,INSTITUTO GUATEMALTECO DE EDUCACION RADIOFONICA (IGER),,,,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,CHIQUIMULA
20-06-2060-45,20-06-1170,CHIQUIMULA,OLOPA,INEB DE TELESECUNDARIA,ALDEA EL RODEO,33486717,BLANDINA NOET PERDOMO LÓPEZ DE GUZMÁN,EVELIN PATRICIA GUEVARA CORONADO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-06-2117-45,20-06-1170,CHIQUIMULA,OLOPA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 31,ALDEA EL GUAYABO,41493583,BLANDINA NOET PERDOMO LÓPEZ DE GUZMÁN,SANDRA PATRICIA VENTURA RAMOS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIQUIMULA
20-06-2118-45,20-06-1168,CHIQUIMULA,OLOPA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 149,ALDEA TITUQUE,51154914,FREDY NEPTALI URRUTIA GUEVARA,MARIO FRANCISCO ROMERO LÓPEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIQUIMULA
20-06-2119-45,20-06-1168,CHIQUIMULA,OLOPA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 150,ALDEA EL ROBLARCITO,56211779,FREDY NEPTALI URRUTIA GUEVARA,BERTHA ALICIA GARCÍA MENDOZA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIQUIMULA
20-06-2120-45,20-06-1169,CHIQUIMULA,OLOPA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 151,ALDEA LOS PLANES,46756870,CÉSAR ALBERTO GUTIÉRREZ RAMÍREZ,INGRID JUDITH RAMÍREZ RAMÍREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIQUIMULA
20-06-2121-45,20-06-1169,CHIQUIMULA,OLOPA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 152,ALDEA LA PRENSA,53467620,CÉSAR ALBERTO GUTIÉRREZ RAMÍREZ,LILIAN YAMILETH GARCÍA ROMERO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIQUIMULA
20-06-2122-45,20-06-1169,CHIQUIMULA,OLOPA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 153,ALDEA LAGUNA DE CAYUR,46098179,CÉSAR ALBERTO GUTIÉRREZ RAMÍREZ,CINTY BEATRIZ PAZOS GUTIÉRREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIQUIMULA
20-06-2124-45,20-06-1170,CHIQUIMULA,OLOPA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 155,ALDEA EL CERRÓN,44792201,BLANDINA NOET PERDOMO LÓPEZ DE GUZMÁN,FLORIDALMA ESPERANZA AGUSTÍN LÉMUS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIQUIMULA
20-06-2125-45,20-030,CHIQUIMULA,OLOPA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 154,ALDEA NOCHAN,,VILMA ESPERANZA LOPEZ INTERIANO,,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIQUIMULA
20-06-2133-45,20-030,CHIQUIMULA,OLOPA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 192,ALDEA LAS POMAS,,VILMA ESPERANZA LOPEZ INTERIANO,,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIQUIMULA
20-07-0001-45,20-07-1171,CHIQUIMULA,ESQUIPULAS,INSTITUTO PRIVADO MIXTO DE FORMACION HUMANISTICA DE ESQUIPULAS,COLONIA SAN JOSE OBRERO,42123280,HEIDY ELIZABETH LÓPEZ GUERRA,FLOR DE MARÍA GUZMÁN ARITA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-07-0040-45,20-07-1174,CHIQUIMULA,ESQUIPULAS,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,3A. CALLE FINAL 6A. AV. ZONA 1 ESQUIPULAS,79430176,ERICK ESTUARDO ALVARADO GALVAN,KARINA MALIBÚ GARCÍA PORTILLO,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-07-0042-45,20-015,CHIQUIMULA,ESQUIPULAS,EODP,ALDEA GRANADILLA,,LANDELINO CRUZ GARCIA,---,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
