0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
14-08-0019-45,14-08-0826,QUICHE,SAN ANTONIO ILOTENANGO,INEB DE TELESECUNDARIA,ALDEA PATZALA,,FRANCISCO VICENTE ICHOP,DONOVAN STEVE GARCIA LOPEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-08-0020-45,14-08-0826,QUICHE,SAN ANTONIO ILOTENANGO,INEB DE TELESECUNDARIA,ALDEA CHIAJ,54120074,FRANCISCO VICENTE ICHOP,EYDI YACELY AGUILAR NATARENO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-08-0021-45,14-011,QUICHE,SAN ANTONIO ILOTENANGO,INEB DE TELESECUNDARIA,ALDEA SAC XAC,,FRANCISCO VICENTE ICHOP,---,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-08-0035-45,14-08-0826,QUICHE,SAN ANTONIO ILOTENANGO,"LICEO CRISTIANO ""LAS ABEJITAS""","4TA. CALLE 1-31, ZONA 1",49074427,FRANCISCO VICENTE ICHOP,VICTORIA EMILIA CABRERA MONTUFAR,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-08-0042-45,14-08-0827,QUICHE,SAN ANTONIO ILOTENANGO,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA CANAMIXTOJ,53787122,MARWIN ARIEL CARDONA GIRÓN,CRISTOBAL CHÁVEZ LOBOS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-08-0043-45,14-08-0827,QUICHE,SAN ANTONIO ILOTENANGO,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA SAC XAC,53787122,MARWIN ARIEL CARDONA GIRÓN,ZUCELY SARAÍ MÉRIDA GIRÓN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-08-0323-45,14-08-0827,QUICHE,SAN ANTONIO ILOTENANGO,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA POR COOPERATIVA,"4A. AVENIDA 2-105 ZONA 2, BARRIO NORTE",59310818,MARWIN ARIEL CARDONA GIRÓN,SANTOS ROMÁN LOL HERNÁNDEZ,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-08-1684-45,,QUICHE,SAN ANTONIO ILOTENANGO,IGER,SAN ANTONIO ILOTENANGO,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,QUICHÉ
14-09-0001-45,14-09-0830,QUICHE,SAN PEDRO JOCOPILAS,INSTITUTO NACIONAL DE EDUCACION BASICA DE TELESECUNDARIA,ALDEA COMITANCILLO,56136923,ESTERFINA NOHEMÍ HERRERA MORALES DE SOSA,PABLO JAX MORALES,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-09-0002-45,14-09-0830,QUICHE,SAN PEDRO JOCOPILAS,INSTITUTO NACIONAL DE EDUCACION BASICA DE TELESECUNDARIA,CASERIO SAN JOSE EL TUNAL,32044895,ESTERFINA NOHEMÍ HERRERA MORALES DE SOSA,MATEO CASTILLO GREGORIO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-09-0038-45,14-09-0828,QUICHE,SAN PEDRO JOCOPILAS,INEB,SAN PEDRO JOCOPILAS,54587235,LUIS FERNANDO GIL GONZÁLEZ,HECTOR CALEL TÚM,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-09-0039-45,14-09-0828,QUICHE,SAN PEDRO JOCOPILAS,INEB DE TELESECUNDARIA,ALDEA XOLJUYUP II,33814668,LUIS FERNANDO GIL GONZÁLEZ,SALOMÉ HERNÁNDEZ OSORIO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-09-0062-45,14-09-0828,QUICHE,SAN PEDRO JOCOPILAS,INEB DE TELESECUNDARIA,CASERIO CHOACRUZ,53083841,LUIS FERNANDO GIL GONZÁLEZ,JUAN CARLOS TICÚN SENTÉ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-09-0064-45,14-09-0829,QUICHE,SAN PEDRO JOCOPILAS,INEB DE TELESECUNDARIA,CASERIO EL TZUJIL,,HUGO FERNANDO MORALEZ LÓPEZ,---,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-09-0076-45,14-09-0828,QUICHE,SAN PEDRO JOCOPILAS,"COLEGIO EVANGÉLICO ""LA GENERACIÓN""",CALLE DE LOS BOMBEROS MUNICIPALES,77656650,LUIS FERNANDO GIL GONZÁLEZ,CLAUDIO RODRIGO QUIÑÓNEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-09-0078-45,14-09-0829,QUICHE,SAN PEDRO JOCOPILAS,INEB TELESECUNDARIA,ALDEA CHUITZALIC I,47706679,HUGO FERNANDO MORALEZ LÓPEZ,JOSEFA JOCABED RACANCOJ MORALES,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-09-0088-45,14-09-0829,QUICHE,SAN PEDRO JOCOPILAS,INEB DE TELESECUNDARIA,ALDEA XOLJUYUP I,33356933,HUGO FERNANDO MORALEZ LÓPEZ,EDUARDO ROLANDO BLANCO ARGUETA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-09-0953-45,14-09-0828,QUICHE,SAN PEDRO JOCOPILAS,IEBC DE ENSEÑANZA,SAN PEDRO JOCOPILAS,53419920,LUIS FERNANDO GIL GONZÁLEZ,SALVADOR TOJ RAMOS,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-09-1687-45,,QUICHE,SAN PEDRO JOCOPILAS,IGER,SAN PEDRO JOCOPILAS,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,QUICHÉ
14-09-4534-45,14-09-0830,QUICHE,SAN PEDRO JOCOPILAS,INEB DE TELESECUNDARIA,ALDEA LAS TUNAS,46651702,ESTERFINA NOHEMÍ HERRERA MORALES DE SOSA,SALVADOR BATEN IXCOTOYAC,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-09-5840-45,14-09-0830,QUICHE,SAN PEDRO JOCOPILAS,INSTITUTO DE EDUCACION BASICA DE TELESECUNDARIA,ALDEA SANTA MARIA JOCOPILAS,55374274,ESTERFINA NOHEMÍ HERRERA MORALES DE SOSA,RUDY CALIN GARCIA IXCOY,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-09-6024-45,14-09-0829,QUICHE,SAN PEDRO JOCOPILAS,INSTITUTO MIXTO DE EDUCACIÓN BÁSICA POR COOPERATIVA DE ENSEÑANZA,ALDEA LA PRIMAVERA,36719070,HUGO FERNANDO MORALEZ LÓPEZ,FELIPE GAMANIEL ARGUETA TZOY,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-10-0001-45,14-037,QUICHE,CUNEN,CENTRO NUFED,CASERIO SAN LUIS,,ANGELINA LUX MENDOZA DE PUAC,-----,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-10-0002-45,14-037,QUICHE,CUNEN,NUCLEOS FAMILIARES EDUCATIVOS PRA EL DESARROLLO NUFED,CASERIO SAN LUIS,,ANGELINA LUX MENDOZA DE PUAC,SEBASTIAN CAMAJA SANTAY,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-10-0037-45,14-10-0832,QUICHE,CUNEN,"INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA DE ENSEÑANZA, SAN PEDRO CHUTUJ 29 DE JUNIO",ALDEA CHUTUJ,55815269,ELMER AROLDO HERNÁNDEZ SALAZAR,JOSÉ DOMINGO RODRÍGUEZ BATEN,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-10-0038-45,14-10-0832,QUICHE,CUNEN,INEB,BARRIO SAN JUAN,42832283,ELMER AROLDO HERNÁNDEZ SALAZAR,DIEGO RONALDO MARTÍN RODRÍGUEZ,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-10-0039-45,14-10-0833,QUICHE,CUNEN,INEB DE TELESECUNDARIA,ALDEA MEDIA LUNA,40504849,JACINTO HERNÁNDEZ BOTÓN,RUBÉN DARÍO MORALES ARDAVÍN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-10-0040-45,14-10-0833,QUICHE,CUNEN,INEB DE TELESECUNDARIA,ALDEA BATZULA,57578774,JACINTO HERNÁNDEZ BOTÓN,MARTA VENTURA CHOM,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-10-0053-45,14-10-0832,QUICHE,CUNEN,COLEGIO MIXTO BILINGÜE INTERCULTURAL HERMANO OSCAR AZMITIA,BARRIO SAN FRANCISCO,77555208,ELMER AROLDO HERNÁNDEZ SALAZAR,MIGUEL ANGEL CAMAJÁ CABRERA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),QUICHÉ
14-10-0055-45,14-10-0833,QUICHE,CUNEN,COLEGIO EVANGELICO MIXTO CHIUL-CEMC,ALDEA CHIUL,30078523,JACINTO HERNÁNDEZ BOTÓN,CARLOS ALFREDO ESCOBAR RIVAS,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-10-0075-45,14-10-0834,QUICHE,CUNEN,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA DE TELESECUNDARIA,ALDEA SANTA CECILIA,53850716,DOMINGO PÉREZ CANTO,LUCAS MEREGILDO SARAT,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-10-0076-45,14-013,QUICHE,CUNEN,"COLEGIO MIXTO BILINGÜE INTERCULTURAL ""HERMANO OSCAR AZMITIA""",BARRRIO SAN FRANCISCO,58230024,TOMAS GARCIA PEREZ,MIGUEL ANGEL CAMAJÁ CABRERA,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,FIN DE SEMANA,QUICHÉ
14-10-0089-45,14-10-0831,QUICHE,CUNEN,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA DE TELESECUNDARIA,ALDEA BELLAS FLORES,40224683,TOMÁS GARCÍA PÉREZ,PEDRO MARTIN PÚ PACHECO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-10-0091-45,14-013,QUICHE,CUNEN,"COLEGIO MIXTO BILINGÜE INTERCULTURAL ""HERMANO OSCAR AZMITIA""",AREA URBANA,77555208,TOMAS GARCIA PEREZ,MIGUEL ANGEL CAMAJÁ CABRERA,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,BILINGUE,DOBLE,FIN DE SEMANA,QUICHÉ
14-10-0095-45,14-10-0831,QUICHE,CUNEN,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA DE TELESECUNDARIA,ALDEA RÍO LINDO,37373871,TOMÁS GARCÍA PÉREZ,MARÍA ROBERTA CANTO CASTRO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-10-0096-45,14-037,QUICHE,CUNEN,CENTRO DE EDUCACIÓN EXTRAESCOLAR -CEEX-,EODP BARRIO SAN FRANCISCO,59995997,ANGELINA LUX MENDOZA DE PUAC,JUAN MARTÍNEZ LÓPEZ,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,QUICHÉ
14-10-0097-45,14-10-0834,QUICHE,CUNEN,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA DE TELESECUNDARIA,CASERÍO SAN LUIS,49664870,DOMINGO PÉREZ CANTO,EDI NOE HERNANDEZ LUX,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-10-0101-45,14-10-0832,QUICHE,CUNEN,"COLEGIO MIXTO BILINGÜE INTERCULTURAL ""HERMANO OSCAR AZMITIA""",BARRIO SAN FRANCISCO,31406438,ELMER AROLDO HERNÁNDEZ SALAZAR,MIGUEL ANGEL CAMAJÁ CABRERA,BASICO,PRIVADO,URBANA,ABIERTA,BILINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),QUICHÉ
14-10-0106-45,14-013,QUICHE,CUNEN,"COLEGIO MIXTO BILINGÜE INTERCULTURAL ""HERMANO OSCAR AZMITIA""",BARRIO SAN FRANCISCO,31406438,TOMAS GARCIA PEREZ,MIGUEL ANGEL CAMAJÁ CABRERA,BASICO,PRIVADO,URBANA,ABIERTA,BILINGUE,DOBLE,FIN DE SEMANA,QUICHÉ
14-10-0396-45,14-10-0832,QUICHE,CUNEN,IEBC DE ENSEÑANZA,CUNEN,33327204,ELMER AROLDO HERNÁNDEZ SALAZAR,MIGUEL ANGEL GARCÍA CANTO,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-10-1675-45,,QUICHE,CUNEN,IGER,CUNEN,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,QUICHÉ
14-10-4526-45,14-10-0831,QUICHE,CUNEN,INEB DE TELESECUNDARIA,ALDEA LA HACIENDA,30917744,TOMÁS GARCÍA PÉREZ,ALVARO CARRILLO CIFUENTES,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-10-4610-45,14-10-0833,QUICHE,CUNEN,INSTITUTO BÁSICO POR COOPERATIVA,ALDEA CHIUL CUNEN,32111629,JACINTO HERNÁNDEZ BOTÓN,BARTOLO ELISEO BÁTEN TEBALÁN,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-10-5410-45,14-10-0832,QUICHE,CUNEN,COLEGIO MIXTO BILINGÜE INTERCULTURAL HERMANO OSCAR AZMITIA,BARRIO SAN FRANCISCO,31406438,ELMER AROLDO HERNÁNDEZ SALAZAR,MIGUEL ANGEL CAMAJÁ CABRERA,BASICO,PRIVADO,URBANA,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-10-5843-45,14-10-0831,QUICHE,CUNEN,INEB DE TELESECUNDARIA,ALDEA LAS DONCELLAS,46360453,TOMÁS GARCÍA PÉREZ,BALTAZAR PACHECO US,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-10-5844-45,14-10-0832,QUICHE,CUNEN,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO -NUFED-,ALDEA SANTA CLARA,46895856,ELMER AROLDO HERNÁNDEZ SALAZAR,FRANCISCO LÓPEZ TIU,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),QUICHÉ
14-10-5845-45,14-10-0831,QUICHE,CUNEN,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 92,ALDEA PAJALES,57650304,TOMÁS GARCÍA PÉREZ,DIEGO TÚM PACHECO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),QUICHÉ
14-10-5848-45,14-10-0831,QUICHE,CUNEN,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 69,ALDEA XEMANZANA,48464636,TOMÁS GARCÍA PÉREZ,ARMANDO MIGUEL ANGEL RODRIGUEZ PINULA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),QUICHÉ
14-10-5982-45,14-040,QUICHE,CUNEN,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,CANTON MATAZANO,,FERNANDO ROGELIO LOPEZ GALINDO,,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-10-6026-45,14-10-0832,QUICHE,CUNEN,INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA CON ORIENTACIÓN OCUPACIONAL,ALDEA XETZAC,47963484,ELMER AROLDO HERNÁNDEZ SALAZAR,FELIX JAVIER SICÁ HERNÁNDEZ,BASICO,COOPERATIVA,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-10-6126-45,14-10-0833,QUICHE,CUNEN,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,CASERIO PASAC ALDEA CHIUL,53321577,JACINTO HERNÁNDEZ BOTÓN,MARÍA ALVARADO CASTRO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-11-0026-45,14-11-0835,QUICHE,SAN JUAN COTZAL,INEB,CANTON TIXELAP,33370853,BAYRON ROLANDO,DOMINGO RODRIGUEZ TORRES,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-11-0027-45,14-11-0836,QUICHE,SAN JUAN COTZAL,INEB DE TELESECUNDARIA,ALDEA CAJIXAY,59017228,DIEGO DE LA CRUZ PÉREZ,JORGE EMILIO GARCÍA VÁSQUEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-11-0028-45,14-11-0835,QUICHE,SAN JUAN COTZAL,INEB DE TELESECUNDARIA,ALDEA CHICHEL,31844635,BAYRON ROLANDO,MIGUEL PACHECO SAMBRANO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-11-0029-45,14-11-0836,QUICHE,SAN JUAN COTZAL,INEB DE TELESECUNDARIA,ALDEA SAN FELIPE CHENLA,48628042,DIEGO DE LA CRUZ PÉREZ,ALEX GUSTAVO CÁRCAMO MÉNDEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-11-0030-45,14-11-0836,QUICHE,SAN JUAN COTZAL,INEB DE TELESECUNDARIA,ALDEA OJO DE AGUA,40623352,DIEGO DE LA CRUZ PÉREZ,JORGE LUIS GIRÓN SOLIS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-11-0044-45,14-015,QUICHE,SAN JUAN COTZAL,INSTITUTO MUNICIPAL DE EDUCACIÓN BÁSICA Y BACHILLERATO POR MADUREZ SAN JUAN,CANTÓN TUCORAL,30859909,BAYRON ROLANDO VILLATORO NORIEGA,TOMAS CHAMAY AGUILAR,BASICO,MUNICIPAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,QUICHÉ
14-11-0049-45,14-015,QUICHE,SAN JUAN COTZAL,"INSTITUTO MUNICIPAL DE EDUCACIÓN BÁSICA Y BACHILLERATO POR MADUREZ ""SAN JUAN""",CANTÓN TUCORAL,45289107,BAYRON ROLANDO VILLATORO NORIEGA,TOMAS CHAMAY AGUILAR,BASICO,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,QUICHÉ
14-11-0050-45,14-11-0836,QUICHE,SAN JUAN COTZAL,INEB DE TELESECUNDARIA,ALDEA BUENOS AIRES,46840512,DIEGO DE LA CRUZ PÉREZ,DIEGO AROLDO OSTUMA DE LA CRUZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-11-0051-45,14-11-0836,QUICHE,SAN JUAN COTZAL,INEB DE TELESECUNDARIA,ALDEA PAMAXÁN,59950178,DIEGO DE LA CRUZ PÉREZ,GABRIEL AVILEZ GÓMEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-11-0052-45,14-11-0836,QUICHE,SAN JUAN COTZAL,INEB DE TELESECUNDARIA,ALDEA VILLA HORTENCIA II,46810751,DIEGO DE LA CRUZ PÉREZ,MARCO ANTONÍO PÉREZ GARCÍA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-11-0053-45,14-11-0836,QUICHE,SAN JUAN COTZAL,COLEGIO EVANGÉLICO HOREB,CANTÓN VATZOSINAY,46329643,DIEGO DE LA CRUZ PÉREZ,TABITA JUANA TOMA DE LA CRUZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-11-0054-45,14-11-0835,QUICHE,SAN JUAN COTZAL,INEB DE TELESECUNDARIA,ALDEA EL PINAL,46343647,BAYRON ROLANDO,DAVID SANTOS BARRÉRA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-11-0055-45,14-11-0835,QUICHE,SAN JUAN COTZAL,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA DE TELESECUNDARIA,ALDEA SANTA AVELINA,49614211,BAYRON ROLANDO,YOLANDA SANTIAGO DE LA CRUZ,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-11-0056-45,14-11-0836,QUICHE,SAN JUAN COTZAL,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA DE TELESECUNDARIA,ALDEA VICHIBALÁ,51688780,DIEGO DE LA CRUZ PÉREZ,CARLOS ENRIQUE GARCIA,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-11-0058-45,14-11-0835,QUICHE,SAN JUAN COTZAL,"INSTITUTO MUNICIPAL DE EDUCACIÓN BÁSICA Y BACHILLERATO POR MADUREZ ""SAN JUAN""",CANTÓN VIACAAN,46810751,BAYRON ROLANDO,ENRIQUE BRITO PASTOR,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),QUICHÉ
14-11-0070-45,14-11-0835,QUICHE,SAN JUAN COTZAL,COLEGIO CRISTIANO NICOLÁS,CASERÍO CHACALÁ,30355886,BAYRON ROLANDO,PETRONILA ELIZABETH RAMOS,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),QUICHÉ
14-11-0074-45,14-11-0835,QUICHE,SAN JUAN COTZAL,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA SAN MARCOS CUMLÁ,31526231,BAYRON ROLANDO,,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-11-0416-45,14-015,QUICHE,SAN JUAN COTZAL,COLEGIO TECNOLOGICO INTEGRAL IBOAC,SAN JUAN COTZAL,51287718,BAYRON ROLANDO VILLATORO NORIEGA,NICOLÁS DAVID RODRÍGUEZ AVILES,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,BILINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-11-1686-45,,QUICHE,SAN JUAN COTZAL,IGER,SAN JUAN COTZAL,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,QUICHÉ
14-11-3872-45,14-11-0835,QUICHE,SAN JUAN COTZAL,INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA,CANTÓN VIACAAN,30820852,BAYRON ROLANDO,REYES VELÁSQUEZ LÓPEZ,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-11-5251-45,14-11-0835,QUICHE,SAN JUAN COTZAL,INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA,ALDEA SANTA AVELINA,46321867,BAYRON ROLANDO,JUAN OSTUMA CHAMAY,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-11-6127-45,14-11-0836,QUICHE,SAN JUAN COTZAL,INSTITUTO MIXTO DE EDUCACION BASICA POR COOPERATIVA IMEBC,CANTON TZICUXMAJ,59987526,DIEGO DE LA CRUZ PÉREZ,ISMAEL RODRIGUEZ PEREZ,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-12-0062-45,14-12-0840,QUICHE,JOYABAJ,INEB,BARRIO LA DEMOCRACIA,35751988,BEVERLY EMILY RAMOS OGÁLDEZ DE QUEZADA,SAYDA NINETTE JOLÓN PALOMO,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-12-0063-45,14-12-0840,QUICHE,JOYABAJ,INEB DE TELESECUNDARIA,CASERIO SAN JUAN LOS LLANOS,36213492,BEVERLY EMILY RAMOS OGÁLDEZ DE QUEZADA,YACSON MAGUIBER CARRASCOZA SALAZAR,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-12-0064-45,14-12-0840,QUICHE,JOYABAJ,INEB DE TELESECUNDARIA,CASERIO CHOSAVIC,32318956,BEVERLY EMILY RAMOS OGÁLDEZ DE QUEZADA,JESÚS EMIGDIO NORIEGA QUIÑONEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-12-0065-45,14-12-0838,QUICHE,JOYABAJ,INEB DE TELESECUNDARIA,ALDEA EL BOQUERÓN,41081799,ARNOLDO RANFERÍ LÓPEZ GALINDO,MARÍA LUISA CHALÍ CHALÍ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
