0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
14-16-5046-42,26-040,QUICHE,SACAPULAS,EDAC -PRONADE- ANEXA,CASERIO LAS ANONAS ALDEA LLANO GRANDE,,PROYECTO PRODI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-5234-42,14-16-0863,QUICHE,SACAPULAS,LICEO CRISTIANO MONTE DE LOS OLIVOS,BARRIO SAN SEBASTIAN,49121897,ASTRID SUGEIDY BARRIOS GÓMEZ,JACINTO MUTÁS LÓPEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-5264-42,14-16-0860,QUICHE,SACAPULAS,EODP,ALDEA MAGDALENA LA ABUNDANCIA,33438208,ARDANY HERMENEGILDO SANTOS ESCOBAR,MARÍA MAGDALENA RAMOS LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-5302-42,26-041,QUICHE,SACAPULAS,EDAC -PRONADE- ANEXA,CASERIO PATIOBOLAS ALDEA LLANO GRANDE,,PROYECTO COMADEP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-5504-42,14-16-0861,QUICHE,SACAPULAS,EODP ANEXO A EORM,CASERIO PANARANJA,30118449,OMNY MOHAMED GIRÓN Y GIRÓN,FERNANDO IGNACIO MUTÁS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-5552-42,25-001,QUICHE,SACAPULAS,PROGRAMA HOGARES COMUNITARIOS (SOSEP),0 CALLE 6-30 ZONA 2 SANTA CRUZ DEL QUICHE,755-2821 7027362,BRENDA DEL ROSARIO PERMILLA LOPEZ,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),QUICHÉ
14-16-5865-42,14-16-0860,QUICHE,SACAPULAS,EODP ANEXA A EORM,CASERIO PACAN,57528799,ARDANY HERMENEGILDO SANTOS ESCOBAR,GERMAN OSWALDO ULUÁN SANTIAGO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-5866-42,14-16-0861,QUICHE,SACAPULAS,EODP ANEXA A EORM,CASERÍO PANIMÁ,57818462,OMNY MOHAMED GIRÓN Y GIRÓN,FRANCISCO SARAT REAL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-5952-42,26-041,QUICHE,SACAPULAS,EDAC -PRONADE- ANEXA,CASERIO LOS CIPRESALES ALDEA SALINAS MAGDALENA,,PROYECTO COMADEP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-6037-42,26-041,QUICHE,SACAPULAS,EDAC -PRONADE- ANEXA,CASERIO CHIORNO ALTO,,PROYECTO COMADEP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-6043-42,26-040,QUICHE,SACAPULAS,EDAC -PRONADE- ANEXA,ALDEA SALQUIL I,,PROYECTO PRODI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-17-0014-42,14-17-0866,QUICHE,SAN BARTOLOME JOCOTENANGO,EODP ANEXA A EORM,CASERIO EL CARRIZAL,40017336,JOSÉ ANIBAL XOTOY CALEL,FRANCISCO MISAEL AMPEREZ ESTRADA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-17-0015-42,14-17-0865,QUICHE,SAN BARTOLOME JOCOTENANGO,EODP ANEXA A EORM,CASERIO LA PALMA,,JOEL QUEREMÍAS DE LEÓN DE LEÓN,OLGA PATRICIA TAQUIEJ ALVAREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-17-0016-42,14-028,QUICHE,SAN BARTOLOME JOCOTENANGO,EODP ANEXA A EORM,CASERIO PANIMA,,JUAN PABLO MENDOZA REYNOSO,---,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-17-0017-42,14-17-0865,QUICHE,SAN BARTOLOME JOCOTENANGO,EODP ANEXA A EORM,CASERIO CUCUL,31396670,JOEL QUEREMÍAS DE LEÓN DE LEÓN,MAYDA AVELINA HERNÁNDEZ OSORIO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-17-0018-42,14-028,QUICHE,SAN BARTOLOME JOCOTENANGO,EODP ANEXA A EORM,CASERIO QUIEJCHE,,JUAN PABLO MENDOZA REYNOSO,---,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-17-0019-42,14-029,QUICHE,SAN BARTOLOME JOCOTENANGO,EODP ANEXA A EORM,CASERIO CHITRAJ,,YORJAN ALEXIS CRUZ MÉNDEZ,---,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-17-0021-42,14-028,QUICHE,SAN BARTOLOME JOCOTENANGO,EODP ANEXA A EORM,CASERIO PANUMA,,JUAN PABLO MENDOZA REYNOSO,---,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-17-0022-42,14-17-0866,QUICHE,SAN BARTOLOME JOCOTENANGO,EODP ANEXA A EOUM,CABECERA MUNICIPAL,55809143,JOSÉ ANIBAL XOTOY CALEL,WALTER ADOLFO NORIEGA QUIÑONEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-17-1074-42,,QUICHE,SAN BARTOLOME JOCOTENANGO,EORM,CANTON QUIEJCHE,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-17-1174-42,,QUICHE,SAN BARTOLOME JOCOTENANGO,EODP ANEXA A ESC. OFICIAL URBANA MIXTA,,,,,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-17-3591-42,14-17-0865,QUICHE,SAN BARTOLOME JOCOTENANGO,EODP ANEXA A ESCUELA OFICIAL URBANA MIXTA,"SAN BARTOLOME, JOCOTENANGO",45342823,JOEL QUEREMÍAS DE LEÓN DE LEÓN,DEYMA JOAQUINA HERNÁNDEZ RÍOS,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-17-3806-42,14-17-0865,QUICHE,SAN BARTOLOME JOCOTENANGO,EODP ANEXA A ESC. OFICIAL RURAL MIXTA,CANTON PATZCAMAN,45438385,JOEL QUEREMÍAS DE LEÓN DE LEÓN,RAFAÉL TIU MORALES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-17-4633-42,14-17-0865,QUICHE,SAN BARTOLOME JOCOTENANGO,EODP ANEXA A EORM,ALDEA PAQUIX,53574152,JOEL QUEREMÍAS DE LEÓN DE LEÓN,YADIRA TOMASA GALINDO ARGUETA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-17-4634-42,14-17-0866,QUICHE,SAN BARTOLOME JOCOTENANGO,EODP ANEXA A EORM,ALDEA LOS CIMIENTOS,33466335,JOSÉ ANIBAL XOTOY CALEL,CESAR AUGUSTO RIVERA GARCÍA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-17-5506-42,26-041,QUICHE,SAN BARTOLOME JOCOTENANGO,EDAC -PRONADE-,CASERIO AJPUJUYUP,,PROYECTO COMADEP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-17-5575-42,26-074,QUICHE,SAN BARTOLOME JOCOTENANGO,EDAC -PRONADE- ANEXA,CASERIO PATULUP,,PROYECTO CECHIDIR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-17-5805-42,26-041,QUICHE,SAN BARTOLOME JOCOTENANGO,EDAC -PRONADE- ANEXA,CASERIO CARRIZAL,,PROYECTO COMADEP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-17-5806-42,26-041,QUICHE,SAN BARTOLOME JOCOTENANGO,EDAC -PRONADE- ANEXA,CASERIO PANIMA,,PROYECTO COMADEP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-17-5869-42,14-17-0866,QUICHE,SAN BARTOLOME JOCOTENANGO,EODP ANEXA A EORM,ALDEA MULUVA,37050994,JOSÉ ANIBAL XOTOY CALEL,WALTER ALEXANDER RUIZ REYES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-17-5874-42,14-17-0866,QUICHE,SAN BARTOLOME JOCOTENANGO,EODP ANEXA A EORM,CASERIO LAS CUEVAS,40706031,JOSÉ ANIBAL XOTOY CALEL,CATARINO LÓPEZ PATZÁN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-17-6009-42,14-17-0865,QUICHE,SAN BARTOLOME JOCOTENANGO,EODP ANEXA A EORM,CANTON XETEMABAJ,44110088,JOEL QUEREMÍAS DE LEÓN DE LEÓN,CRUZ ARMANDO GOMEZ ZAPETA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-17-6054-42,14-17-0866,QUICHE,SAN BARTOLOME JOCOTENANGO,EODP ANEXA A EORM,CASERIO TACACHAT,41502517,JOSÉ ANIBAL XOTOY CALEL,JUAN CESAR OSORIO YAT,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-17-6059-42,14-17-0866,QUICHE,SAN BARTOLOME JOCOTENANGO,EODP ANEXA A EORM,CASERIO LAS CANOAS,53294664,JOSÉ ANIBAL XOTOY CALEL,CARLOS LEONEL ALVAREZ GRIJALVA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-17-6168-42,14-17-0866,QUICHE,SAN BARTOLOME JOCOTENANGO,EODP ANEXA A EORM,CASERIO SINCHAJ,,JOSÉ ANIBAL XOTOY CALEL,ELSA MARINA VELIZ FLORES,PARVULOS,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-18-0001-42,14-029,QUICHE,CANILLA,CENTRO EDUCATIVO PLURICULTURAL,4TA CALLE 3-25 ZONA 4,78441760,YORJAN ALEXIS CRUZ MÉNDEZ,LEIDY AZUCENA RODRIGUEZ CABRERA,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-18-0005-42,14-18-0868,QUICHE,CANILLA,EODP ANEXA A EORM,CASERIO CHIBOJ,30009108,ROBINSON ALFREDO RAMÓN MORALES,JESÚS ALBERTO SICAL RAMOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-18-0006-42,14-18-0868,QUICHE,CANILLA,EODP ANEXA A EORM,CASERIO CHIMISTAN,48956468,ROBINSON ALFREDO RAMÓN MORALES,MARTA JULIA BATZ TINOCO,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-18-0007-42,14-18-0868,QUICHE,CANILLA,EODP ANEXA A EORM,ALDEA SABAQUIEJ,45634850,ROBINSON ALFREDO RAMÓN MORALES,EDY DAMACIO CABRERA REYES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-18-0008-42,14-18-0867,QUICHE,CANILLA,EODP ANEXA A EORM,ALDEA EL RINCON,33461467,YORJAN ALEXIS CRUZ MÉNDEZ,INDIRA IXSOLINA TOBAR FRANCO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-18-0021-42,14-18-0868,QUICHE,CANILLA,EODP ANEXA A EORM,CASERIO EL BARRANCO,50467946,ROBINSON ALFREDO RAMÓN MORALES,JENIFFER SORAYDA MENESES MÉNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-18-0022-42,14-18-0867,QUICHE,CANILLA,EODP ANEXA A EORM,CASERIO CHITRAJ,,YORJAN ALEXIS CRUZ MÉNDEZ,ANGEL ALFONSO CABRERA NATARENO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-18-0023-42,14-18-0868,QUICHE,CANILLA,EODP ANEXA A EORM,CASERÍO CHIMUL,40286054,ROBINSON ALFREDO RAMÓN MORALES,MARVIN JACOBO MONTUFAR URÍZAR,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-18-0024-42,14-18-0867,QUICHE,CANILLA,EODP ANEXA A EORM,CASERÍO PUEBLO VIEJO,49483049,YORJAN ALEXIS CRUZ MÉNDEZ,BLAYSER FIDENCIO SALAZAR URIZAR,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-18-0029-42,14-18-0868,QUICHE,CANILLA,EODP ANEXA A EORM,CASERIO XIMIAGUITO,31404205,ROBINSON ALFREDO RAMÓN MORALES,ROYEL WILSON QUINTANA CABRERA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-18-0030-42,14-18-0868,QUICHE,CANILLA,EODP ANEXA A EORM,ALDEA VEGA DEL MUERTO,47781216,ROBINSON ALFREDO RAMÓN MORALES,GLADIS TOBAR FRANCO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-18-0035-42,14-18-0868,QUICHE,CANILLA,EODP ANEXA A EORM,ALDEA YERBA BUENA,45805050,ROBINSON ALFREDO RAMÓN MORALES,ELRI JERIEL CABRERA SOTO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-18-0039-42,14-18-0868,QUICHE,CANILLA,COLEGIO MONTESSORI VIDA,"1A. AVENIDA 4-48, ZONA 2",50034055,ROBINSON ALFREDO RAMÓN MORALES,LUZBY MARLENY DUBÓN DUBÓN,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-18-0883-42,14-18-0868,QUICHE,CANILLA,EODP,"DIAGONAL 1, 5-60 ZONA 4",58826155,ROBINSON ALFREDO RAMÓN MORALES,GLORIA CHACH CIPRIÁN,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-18-3353-42,,QUICHE,CANILLA,CEIN 'PAIN',ALDEA CHIJOJ,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-18-4012-42,14-18-0868,QUICHE,CANILLA,EODP ANEXA EORM,ALDEA CHIJOJ,51949556,ROBINSON ALFREDO RAMÓN MORALES,ALEX DIMITRI SICAL URÍZAR,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-18-4412-42,26-041,QUICHE,CANILLA,EDAC -PRONADE-,CASERIO CHITRAJ,,PROYECTO COMADEP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-18-4413-42,26-075,QUICHE,CANILLA,EDAC -PRONADE-,CASERIO PAPUR,,PROYECTO CECHIDIR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-18-5507-42,26-041,QUICHE,CANILLA,EDAC -PRONADE- ANEXA,CASERIO EL TABLERO,,PROYECTO COMADEP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-0001-42,14-19-0871,QUICHE,CHICAMAN,EODP ANEXA A EORM,CASERIO OJO DE AGUA CARRIZAL,51697185,ARACELY GENOVEVA CHITOP AGUARÉ,CRISTINA TÚM GREGORIO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-0002-42,14-19-0870,QUICHE,CHICAMAN,EODP ANEXA A EORM,ALDEA LAS CULEBRAS,33352070,BENJAMÍN ARNOLDO MIGUEL CALVA LOARCA,DORA MARIBEL SÁNCHEZ VÁSQUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-0004-42,14-030,QUICHE,CHICAMAN,EODP ANEXA A EORM,ALDEA CHOTOM,,JOSE ALBERTO HERNANDEZ GAMARRO,---,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-0006-42,14-030,QUICHE,CHICAMAN,EODP,ALDEA SAN LUCAS PANTOLOX,,JOSE ALBERTO HERNANDEZ GAMARRO,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-0014-42,14-031,QUICHE,CHICAMAN,EODP CASERÍO VARA DE CANASTO,CASERIO VARA DE CANASTO,,ARACELY GENOVEVA CHITOP AGUARE,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-0015-42,14-19-0872,QUICHE,CHICAMAN,EODP,ALDEA SAN JOSÉ EL SOCH,48037363,HÉCTOR KENNETH RUBELSY HERNÁNDEZ GONZÁLEZ,JUANA IRIS HERRERA MARTINEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-0047-42,14-030,QUICHE,CHICAMAN,EODP ANEXA A EORM,ALDEA AGUA BLANCA,,JOSE ALBERTO HERNANDEZ GAMARRO,---,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-0050-42,14-19-0871,QUICHE,CHICAMAN,EODP,CASERIO EL ESTAYUL,,ARACELY GENOVEVA CHITOP AGUARÉ,NALLELY MARIBEL MONTENEGRO SOBERANIZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-0056-42,14-19-0870,QUICHE,CHICAMAN,EODP,CASERIO NUEVO RIO NEGRO XIXIQUIN,57335972,BENJAMÍN ARNOLDO MIGUEL CALVA LOARCA,VICTORIA ORREGO CHAVEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-0057-42,14-030,QUICHE,CHICAMAN,"ESCUELA DE EDUCACION ESPECIAL ""PENIEL""",A UN CONSTADO DE LA POLICIA NACIONAL CIVIL A MEDIA CUADRA DEL PARQUE CENTRAL,53664319,JOSE ALBERTO HERNANDEZ GAMARRO,JAQUELIN DAMARIS LÓPEZ TIÚ,PARVULOS,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-0058-42,14-19-0869,QUICHE,CHICAMAN,EODP ANEXA A EORM,CASERIO MODELO,,CARLOS LEM CAC,ALLÁN NOEL VALDÉZ SURÁM,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-0065-42,14-19-0873,QUICHE,CHICAMAN,EODP ANEXA A EORM,ALDEA CHITAS,49284892,JUAN BAUTISTA CÚ CHÓC,SANDRA VIOLETA ALONZO GAMARRO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-0066-42,14-19-0871,QUICHE,CHICAMAN,EODP ANEXA A EORM,CASERIO LOS ENCUENTROS I,57496619,ARACELY GENOVEVA CHITOP AGUARÉ,ERICO PILAR NORIEGA HERRERA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-0075-42,14-19-0871,QUICHE,CHICAMAN,COLEGIO MIXTO MONTE HOREB,8A. AVENIDA FINAL ZONA 1,40630634,ARACELY GENOVEVA CHITOP AGUARÉ,GILMA ESTHER VILLATORO SANCHEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-0093-42,14-19-0870,QUICHE,CHICAMAN,EODP ANEXA A EORM,ALDEA CALÁ,37510333,BENJAMÍN ARNOLDO MIGUEL CALVA LOARCA,MARCO TULIO HERNÁNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-0103-42,14-19-0870,QUICHE,CHICAMAN,EODP ANEXA A EORM,CASERÍO EL PALACIO,48182723,BENJAMÍN ARNOLDO MIGUEL CALVA LOARCA,GELBERT FRANCISCO IXCOY LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-0109-42,14-19-0870,QUICHE,CHICAMAN,COLEGIO MIXTO CIENCIA Y DESARROLLO CHICAMÁN,3A. CALLE 3-30 ZONA 2,57371407,BENJAMÍN ARNOLDO MIGUEL CALVA LOARCA,ANDREA SARAÍ RUÍZ CONTRERAS,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-0724-42,14-19-0870,QUICHE,CHICAMAN,"EODP ""SONIA ALICIA MENESES SÁENZ DE HERNÁNDEZ""",1A. AV. 2-15 ZONA 2 CHICAMAN,53453625,BENJAMÍN ARNOLDO MIGUEL CALVA LOARCA,LILIAN FLORIDALMA DE LEON HERNANDEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-1169-42,14-19-0870,QUICHE,CHICAMAN,EODP,ALDEA CUMBRE DE LAS FLORES,31406501,BENJAMÍN ARNOLDO MIGUEL CALVA LOARCA,ESMERALDA MAYARI MORALES GODINEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-19-1170-42,14-19-0870,QUICHE,CHICAMAN,EODP,ALDEA LA CRUZ,59969421,BENJAMÍN ARNOLDO MIGUEL CALVA LOARCA,HOYLY ROSALINDA ALFARO RAMIREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-19-1313-42,,QUICHE,CHICAMAN,EODP,ALDEA BELEJU,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-1314-42,14-19-0871,QUICHE,CHICAMAN,ESCUELA MUNICIPAL ANEXA A EORM,ALDEA LLANO GRANDE,50483370,ARACELY GENOVEVA CHITOP AGUARÉ,RICARDO ROMEO ICAL XONÁ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-1315-42,,QUICHE,CHICAMAN,EODP,ALDEA LA LAGUNA LA DANTA,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-1324-42,,QUICHE,CHICAMAN,EODP,ALDEA BELEJU,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-19-3368-42,14-19-0872,QUICHE,CHICAMAN,EODP ANEXA A ESCUELA OFICIAL RURAL MIXTA,ALDEA CHOCORRAL,45519355,HÉCTOR KENNETH RUBELSY HERNÁNDEZ GONZÁLEZ,MÁXIMO DANILO GODÍNEZ MENESES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-3809-42,14-19-0872,QUICHE,CHICAMAN,EODP,ALDEA SAN ANTONIO LA ESPERANZA,45090532,HÉCTOR KENNETH RUBELSY HERNÁNDEZ GONZÁLEZ,LENDY MARIBEL ALVARADO HERNÁNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-3845-42,14-19-0871,QUICHE,CHICAMAN,EODP ANEXA A EORM,ALDEA LAS VIGAS,,ARACELY GENOVEVA CHITOP AGUARÉ,LIGIA MARIOLA VÁSQUEZ LEMUS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-4005-42,14-19-0870,QUICHE,CHICAMAN,EODP ANEXA EORM,ALDEA SAN LUCAS CALA,,BENJAMÍN ARNOLDO MIGUEL CALVA LOARCA,PEDRO OSMUNDO MARTÍNEZ GALICIA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-4017-42,14-030,QUICHE,CHICAMAN,EODP ANEXA EORM,ALDEA LA CONCEPCION,,JOSE ALBERTO HERNANDEZ GAMARRO,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
