0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
07-06-0035-45,07-06-0357,SOLOLA,SANTA CATARINA IXTAHUACAN,INEB,BARRIO EL CALVARIO,50107526,MAXIMILIANO LÓPEZ CRISTÓBAL,SILVAN MELCHOR XOCOL COTIY,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0037-45,07-008,SOLOLA,SANTA CATARINA IXTAHUACAN,INEB DE TELESECUNDARIA,"CASERIO CHUISAMAYAC, ALDEA DOLORES",,MAXIMILIANO LÓPEZ CRISTOBAL,---,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0040-45,07-010,SOLOLA,SANTA CATARINA IXTAHUACAN,INEB,ALDEA GUINEALES,,MANUEL IXTÓS MÁS,---,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0057-45,07-99-0362,SOLOLA,SANTA CATARINA IXTAHUACAN,INEB DE TELESECUNDARIA,"CASERIO CHUIDOLORES, ALDEA TZAMPOJ",41912468,FAUSTINO TZOC MARROQUIN,ROCELINA TAMBRIZ TAHAY,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0062-45,07-008,SOLOLA,SANTA CATARINA IXTAHUACAN,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 625,ANTIGUO ASENTAMIENTO,41308572,MAXIMILIANO LÓPEZ CRISTOBAL,FLORENTINO DE LA CRUZ AJPACAJA SOHOM,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0070-45,07-009,SOLOLA,SANTA CATARINA IXTAHUACAN,INEB DE TELESECUNDARIA,CASERIO PASAQUIJUYUP,59792355,MANUEL CHOVÓN GUACHIAC,DIEGO QUIEMÁ AJTZALAM,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0071-45,07-99-0361,SOLOLA,SANTA CATARINA IXTAHUACAN,INEB,"CASERIO CHUISAMAYAC, ALDEA TZAMPOJ",31844898,IDELFONSO JERONIMO AMBROCIO TAMBRIZ,EUGENIA ALDANA GUARCHAJ TZEP,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0073-45,07-06-0363,SOLOLA,SANTA CATARINA IXTAHUACAN,INSTITUTO MIXTO DE EDUCACION BASICA POR COOPERATIVA AQ AB AL,ANTIGUA SANTA CATARINA IXTAHUACAN,41609424,JUAN ROBERTO AJPACAJÁ GUACHIAC,ANTONIO GUACHIAC TZIQUÍN,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0074-45,07-99-0354,SOLOLA,SANTA CATARINA IXTAHUACAN,INEB DE TELESECUNDARIA,"CASERIO TZAMABAJ, ALDEA CHUISANTO TOMAS",50096220,MANUEL CHOVÓN GUACHIAC,MIGUEL ROSARIO GUACHIAC,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0091-45,07-99-0359,SOLOLA,SANTA CATARINA IXTAHUACAN,INSTITUTO MIXTO DE EDUCACIÓN BÁSICA POR COOPERATIVA,"CASERIO CHUICOZA, ALDEA GUINEALES",59790114,MANUEL IXTÓS MÁS,LORENZO MÁS CARAC,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0095-45,07-99-0360,SOLOLA,SANTA CATARINA IXTAHUACAN,INSTITUTO MIXTO DE EDUCACIÓN BÁSICA POR COOPERATIVA AJAW,"ALDEA GUINEALES, CASERIO PACULAM II",54322487,FRANCISCO AARÓN MATUL MÉNDEZ,DIEGO GILBERTO QUEMÁ TAMBRIZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0096-45,07-99-0359,SOLOLA,SANTA CATARINA IXTAHUACAN,INSTITUTO MIXTO DE EDUCACIÓN BÁSICA POR COOPERATIVA TIKAL DE LOS MAYAS,"ALDEA GUINEALES, CASERÍO PATZITÉ",58748321,MANUEL IXTÓS MÁS,JESÚS GREGORIO AJTZALAM TZEP,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0097-45,07-99-0361,SOLOLA,SANTA CATARINA IXTAHUACAN,"INEB ""DON PASCUAL TAMBRIZ TZEP""",ALDEA LA CEIBA,36649633,IDELFONSO JERONIMO AMBROCIO TAMBRIZ,HEYDI ELOISA ORTÍZ MIS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0100-45,07-06-0358,SOLOLA,SANTA CATARINA IXTAHUACAN,INSTITUTO DE EDUCACIÓN BASICA POR COOPERATIVA DE ENSEÑANZA,ALDEA CHIQUISIS,30167473,MAXIMILIANO LÓPEZ CRISTÓBAL,MANUEL GUARCHAJ CHOX,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0142-45,07-99-0354,SOLOLA,SANTA CATARINA IXTAHUACAN,"CENTRO EDUCATIVO ""RI UTZIL FE Y ALEGRÍA"" NO. 42",CASERÍO PASAQUIJUYUP,49525467,MANUEL CHOVÓN GUACHIAC,MANUEL GUARCHAJ TZAPUT,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0144-45,07-06-0357,SOLOLA,SANTA CATARINA IXTAHUACAN,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA CHIRIJOX,55226786,MAXIMILIANO LÓPEZ CRISTÓBAL,LORENZO MÁS XOCHOLIJ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0145-45,07-06-0357,SOLOLA,SANTA CATARINA IXTAHUACAN,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,CASERIO CHUAXAJIL,31727513,MAXIMILIANO LÓPEZ CRISTÓBAL,PASCUALA BERGILDA CARRILLO TAHAY,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0162-45,07-06-0363,SOLOLA,SANTA CATARINA IXTAHUACAN,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,"BARRIO EL CALVARIO, ANTIGUA SANTA CATARINA IXTAHUACÁN",57350634,JUAN ROBERTO AJPACAJÁ GUACHIAC,MAYRA ADELA TUM TAMBRIZ,BASICO,OFICIAL,URBANA,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0239-45,07-06-0357,SOLOLA,SANTA CATARINA IXTAHUACAN,INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA,BARRIO EL CALVARIO,35893301,MAXIMILIANO LÓPEZ CRISTÓBAL,MIGUEL AJPACAJÁ CHIVALÁN,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0550-45,07-06-0357,SOLOLA,SANTA CATARINA IXTAHUACAN,INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA,ALDEA CHIRIJOX,54682727,MAXIMILIANO LÓPEZ CRISTÓBAL,CRUZ IXTÓS COTIY,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2012-45,07-99-0359,SOLOLA,SANTA CATARINA IXTAHUACAN,IEBC,ALDEA GUINEALES,51389836,MANUEL IXTÓS MÁS,JESUS CIRIO GARCIA GUACHIAC,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2379-45,07-06-0363,SOLOLA,SANTA CATARINA IXTAHUACAN,INEB DE TELESECUNDARIA,CASERIO CHUISIBEL,49847075,JUAN ROBERTO AJPACAJÁ GUACHIAC,MANUEL TEPAZ GUARCHAJ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2504-45,07-06-0358,SOLOLA,SANTA CATARINA IXTAHUACAN,INEB DE TELESECUNDARIA,CASERIO NUEVO XETINAMIT,30068534,MAXIMILIANO LÓPEZ CRISTÓBAL,PEDRO ALBERTO TUMAX CANIZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2558-45,07-99-0361,SOLOLA,SANTA CATARINA IXTAHUACAN,"INSTITUTO MIXTO DE EDUCACIÓN BÁSICA POR COOPERATIVA INDIGENISTA ""JOB NO'J""",ALDEA LA CEIBA,54669729,IDELFONSO JERONIMO AMBROCIO TAMBRIZ,MANUEL AMBROCIO RAXULEU,BASICO,COOPERATIVA,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2694-45,07-99-0360,SOLOLA,SANTA CATARINA IXTAHUACAN,INSTITUTO NACIONAL DE EDUCACION BASICA DE TELESECUNDARIA,CASERIO PANGUINEY ALDEA GUINEALES,42453769,FRANCISCO AARÓN MATUL MÉNDEZ,JOSE ALFREDO YAC TUNAY,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2704-45,07-06-0357,SOLOLA,SANTA CATARINA IXTAHUACAN,IEBC 'EL RENACIMIENTO',ALDEA XEPIACUAL,32339578,MAXIMILIANO LÓPEZ CRISTÓBAL,LORENZO ALFONSO GONZÁLEZ TAMBRIZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2757-45,07-010,SOLOLA,SANTA CATARINA IXTAHUACAN,CENTRO EDUCATIVO COMUNITARIO DE EDUCACION BASICA,CASERIO CHIRIJMAZA ALDEA GUINEALES,,MANUEL IXTÓS MÁS,,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2809-45,07-99-0382,SOLOLA,SANTA CATARINA IXTAHUACAN,IEBC,CASERIO TZUMAJHUI,40890709,ANA FLORINDA DIONISIO YAC DE CHAVAJAY,JUAN IXTÓS MÁS,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2858-45,07-009,SOLOLA,SANTA CATARINA IXTAHUACAN,"CENTRO EDUCATIVO COMUNITARIO RI UTZIL, LA PAZ",CASERIO PASAQUIJUYUP,49525467,MANUEL CHOVÓN GUACHIAC,MANUEL GUARCHAJ TZAPUT,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2937-45,07-99-0362,SOLOLA,SANTA CATARINA IXTAHUACAN,IEBC K AK SAQIRB AL (NUEVO AMANECER),ALDEA TZAMPOJ,51659718,FAUSTINO TZOC MARROQUIN,JUAN TAHÁY CARRILLO,BASICO,COOPERATIVA,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2980-45,07-06-0358,SOLOLA,SANTA CATARINA IXTAHUACAN,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLL0 NUFED N. 25,CASERIO XECALBAL,59956949,MAXIMILIANO LÓPEZ CRISTÓBAL,MANUEL CECILIO AJTZALAM,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2981-45,07-06-0358,SOLOLA,SANTA CATARINA IXTAHUACAN,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED N. 26,CASERIO XEABAJ I,45046793,MAXIMILIANO LÓPEZ CRISTÓBAL,MANUEL LUIS AJPACAJA SOHOM,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2982-45,07-06-0357,SOLOLA,SANTA CATARINA IXTAHUACAN,INSTITUTO DE EDUCACIÓN BÁSICA DEL PROGRAMA NUFED N. 33,NUEVA SANTA CATARINA IXTAHUACÁN,54816797,MAXIMILIANO LÓPEZ CRISTÓBAL,LINA ROSSY TZEP TZEP,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2994-45,07-99-0360,SOLOLA,SANTA CATARINA IXTAHUACAN,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED N. 158,ALDEA GUINEALES,55956170,FRANCISCO AARÓN MATUL MÉNDEZ,ESTEBAN CAJTUNAJ XOCOL,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2999-45,07-99-0361,SOLOLA,SANTA CATARINA IXTAHUACAN,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 157,ALDEA LA CEIBA,42375493,IDELFONSO JERONIMO AMBROCIO TAMBRIZ,ALVARO ALFREDO RAXULEU CARRILLO,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-06-3042-45,07-99-0359,SOLOLA,SANTA CATARINA IXTAHUACAN,INEB DE TELESECUNDARIA,CASERIO TZAMCHAJ,44890410,MANUEL IXTÓS MÁS,ALONZO CHOX XUM,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-06-3102-45,07-99-0383,SOLOLA,SANTA CATARINA IXTAHUACAN,IEBC 'LEONARDO SAJBIN CHAVAJAY',ALDEA TZUCUBAL,33810159,MOISÉS ISRAEL SAQUÍC JOJ,BERNARDINO LEONARDO SAJBÍN CHAVAJAY,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-06-3110-45,07-99-0360,SOLOLA,SANTA CATARINA IXTAHUACAN,INSTITUTO DE EDUCACION BASICA POR COOPERATIVA DE ENSEÑANZA 'B'ARIL A'BAJ',CASERIO CHIRIJMAZA ALDEA GUINEALES,49159415,FRANCISCO AARÓN MATUL MÉNDEZ,JULIANO SIMAJ XOCOL,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-07-0001-45,07-016,SOLOLA,SANTA CLARA LA LAGUNA,COLEGIO COMUNITARIO DON DEL SABER,SECOTR PABEYA Y CHICHIYAL,56242643,ENRIQUE RAFAEL CHIYAL TÓ,FRANCISCO ROSALIO CHIAL SAC,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SOLOLÁ
07-07-0012-45,07-99-0364,SOLOLA,SANTA CLARA LA LAGUNA,INEB,BARRIO SAN ANTONIO,59298613,ENRIQUE RAFAEL CHIYAL TÓ,CARLA MAGALÍ PUAC TZIC,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-07-0014-45,07-016,SOLOLA,SANTA CLARA LA LAGUNA,INEB DE TELESECUNDARIA,CANTON XIPRIAN,32782830,ENRIQUE RAFAEL CHIYAL TÓ,CATARINA FABIOLA MENDOZA,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-07-0017-45,07-99-0364,SOLOLA,SANTA CLARA LA LAGUNA,INSTITUTO MIXTO DE EDUCACION BASICA POR COOPERATIVA,ALDEA PAQUIP,55748627,ENRIQUE RAFAEL CHIYAL TÓ,DÉBORA MARIBEL RONOX CHÁVEZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-07-0020-45,07-99-0364,SOLOLA,SANTA CLARA LA LAGUNA,CENTRO EDUCATIVO DE FORMACION INTEGRAL SANTA CLARA -CEFISAC-,BARRIO SAN ANTONIO,51183129,ENRIQUE RAFAEL CHIYAL TÓ,JUAN SAC TUJ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,SABATINO,SOLOLÁ
07-07-0023-45,07-016,SOLOLA,SANTA CLARA LA LAGUNA,CENTRO EDUCATIVO DE FORMACION INTEGRAL SANTA CLARA -CEFISAC-,BARRIO SAN ANTONIO,51183129,ENRIQUE RAFAEL CHIYAL TÓ,ISRAEL CHOCOJ YAC,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DOMINICAL,SOLOLÁ
07-07-0246-45,07-99-0364,SOLOLA,SANTA CLARA LA LAGUNA,IEBC DE ENSEÑANZA,SANTA CLARA LA LAGUNA,79271969,ENRIQUE RAFAEL CHIYAL TÓ,FRANCISCO SANTIAGO CHIYAL TÓ,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-07-3028-45,07-99-0364,SOLOLA,SANTA CLARA LA LAGUNA,CENTRO EDUCATIVO COMUNITARIO (CEDCOM),2A. AVENIDA 6-24 ZONA 1,79272004,ENRIQUE RAFAEL CHIYAL TÓ,HARVEY FRANCISCO TULUL IXCOL,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-08-0004-45,07-001,SOLOLA,CONCEPCION,INSTITUTO MIXTO DE EDUCACION BASICA POR COOPERATIVA LA SABIDURIA,CONCEPCIÓN,59472892,BENJAMÍN ELÍAS IXCAMPARIC SOSA,CIRILA CATARINA AJU CUA,BASICO,COOPERATIVA,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-08-0005-45,07-003,SOLOLA,CONCEPCION,INEB DE TELESECUNDARIA,ALDEA PATZUTZUN,,VÍCTOR CHUMIL CHIROY,MARIA BERTILA CHOLOTIO PEREZ DE BOCEL,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-08-0008-45,07-99-0343,SOLOLA,CONCEPCION,"INEB ""LA ESPERANZA""",SECTOR CHUICAMPANER,47503304,DAVID FERNANDO PAZ LÓPEZ,WENDY MARISOL MORALES DE BOCEL,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-08-0024-45,07-99-0378,SOLOLA,CONCEPCION,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,"CANTÓN CHUISOLIS, ALDEA PATZUTZUN",35748069,SARA DÉBORA PAR IBATÉ,ORLANDO MIGUEL MENDOZA CÚMES,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-09-0007-45,07-017,SOLOLA,SAN ANDRES SEMETABAJ,CENTRO EDUCATIVO MAYA KIKOTEM,BARRIO TZANJUYU,,JOSÉ MARVIN VELÁSQUEZ CULULÉN,GEREMIAS GARCIA SIC,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-09-0009-45,07-09-0365,SOLOLA,SAN ANDRES SEMETABAJ,INEB,BARRIO EL CENTRO,47467119,JOSÉ MARVIN VELÁSQUEZ CULULÉN,MOISÉS RODOLFO PÉREZ VELÁSQUEZ,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-09-0267-45,07-09-0365,SOLOLA,SAN ANDRES SEMETABAJ,IEBC,,58764161,JOSÉ MARVIN VELÁSQUEZ CULULÉN,FRANCISCO ANDRÉS BATZ ESTACUY,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-09-0570-45,07-09-0365,SOLOLA,SAN ANDRES SEMETABAJ,INSTITUTO INDIGENA 'NUESTRA SEÑORA DEL SOCORRO',BARRIO EL CENTRO,52261966,JOSÉ MARVIN VELÁSQUEZ CULULÉN,NELY MELINA LÓPEZ RAXTÚN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),SOLOLÁ
07-09-0993-45,,SOLOLA,SAN ANDRES SEMETABAJ,IGER,,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,SOLOLÁ
07-09-2041-45,07-99-0366,SOLOLA,SAN ANDRES SEMETABAJ,CENTRO EDUCATIVO COMUNITARIO MAYA CHILAM BALAM,ALDEA PANIMATZALAM,40849364,LUIS ALEJANDRO GARCÍA MUJ,MARCELINO MANUEL MORALES CHUMIL,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-09-2595-45,07-99-0366,SOLOLA,SAN ANDRES SEMETABAJ,INEB DE TELESECUNDARIA PROFESOR AUSTREBERTO VELASQUEZ DIAZ,ALDEA GODINEZ,36147275,LUIS ALEJANDRO GARCÍA MUJ,DUNIA MARIELA CARÍAS GIRÓN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-09-2624-45,07-99-0366,SOLOLA,SAN ANDRES SEMETABAJ,INSTITUTO BASICO POR COOPERATIVA 'MAYA CANOENSE',ALDEA LAS CANOAS,55352786,LUIS ALEJANDRO GARCÍA MUJ,ERIK GIOVANI LOCÓN YAC,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-09-2741-45,07-09-0365,SOLOLA,SAN ANDRES SEMETABAJ,COLEGIO EVANGELICO MIXTO JESUS SALVA,BARRIO LA BARRANCA,46148702,JOSÉ MARVIN VELÁSQUEZ CULULÉN,IMELDA ROSENDA SALVADOR QUINO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-09-2791-45,07-99-0366,SOLOLA,SAN ANDRES SEMETABAJ,INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA,ALDEA MARIA DEL CARMEN,53545762,LUIS ALEJANDRO GARCÍA MUJ,JULIO CESAR ALVARADO PAR,BASICO,COOPERATIVA,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-09-2861-45,07-011,SOLOLA,SAN ANDRES SEMETABAJ,IEBC,CANTON CALIAJ,,ELENA SULENY GARCÍA APÉN,,BASICO,COOPERATIVA,RURAL,CERRADA TEMPORALMENTE,BILINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-09-2933-45,07-99-0366,SOLOLA,SAN ANDRES SEMETABAJ,INSTITUTO MIXTO DE EDUCACIÓN BÁSICA POR COOPERATIVA NO'J MAYA K'ICHE,CASERIO CHUTI-ESTANCIA,47131012,LUIS ALEJANDRO GARCÍA MUJ,RODRIGO ZACARÍAS AJTZIP QUINO,BASICO,COOPERATIVA,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-10-0002-45,07-011,SOLOLA,PANAJACHEL,COLEGIO MIXTO JUAN PABLO II,CALLE DE LOS ARBOLES,,ELENA SULENY GARCÍA APÉN,LUCIA EUGENIA XON CORADO,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-10-0004-45,07-011,SOLOLA,PANAJACHEL,INSTITUTO PRIVADO MIXTO DE COMPUTACION INFORMATICA,0 CALLE 0-22 ZONA 0,77620813-77260814,ELENA SULENY GARCÍA APÉN,CARLOS HAROLDO DIONISIO CUÁ,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SOLOLÁ
07-10-0006-45,07-10-0367,SOLOLA,PANAJACHEL,INEB,"2A. AVENIDA (V.P.), 1-43 ZONA 1",77620322,ELENA SULENY GARCÍA APÉN,SANDRA ELIZABETH FLORES,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-10-0013-45,07-10-0367,SOLOLA,PANAJACHEL,COLEGIO MIXTO TIJAX,CALLE PRINCIPAL ZONA 1,55693589,ELENA SULENY GARCÍA APÉN,JUANA XON XON,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SOLOLÁ
07-10-0017-45,07-10-0367,SOLOLA,PANAJACHEL,COLEGIO MIXTO JUAN PABLO II,CALLE LOS ARBOLES,77620346,ELENA SULENY GARCÍA APÉN,LUCÍA EUGENIA XON CORADO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-10-0021-45,07-99-0385,SOLOLA,PANAJACHEL,CENTRO EDUCATIVO JOSUE,0 CALLE 0-44 ZONA 1,42682796,ELENA SULENY GARCÍA APÉN,AMILCAR DE LEÓN QUECHÉ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-10-0023-45,07-10-0367,SOLOLA,PANAJACHEL,"LICEO URRUTIA, CENTRO EDUCATIVO EXPERIMENTAL Y PROFESIONAL -CEEP-",1A. CALLE 0-45 ZONA 1,77621202,ELENA SULENY GARCÍA APÉN,NERY SAÚL ORELLANA PINEDA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-10-0025-45,07-99-0385,SOLOLA,PANAJACHEL,PANAJACHEL COLEGIO INTERNACIONAL,2DA. AVENIDA (V.P) 4-33 ZONA 1,36179676,ELENA SULENY GARCÍA APÉN,JUAN ENRIQUE RODRÍGUEZ FIGUEROA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),SOLOLÁ
07-10-0030-45,07-10-0367,SOLOLA,PANAJACHEL,INSTITUTO NACIONAL DE EDUCACIÓN BASICA,2A. CALLE VÍA PRINCIPAL 1-43 ZONA 1,54493341,ELENA SULENY GARCÍA APÉN,OSCAR ARIEL SAPÓN DE LEÓN,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),SOLOLÁ
