0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
13-01-0139-43,13-01-0712,HUEHUETENANGO,HUEHUETENANGO,EORM,"ALDEA CAMBOTE, SECTOR II",46007816,ANA PATRICIA HERNÁNDEZ RIVAS,ANA LUISA LÓPEZ HERRERA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0141-43,13-01-0709,HUEHUETENANGO,HUEHUETENANGO,"COLEGIO CATOLICO ""LA INMACULADA CONCEPCION""",1A. CALLE 0068 ZONA 3 EL CALVARIO,77649650,MIRZA YOJANA LÓPEZ BRIONES,ERICA ARACELY MARTÍNEZ CASTILLO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0149-43,13-001,HUEHUETENANGO,HUEHUETENANGO,LICEO EVANGELICO MIXTO ELOHIM,ZONA 2 MINERVA,57320008,HUGO GONZÁLEZ SALVADOR,CESAR AUGUSTO MARTINEZ MARTINEZ,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0152-43,13-001,HUEHUETENANGO,HUEHUETENANGO,"LICEO CRISTIANO MIXTO ""MANANTIAL DE VIDA""","12. AVENIDA 3-70, ZONA 4",77647272,HUGO GONZÁLEZ SALVADOR,CLEMENCIA ANABELLA FLORES LIMA,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0154-43,13-01-0714,HUEHUETENANGO,HUEHUETENANGO,COLEGIO SAN FRANCISCO JAVIER DE HUEHUETENANGO,CORRAL CHIQUITO ZONA 8,49666068,AURA MARINA RECINOS,CLEYDI MARISOL CALDERÓN COBÓN,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0165-43,13-01-0710,HUEHUETENANGO,HUEHUETENANGO,CENTRO EDUCATIVO PRIVADO FUNDAL HUEHUETENANGO,14 AVENIDA 7-56 ZONA 5,78727008,INGRID JANET CHÁVEZ DE DE LEÓN,KENNY JACKELINE CASTILLO RIVERA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0176-43,13-01-0707,HUEHUETENANGO,HUEHUETENANGO,LICEO PRIVADO MIXTO TEMPLO DE MINERVA,5A. CALLE 3-28 ZONA 2,57486109,HUGO GONZÁLEZ SALVADOR,GREGORIO RENÉ MARTÍNEZ SOSA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0188-43,13-001,HUEHUETENANGO,HUEHUETENANGO,COLEGIO PRIVADO MIXTO HERMANO PEDRO,ZACALEU CENTRAL ZONA 9,57699663,HUGO GONZÁLEZ SALVADOR,RUDY ALEXIS CAJAS MARTINEZ,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0189-43,13-01-0713,HUEHUETENANGO,HUEHUETENANGO,EORM,SECTOR RIO ALDEA ZACULEU ZONA 9,55210897,LIGIA MARÍA LÓPEZ HERRERA,ALIDA LILÍ LÓPEZ GÓMEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0191-43,13-001,HUEHUETENANGO,HUEHUETENANGO,COLEGIO PRIVADO MIXTO HERMANO PEDRO,ZACULEU CENTRAL ZONA 9,57699663,HUGO GONZÁLEZ SALVADOR,RUDY ALEXIS CAJAS MARTINEZ,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0194-43,13-01-0713,HUEHUETENANGO,HUEHUETENANGO,EORM,SECTOR LA CRUZ ZONA 9 ALDEA ZACULEU CENTRAL,40207583,LIGIA MARÍA LÓPEZ HERRERA,HENRY ADELVY GÓMEZ PALACIOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0203-43,13-002,HUEHUETENANGO,HUEHUETENANGO,EORM,CANTON BUENA VISTA ALDEA SUCULQUE,,MIRZA YOJANA LÓPEZ BRIONES,---,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0206-43,13-01-0709,HUEHUETENANGO,HUEHUETENANGO,COLEGIO INFANTIL INTEGRAL EXPRESIONES Y SUEÑOS -CIIES-,"8A. AVENIDA 3-60 ZONA 4, COLONIA LA JOYA",77691113,MIRZA YOJANA LÓPEZ BRIONES,ROSA MAGALY GÓMEZ PÉREZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0208-43,13-001,HUEHUETENANGO,HUEHUETENANGO,"COLEGIO BILINGUE ""ESPERANZA""","1A, CALLE ""C"" Y 5A. AV. ZONA 8",77254811,HUGO GONZÁLEZ SALVADOR,ESVIN ANTULIO GUTIÉRREZ FÉLIX,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0210-43,13-01-0713,HUEHUETENANGO,HUEHUETENANGO,"COLEGIO PREUNIVERSITARIO ""ALBERT EINSTEIN""",11 AVENIDA A 1-45 ZONA 8,79345932,LIGIA MARÍA LÓPEZ HERRERA,SUSANA GUADALUPE ARREOLA DONIS,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0215-43,13-01-0712,HUEHUETENANGO,HUEHUETENANGO,EORM,"CASERIO EL PORVENIR, ALDEA CANABAJ",48558167,ANA PATRICIA HERNÁNDEZ RIVAS,CÉSAR OCTAVIO DOMINGO MORALES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0224-43,13-001,HUEHUETENANGO,HUEHUETENANGO,CENTRO EDUCATIVO MARRIOT,7A. CALLE 6-52 ZONA 1,77648219,HUGO GONZÁLEZ SALVADOR,MARIO ARNOLDO HERNANDEZ LORENZO,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0233-43,13-01-0714,HUEHUETENANGO,HUEHUETENANGO,COLEGIO CAMBRIDGE HUEHUETENANGO,1A. CALLE 7-77 ZONA 8,77252793,AURA MARINA RECINOS,MIRIAM ASUCELY CASTILLO VÁSQUEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0240-43,13-01-0709,HUEHUETENANGO,HUEHUETENANGO,"COLEGIO MULTIDISCIPLINARIO ""PRÓCERES""",2A. AVENIDA 4-04 ZONA 3,77627415,MIRZA YOJANA LÓPEZ BRIONES,EDILZAR AMALIEL PALACIOS MARTINEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0307-43,13-001,HUEHUETENANGO,HUEHUETENANGO,CENTRO EDUCATIVO EL CEDRO,LA JOYA ZONA 4,77361257,HUGO GONZÁLEZ SALVADOR,LUIS ALBERTO COBÓN VILLATORO,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0312-43,13-01-0711,HUEHUETENANGO,HUEHUETENANGO,"COLEGIO EVANGÉLICO PRIVADO MIXTO ""CADES""",ALDEA CHINACÁ CENTRAL,50305832,REYNALDO RECINOS CASTILLO,EDUARDO ALEXANDER CHÁVEZ MARTÍNEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0325-43,13-001,HUEHUETENANGO,HUEHUETENANGO,"COLEGIO INTEGRAL FORMATIVO ""ROBLES ""DE HUEHUETENANGO","2A. AVENIDA A 1-15, ZONA 3",77646744,HUGO GONZÁLEZ SALVADOR,NOÉ ISAIAS GALINDO HERNÁNDEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0328-43,13-001,HUEHUETENANGO,HUEHUETENANGO,COLEGIO MIXTO INTEGRAL JUANA DE ARCO,"9A. CALLE ""A"" 13-21",77647773,HUGO GONZÁLEZ SALVADOR,AUGUSTO RUFINO TELLO GARCIA,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0339-43,13-001,HUEHUETENANGO,HUEHUETENANGO,COLEGIO EVANGÉLICO ZOE,"1A. AVENIDA ""A"" 6-60 ZONA 5 HUEHUETENANGO",77646823,HUGO GONZÁLEZ SALVADOR,MARÍA ELCIRA GARCÍA MARTÍNEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0356-43,13-001,HUEHUETENANGO,HUEHUETENANGO,LICEO PRIVADO DE CIENCIAS COMERCIALES,5ª. AVENIDA 7-112 ZONA 1,77640126,HUGO GONZÁLEZ SALVADOR,MARLIN MARIBEL HERNÁNDEZ CASTILLO,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0359-43,13-009,HUEHUETENANGO,HUEHUETENANGO,LICEO PRIVADO MIXTO EMANUEL,CABECERA MUNICIPAL DE MALACATANCITO MALACATANCITO,50054877,AUGUSTO RENÉ CASTILLO AGUIRRE,FLAVIO ARTURO SAMAYOA RAMOS,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0367-43,13-01-0707,HUEHUETENANGO,HUEHUETENANGO,CENTRO EDUCATIVO MARRIOT BRILLANTE,"5A. AVENIDA ""A"" ZONA 1",77648219,HUGO GONZÁLEZ SALVADOR,MARIO ARNOLDO HERNANDEZ LORENZO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-0429-43,13-01-0710,HUEHUETENANGO,HUEHUETENANGO,COLEGIO EUROPEO,ALDEA OJECHEJEL,55127042,INGRID JANET CHÁVEZ DE DE LEÓN,LUISA FERNANDA GRANADOS RIVERA,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-1445-43,13-01-0712,HUEHUETENANGO,HUEHUETENANGO,EORM,CASERIO CHILOJA ALDEA SAN LORENZO,58390303,ANA PATRICIA HERNÁNDEZ RIVAS,BYRON JOSUÉ ALVA MÉRIDA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-1446-43,13-01-0712,HUEHUETENANGO,HUEHUETENANGO,COLEGIO CRISTIANO 'EL TABERNACULO DE LA FE',CAMBOTE ZONA 11,79344338,ANA PATRICIA HERNÁNDEZ RIVAS,EUSTAQUIO GÓMEZ GÓMEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-1447-43,13-001,HUEHUETENANGO,HUEHUETENANGO,LICEO EVANGELICO MIXTO 'MONTE SINAI',1A. CALLE 0-34 ZONA 1,77690723,HUGO GONZÁLEZ SALVADOR,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-1448-43,13-01-0714,HUEHUETENANGO,HUEHUETENANGO,COLEGIO EVANGELICO MIXTO 'JERUSALEN',"ALDEA LAS LAGUNAS, ZONA 10",77254421,AURA MARINA RECINOS,JORGE RENE CASTILLO RECINOS,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-1547-43,13-01-0714,HUEHUETENANGO,HUEHUETENANGO,COLEGIO PRIVADO MIXTO LA PAZ,4A. AVENIDA A 3-75 ZONA 4,77643755,AURA MARINA RECINOS,NANCY CAROLINA MARTÍNEZ BARILLAS,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-1548-43,13-01-0708,HUEHUETENANGO,HUEHUETENANGO,COLEGIO PRIVADO MIXTO RAFAEL LANDIVAR,5A. CALLE 11-65 ZONA 1,42959050,CLARA ARMIDA MORALES CASTILLO,YADIRA ALEJANDRINA VILLATORO COBÓN,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-1598-43,13-001,HUEHUETENANGO,HUEHUETENANGO,EPRM 'EL DESPERTAR',EL CAMBOTE ZONA 11,77646383,HUGO GONZÁLEZ SALVADOR,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-1599-43,13-01-0707,HUEHUETENANGO,HUEHUETENANGO,EOUM 'MINERVA',1 AVE ZONA 2 COLONIA PANAMA,77647308,HUGO GONZÁLEZ SALVADOR,REBECA LISSETTE CASTILLO ALVARADO,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-1600-43,13-01-0708,HUEHUETENANGO,HUEHUETENANGO,EOUM TIPO FEDERACION,CANTON SAN JOSE ZONA 5,40113759,CLARA ARMIDA MORALES CASTILLO,INGRID JACQUELINE SOLÓRZANO SANTIAGOS,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-1601-43,13-01-0711,HUEHUETENANGO,HUEHUETENANGO,EORM,"CANTON LA FLORECITA ALDEA LA ESTANCIA, SAN LORENZO",32979724,REYNALDO RECINOS CASTILLO,CLESMA AUDELINA HERRERA PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-1602-43,13-01-0711,HUEHUETENANGO,HUEHUETENANGO,EORM,CANTON LA BARRANCA ALDEA OCUBILA,,REYNALDO RECINOS CASTILLO,EDELMIRA ROXANA CHÁVEZ MARTÍNEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-1603-43,,HUEHUETENANGO,HUEHUETENANGO,COLEGIO PRIVADO MIXTO DE EDUCACION BASICA 'LA PAZ',3 CALLE FINAL 3-90 ZONA 4,,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-1727-43,13-01-0709,HUEHUETENANGO,HUEHUETENANGO,COLEGIO PRIVADO MIXTO AMERICANO,3A. AVENIDA 1-161 ZONA 3,77627740,MIRZA YOJANA LÓPEZ BRIONES,NATALY CAROLINA SOCOP SAMAYOA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-1728-43,13-01-0711,HUEHUETENANGO,HUEHUETENANGO,EORM,CASERIO EL VALLE ALDEA LA ESTANCIA,57479154,REYNALDO RECINOS CASTILLO,MARIANO MORENO MARTÍNEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-4043-43,13-003,HUEHUETENANGO,HUEHUETENANGO,EORM,ALDEA ZACULEU RUINAS II ZONA 9,40752210,AURA MARINA RECINOS DE FÚNES,FRANCISCO LEONEL HERNÁNDEZ GÓMEZ,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-4813-43,,HUEHUETENANGO,HUEHUETENANGO,EORM,CANTON LLANO GRANDE ALDEA CHINACA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-4857-43,13-001,HUEHUETENANGO,HUEHUETENANGO,LICEO MIXTO CANADIENSE DE OCCIDENTE,CHIMUSINIQUE ZONA 12,77657888,HUGO GONZÁLEZ SALVADOR,JULIO RENÉ CALDERÓN FLORES,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-4944-43,13-001,HUEHUETENANGO,HUEHUETENANGO,CENTRO DE DESARROLLO INFANTIL BELLA PRIMAVERA,COLONIA EL BOSQUE ZONA 5,79433497,HUGO GONZÁLEZ SALVADOR,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-4983-43,,HUEHUETENANGO,HUEHUETENANGO,EORM,ALDEA NUEVA SIJA STO. DOMINGO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-5079-43,,HUEHUETENANGO,HUEHUETENANGO,COLEGIO PRIVADO MIXTO EMANUEL,LO DE HERNANDEZ ZONA 7,77646345,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-5103-43,26-027,HUEHUETENANGO,HUEHUETENANGO,EDAC -PRONADE-,SECTOR I CEMENTERIO ALDEA CANABAJ,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-5104-43,13-001,HUEHUETENANGO,HUEHUETENANGO,COLEGIO EVANGELICO PRIVADO 'BETH SHALOM',ALDEA LO DE HERNANADEZ ZONA 6,77649291,HUGO GONZÁLEZ SALVADOR,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-5151-43,26-027,HUEHUETENANGO,HUEHUETENANGO,EDAC -PRONADE-,SECTOR BRISAS DEL CAMPO LAS LAGUNAS ZONA DIEZ,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-5196-43,26-027,HUEHUETENANGO,HUEHUETENANGO,EDAC - PRONADE -,CANTON BUENA VISTA ALDEA CARRIZAL II,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-5201-43,,HUEHUETENANGO,HUEHUETENANGO,EDAC - PRONADE -,"CASERIO NAZARETH, ALDEA ZACULEU CENTRAL",,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-5239-43,26-027,HUEHUETENANGO,HUEHUETENANGO,EDAC - PRONADE -,CASERIO NAZARETH ALDEA ZACULEU CENTRAL,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-5280-43,,HUEHUETENANGO,HUEHUETENANGO,EDAC - PRONADE -,CANTON BUENA VISTA ALDEA CARRIZAL II,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-5433-43,26-027,HUEHUETENANGO,HUEHUETENANGO,EDAC - PRONADE -,CANTON BUENA VISTA ALDEA XETENAM,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-5499-43,,HUEHUETENANGO,HUEHUETENANGO,COLEGIO MIXTO INFANTES,1A. AVE. 0-50 ZONA 8,77643326,,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-5524-43,,HUEHUETENANGO,HUEHUETENANGO,EORM,CASERIO LOS AGUACATILLOS,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-5594-43,26-027,HUEHUETENANGO,HUEHUETENANGO,EDAC -PRONADE-,SECTOR MONTE VERDE ALDEA JUMAYJ,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-5595-43,26-027,HUEHUETENANGO,HUEHUETENANGO,EDAC -PRONADE-,SECTOR BUENA VISTA ZACULEU CAPILLA ZONA 9,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-5596-43,,HUEHUETENANGO,HUEHUETENANGO,EDAC -PRONADE-,CANTON CONCEPCION MINERVA ZONA 2,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-5693-43,13-01-0707,HUEHUETENANGO,HUEHUETENANGO,"EOUN NO. 1 ""AMALIA CHÁVEZ""",5ª. AVENIDA 3-59 ZONA 1,59009738,HUGO GONZÁLEZ SALVADOR,RITA MARIANELA DE LEÓN GARCÍA,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-5694-43,13-01-0707,HUEHUETENANGO,HUEHUETENANGO,EOUV 'DOMINGO MORALES',2A. CALLE 6-83 ZONA 1,,HUGO GONZÁLEZ SALVADOR,ENMA ELVIRA PASCUAL GARCÍA,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-5761-43,13-01-0710,HUEHUETENANGO,HUEHUETENANGO,COLEGIO EVANGELICO MIXTO LA HERMOSA,6A. AVENIDA 7-41 ZONA 7,77256364,INGRID JANET CHÁVEZ DE DE LEÓN,INGRID MARISOL MARTINEZ CARRILLO,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-5980-43,13-01-0708,HUEHUETENANGO,HUEHUETENANGO,COLEGIO CRISTIANO BILINGUE PARAISO INFANTIL,2A. CALLE Y 6A. AVENIDA ZONA 1,51795026,CLARA ARMIDA MORALES CASTILLO,BRENDA EUNICE CASTILLO HERNÁNDEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-5994-43,13-01-0710,HUEHUETENANGO,HUEHUETENANGO,"EOUM ""EUCALIPTO""",ZONA 7,,INGRID JANET CHÁVEZ DE DE LEÓN,LUIS GERARDO TELLO FIGUEROA,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-6032-43,,HUEHUETENANGO,HUEHUETENANGO,CEES ANEXO A EOUM,CANTON CALVARIO,,,,PRIMARIA,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-6033-43,13-001,HUEHUETENANGO,HUEHUETENANGO,CEES ANEXO A EOU TIPO FEDERACION CARLOS A. TARACENA,CANTON SAN JOSE ZONA 5,,HUGO GONZÁLEZ SALVADOR,,PRIMARIA,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-6047-43,,HUEHUETENANGO,HUEHUETENANGO,LICEO MIXTO CUCHUMATANES,7A. AV. 8-33 ZONA 1,,,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-6058-43,,HUEHUETENANGO,HUEHUETENANGO,EORM,CASERIO YULA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-6093-43,13-001,HUEHUETENANGO,HUEHUETENANGO,EPUM COLEGIO ADVENTISTA 'MARANATHA',CANTON SAN JOSE ZONA 5,56241650,HUGO GONZÁLEZ SALVADOR,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-6308-43,13-002,HUEHUETENANGO,HUEHUETENANGO,EORM,CANTON TAJAHUAQUIX,,MIRZA YOJANA LÓPEZ BRIONES,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-6309-43,13-002,HUEHUETENANGO,HUEHUETENANGO,EORM,ALDEA TOJOTZALE,,MIRZA YOJANA LÓPEZ BRIONES,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-6312-43,,HUEHUETENANGO,HUEHUETENANGO,COLEGIO DE PRINCIPIOS EDUCATIVOS CON VALORES INTEGRALES PEVI,,,,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-01-6314-43,13-001,HUEHUETENANGO,HUEHUETENANGO,LICEO CRISTIANO DE PRINCIPIOS EDUCATIVOS CON VALORES INTEGRALES -PEVI-,"8A. AVENIDA A 2-29 ZONA 7, EL EUCALIPTO",77641719,HUGO GONZÁLEZ SALVADOR,CLELY YANIRA CASTILLO HERNÁNDEZ,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
